,country,emission
0,AUT,1236
1,AUS,275
2,BEL,1236
3,BGR,24
4,BRA,164
5,CAN,326
6,CHE,251518
7,CHN,706
8,CYP,28
9,CZE,250
10,DEU,10274
11,DNK,405
12,EST,17
13,ESP,624
14,FIN,290
15,FRA,3773
16,GBR,2554
17,GRC,167
18,HRV,51
19,HUN,249
20,IDN,105
21,IRL,1183
22,IND,321
23,ITA,3359
24,JPN,844
25,KOR,272
26,LTU,118
27,LUX,328
28,LVA,10
29,MLT,7
30,MEX,234
31,NLD,2515
32,NOR,339
33,POL,211
34,PRT,136
35,ROU,57
36,RUS,3286
37,SWE,763
38,SVN,75
39,SVK,66
40,TUR,234
41,TWN,268
42,USA,6192
43,AFG,5448
44,ASM,5448
45,ATA,5448
46,ARM,5448
47,AZE,5448
48,BGD,5448
49,BTN,5448
50,BVT,5448
51,IOT,5448
52,BRN,5448
53,KHM,5448
54,CXR,5448
55,CCK,5448
56,COK,5448
57,FJI,5448
58,PYF,5448
59,GEO,5448
60,GUM,5448
61,HMD,5448
62,HKG,5448
63,KAZ,5448
64,KIR,5448
65,KGZ,5448
66,LAO,5448
67,MAC,5448
68,MYS,5448
69,MDV,5448
70,MHL,5448
71,FSM,5448
72,MNG,5448
73,MMR,5448
74,NRU,5448
75,NPL,5448
76,NCL,5448
77,NZL,5448
78,NIU,5448
79,NFK,5448
80,PRK,5448
81,MNP,5448
82,PAK,5448
83,PLW,5448
84,PNG,5448
85,PHL,5448
86,PCN,5448
87,WSM,5448
88,SGP,5448
89,SLB,5448
90,SGS,5448
91,LKA,5448
92,TJK,5448
93,THA,5448
94,TLS,5448
95,TKL,5448
96,TON,5448
97,TKM,5448
98,TUV,5448
99,UMI,5448
100,UZB,5448
101,VUT,5448
102,VNM,5448
103,WLF,5448
104,ALA,367
105,ALB,367
106,AND,367
107,BLR,367
108,BIH,367
109,FRO,367
110,GIB,367
111,GGY,367
112,ISL,367
113,IMN,367
114,JEY,367
115,XKX,367
116,LIE,367
117,MKD,367
118,MDA,367
119,MCO,367
120,MNE,367
121,SMR,367
122,SRB,367
123,SJM,367
124,UKR,367
125,VAT,367
126,DZA,1346
127,AGO,1346
128,BEN,1346
129,BWA,1346
130,BFA,1346
131,BDI,1346
132,CPV,1346
133,CMR,1346
134,CAF,1346
135,TCD,1346
136,COM,1346
137,COG,1346
138,CIV,1346
139,DJI,1346
140,COD,1346
141,GNQ,1346
142,ERI,1346
143,SWZ,1346
144,ETH,1346
145,ATF,1346
146,GAB,1346
147,GMB,1346
148,GHA,1346
149,GIN,1346
150,GNB,1346
151,KEN,1346
152,LSO,1346
153,LBR,1346
154,LBY,1346
155,MDG,1346
156,MWI,1346
157,MLI,1346
158,MRT,1346
159,MUS,1346
160,MYT,1346
161,MAR,1346
162,MOZ,1346
163,NAM,1346
164,NER,1346
165,NGA,1346
166,REU,1346
167,RWA,1346
168,STP,1346
169,SEN,1346
170,SYC,1346
171,SLE,1346
172,SOM,1346
173,SSD,1346
174,SHN,1346
175,SDN,1346
176,TZA,1346
177,TGO,1346
178,TUN,1346
179,UGA,1346
180,ESH,1346
181,ZMB,1346
182,ZWE,1346
183,AIA,779
184,ATG,779
185,ARG,779
186,ABW,779
187,BHS,779
188,BRB,779
189,BLZ,779
190,BMU,779
191,BOL,779
192,BES,779
193,VGB,779
194,CYM,779
195,CHL,779
196,COL,779
197,CRI,779
198,CUB,779
199,CUW,779
200,DMA,779
201,DOM,779
202,ECU,779
203,SLV,779
204,FLK,779
205,GUF,779
206,GRL,779
207,GRD,779
208,GLP,779
209,GTM,779
210,GUY,779
211,HTI,779
212,HND,779
213,JAM,779
214,MTQ,779
215,MSR,779
216,NIC,779
217,PAN,779
218,PRY,779
219,PER,779
220,PRI,779
221,MAF,779
222,SXM,779
223,BLM,779
224,KNA,779
225,LCA,779
226,SPM,779
227,VCT,779
228,SUR,779
229,TTO,779
230,TCA,779
231,VIR,779
232,URY,779
233,VEN,779
234,BHR,2027
235,EGY,2027
236,IRN,2027
237,IRQ,2027
238,ISR,2027
239,JOR,2027
240,KWT,2027
241,LBN,2027
242,OMN,2027
243,PSE,2027
244,QAT,2027
245,SAU,2027
246,SYR,2027
247,ARE,2027
248,YEM,2027
249,ZAF,151
