,country,emission
0,AUT,9618
1,AUS,1165
2,BEL,11601
3,BGR,244
4,BRA,1573
5,CAN,1719
6,CHE,9747
7,CHN,9146
8,CYP,64
9,CZE,7669
10,DEU,1491925
11,DNK,3927
12,EST,151
13,ESP,9541
14,FIN,3179
15,FRA,26003
16,GBR,21330
17,GRC,975
18,HRV,277
19,HUN,6042
20,IDN,650
21,IRL,6041
22,IND,1903
23,ITA,16968
24,JPN,7346
25,KOR,3467
26,LTU,212
27,LUX,1331
28,LVA,153
29,MLT,59
30,MEX,760
31,NLD,16253
32,NOR,4236
33,POL,7565
34,PRT,1619
35,ROU,1001
36,RUS,7605
37,SWE,6171
38,SVN,1219
39,SVK,2331
40,TUR,2441
41,TWN,3373
42,USA,40861
43,AFG,15426
44,ASM,15426
45,ATA,15426
46,ARM,15426
47,AZE,15426
48,BGD,15426
49,BTN,15426
50,BVT,15426
51,IOT,15426
52,BRN,15426
53,KHM,15426
54,CXR,15426
55,CCK,15426
56,COK,15426
57,FJI,15426
58,PYF,15426
59,GEO,15426
60,GUM,15426
61,HMD,15426
62,HKG,15426
63,KAZ,15426
64,KIR,15426
65,KGZ,15426
66,LAO,15426
67,MAC,15426
68,MYS,15426
69,MDV,15426
70,MHL,15426
71,FSM,15426
72,MNG,15426
73,MMR,15426
74,NRU,15426
75,NPL,15426
76,NCL,15426
77,NZL,15426
78,NIU,15426
79,NFK,15426
80,PRK,15426
81,MNP,15426
82,PAK,15426
83,PLW,15426
84,PNG,15426
85,PHL,15426
86,PCN,15426
87,WSM,15426
88,SGP,15426
89,SLB,15426
90,SGS,15426
91,LKA,15426
92,TJK,15426
93,THA,15426
94,TLS,15426
95,TKL,15426
96,TON,15426
97,TKM,15426
98,TUV,15426
99,UMI,15426
100,UZB,15426
101,VUT,15426
102,VNM,15426
103,WLF,15426
104,ALA,1782
105,ALB,1782
106,AND,1782
107,BLR,1782
108,BIH,1782
109,FRO,1782
110,GIB,1782
111,GGY,1782
112,ISL,1782
113,IMN,1782
114,JEY,1782
115,XKX,1782
116,LIE,1782
117,MKD,1782
118,MDA,1782
119,MCO,1782
120,MNE,1782
121,SMR,1782
122,SRB,1782
123,SJM,1782
124,UKR,1782
125,VAT,1782
126,DZA,3868
127,AGO,3868
128,BEN,3868
129,BWA,3868
130,BFA,3868
131,BDI,3868
132,CPV,3868
133,CMR,3868
134,CAF,3868
135,TCD,3868
136,COM,3868
137,COG,3868
138,CIV,3868
139,DJI,3868
140,COD,3868
141,GNQ,3868
142,ERI,3868
143,SWZ,3868
144,ETH,3868
145,ATF,3868
146,GAB,3868
147,GMB,3868
148,GHA,3868
149,GIN,3868
150,GNB,3868
151,KEN,3868
152,LSO,3868
153,LBR,3868
154,LBY,3868
155,MDG,3868
156,MWI,3868
157,MLI,3868
158,MRT,3868
159,MUS,3868
160,MYT,3868
161,MAR,3868
162,MOZ,3868
163,NAM,3868
164,NER,3868
165,NGA,3868
166,REU,3868
167,RWA,3868
168,STP,3868
169,SEN,3868
170,SYC,3868
171,SLE,3868
172,SOM,3868
173,SSD,3868
174,SHN,3868
175,SDN,3868
176,TZA,3868
177,TGO,3868
178,TUN,3868
179,UGA,3868
180,ESH,3868
181,ZMB,3868
182,ZWE,3868
183,AIA,3577
184,ATG,3577
185,ARG,3577
186,ABW,3577
187,BHS,3577
188,BRB,3577
189,BLZ,3577
190,BMU,3577
191,BOL,3577
192,BES,3577
193,VGB,3577
194,CYM,3577
195,CHL,3577
196,COL,3577
197,CRI,3577
198,CUB,3577
199,CUW,3577
200,DMA,3577
201,DOM,3577
202,ECU,3577
203,SLV,3577
204,FLK,3577
205,GUF,3577
206,GRL,3577
207,GRD,3577
208,GLP,3577
209,GTM,3577
210,GUY,3577
211,HTI,3577
212,HND,3577
213,JAM,3577
214,MTQ,3577
215,MSR,3577
216,NIC,3577
217,PAN,3577
218,PRY,3577
219,PER,3577
220,PRI,3577
221,MAF,3577
222,SXM,3577
223,BLM,3577
224,KNA,3577
225,LCA,3577
226,SPM,3577
227,VCT,3577
228,SUR,3577
229,TTO,3577
230,TCA,3577
231,VIR,3577
232,URY,3577
233,VEN,3577
234,BHR,9850
235,EGY,9850
236,IRN,9850
237,IRQ,9850
238,ISR,9850
239,JOR,9850
240,KWT,9850
241,LBN,9850
242,OMN,9850
243,PSE,9850
244,QAT,9850
245,SAU,9850
246,SYR,9850
247,ARE,9850
248,YEM,9850
249,ZAF,945
