,country,emission
0,AUT,358
1,AUS,2429
2,BEL,179
3,BGR,46
4,BRA,1932
5,CAN,1162
6,CHE,535
7,CHN,195
8,CYP,48
9,CZE,118
10,DEU,4943
11,DNK,287
12,EST,40
13,ESP,559
14,FIN,728
15,FRA,1806
16,GBR,1279
17,GRC,94
18,HRV,70
19,HUN,183
20,IDN,1655
21,IRL,350
22,IND,1321
23,ITA,1323
24,JPN,18073
25,KOR,12442
26,LTU,21
27,LUX,75
28,LVA,24
29,MLT,54
30,MEX,351
31,NLD,608
32,NOR,375
33,POL,242
34,PRT,137
35,ROU,103
36,RUS,3673
37,SWE,802
38,SVN,52
39,SVK,61
40,TUR,264
41,TWN,248970
42,USA,10559
43,AFG,16923
44,ASM,16923
45,ATA,16923
46,ARM,16923
47,AZE,16923
48,BGD,16923
49,BTN,16923
50,BVT,16923
51,IOT,16923
52,BRN,16923
53,KHM,16923
54,CXR,16923
55,CCK,16923
56,COK,16923
57,FJI,16923
58,PYF,16923
59,GEO,16923
60,GUM,16923
61,HMD,16923
62,HKG,16923
63,KAZ,16923
64,KIR,16923
65,KGZ,16923
66,LAO,16923
67,MAC,16923
68,MYS,16923
69,MDV,16923
70,MHL,16923
71,FSM,16923
72,MNG,16923
73,MMR,16923
74,NRU,16923
75,NPL,16923
76,NCL,16923
77,NZL,16923
78,NIU,16923
79,NFK,16923
80,PRK,16923
81,MNP,16923
82,PAK,16923
83,PLW,16923
84,PNG,16923
85,PHL,16923
86,PCN,16923
87,WSM,16923
88,SGP,16923
89,SLB,16923
90,SGS,16923
91,LKA,16923
92,TJK,16923
93,THA,16923
94,TLS,16923
95,TKL,16923
96,TON,16923
97,TKM,16923
98,TUV,16923
99,UMI,16923
100,UZB,16923
101,VUT,16923
102,VNM,16923
103,WLF,16923
104,ALA,342
105,ALB,342
106,AND,342
107,BLR,342
108,BIH,342
109,FRO,342
110,GIB,342
111,GGY,342
112,ISL,342
113,IMN,342
114,JEY,342
115,XKX,342
116,LIE,342
117,MKD,342
118,MDA,342
119,MCO,342
120,MNE,342
121,SMR,342
122,SRB,342
123,SJM,342
124,UKR,342
125,VAT,342
126,DZA,2901
127,AGO,2901
128,BEN,2901
129,BWA,2901
130,BFA,2901
131,BDI,2901
132,CPV,2901
133,CMR,2901
134,CAF,2901
135,TCD,2901
136,COM,2901
137,COG,2901
138,CIV,2901
139,DJI,2901
140,COD,2901
141,GNQ,2901
142,ERI,2901
143,SWZ,2901
144,ETH,2901
145,ATF,2901
146,GAB,2901
147,GMB,2901
148,GHA,2901
149,GIN,2901
150,GNB,2901
151,KEN,2901
152,LSO,2901
153,LBR,2901
154,LBY,2901
155,MDG,2901
156,MWI,2901
157,MLI,2901
158,MRT,2901
159,MUS,2901
160,MYT,2901
161,MAR,2901
162,MOZ,2901
163,NAM,2901
164,NER,2901
165,NGA,2901
166,REU,2901
167,RWA,2901
168,STP,2901
169,SEN,2901
170,SYC,2901
171,SLE,2901
172,SOM,2901
173,SSD,2901
174,SHN,2901
175,SDN,2901
176,TZA,2901
177,TGO,2901
178,TUN,2901
179,UGA,2901
180,ESH,2901
181,ZMB,2901
182,ZWE,2901
183,AIA,3327
184,ATG,3327
185,ARG,3327
186,ABW,3327
187,BHS,3327
188,BRB,3327
189,BLZ,3327
190,BMU,3327
191,BOL,3327
192,BES,3327
193,VGB,3327
194,CYM,3327
195,CHL,3327
196,COL,3327
197,CRI,3327
198,CUB,3327
199,CUW,3327
200,DMA,3327
201,DOM,3327
202,ECU,3327
203,SLV,3327
204,FLK,3327
205,GUF,3327
206,GRL,3327
207,GRD,3327
208,GLP,3327
209,GTM,3327
210,GUY,3327
211,HTI,3327
212,HND,3327
213,JAM,3327
214,MTQ,3327
215,MSR,3327
216,NIC,3327
217,PAN,3327
218,PRY,3327
219,PER,3327
220,PRI,3327
221,MAF,3327
222,SXM,3327
223,BLM,3327
224,KNA,3327
225,LCA,3327
226,SPM,3327
227,VCT,3327
228,SUR,3327
229,TTO,3327
230,TCA,3327
231,VIR,3327
232,URY,3327
233,VEN,3327
234,BHR,4632
235,EGY,4632
236,IRN,4632
237,IRQ,4632
238,ISR,4632
239,JOR,4632
240,KWT,4632
241,LBN,4632
242,OMN,4632
243,PSE,4632
244,QAT,4632
245,SAU,4632
246,SYR,4632
247,ARE,4632
248,YEM,4632
249,ZAF,488
