,country,emission
0,AUT,373
1,AUS,3874
2,BEL,1310
3,BGR,58
4,BRA,2709
5,CAN,3271
6,CHE,1869
7,CHN,120000
8,CYP,4
9,CZE,523
10,DEU,8546
11,DNK,604
12,EST,49
13,ESP,1203
14,FIN,396
15,FRA,4541
16,GBR,3929
17,GRC,164
18,HRV,20
19,HUN,472
20,IDN,3884
21,IRL,2122
22,IND,5081
23,ITA,1842
24,JPN,3176494
25,KOR,27495
26,LTU,13
27,LUX,0
28,LVA,11
29,MLT,12
30,MEX,4470
31,NLD,0
32,NOR,725
33,POL,561
34,PRT,154
35,ROU,146
36,RUS,2579
37,SWE,967
38,SVN,73
39,SVK,229
40,TUR,926
41,TWN,16991
42,USA,31138
43,AFG,50867
44,ASM,50867
45,ATA,50867
46,ARM,50867
47,AZE,50867
48,BGD,50867
49,BTN,50867
50,BVT,50867
51,IOT,50867
52,BRN,50867
53,KHM,50867
54,CXR,50867
55,CCK,50867
56,COK,50867
57,FJI,50867
58,PYF,50867
59,GEO,50867
60,GUM,50867
61,HMD,50867
62,HKG,50867
63,KAZ,50867
64,KIR,50867
65,KGZ,50867
66,LAO,50867
67,MAC,50867
68,MYS,50867
69,MDV,50867
70,MHL,50867
71,FSM,50867
72,MNG,50867
73,MMR,50867
74,NRU,50867
75,NPL,50867
76,NCL,50867
77,NZL,50867
78,NIU,50867
79,NFK,50867
80,PRK,50867
81,MNP,50867
82,PAK,50867
83,PLW,50867
84,PNG,50867
85,PHL,50867
86,PCN,50867
87,WSM,50867
88,SGP,50867
89,SLB,50867
90,SGS,50867
91,LKA,50867
92,TJK,50867
93,THA,50867
94,TLS,50867
95,TKL,50867
96,TON,50867
97,TKM,50867
98,TUV,50867
99,UMI,50867
100,UZB,50867
101,VUT,50867
102,VNM,50867
103,WLF,50867
104,ALA,824
105,ALB,824
106,AND,824
107,BLR,824
108,BIH,824
109,FRO,824
110,GIB,824
111,GGY,824
112,ISL,824
113,IMN,824
114,JEY,824
115,XKX,824
116,LIE,824
117,MKD,824
118,MDA,824
119,MCO,824
120,MNE,824
121,SMR,824
122,SRB,824
123,SJM,824
124,UKR,824
125,VAT,824
126,DZA,1973
127,AGO,1973
128,BEN,1973
129,BWA,1973
130,BFA,1973
131,BDI,1973
132,CPV,1973
133,CMR,1973
134,CAF,1973
135,TCD,1973
136,COM,1973
137,COG,1973
138,CIV,1973
139,DJI,1973
140,COD,1973
141,GNQ,1973
142,ERI,1973
143,SWZ,1973
144,ETH,1973
145,ATF,1973
146,GAB,1973
147,GMB,1973
148,GHA,1973
149,GIN,1973
150,GNB,1973
151,KEN,1973
152,LSO,1973
153,LBR,1973
154,LBY,1973
155,MDG,1973
156,MWI,1973
157,MLI,1973
158,MRT,1973
159,MUS,1973
160,MYT,1973
161,MAR,1973
162,MOZ,1973
163,NAM,1973
164,NER,1973
165,NGA,1973
166,REU,1973
167,RWA,1973
168,STP,1973
169,SEN,1973
170,SYC,1973
171,SLE,1973
172,SOM,1973
173,SSD,1973
174,SHN,1973
175,SDN,1973
176,TZA,1973
177,TGO,1973
178,TUN,1973
179,UGA,1973
180,ESH,1973
181,ZMB,1973
182,ZWE,1973
183,AIA,6195
184,ATG,6195
185,ARG,6195
186,ABW,6195
187,BHS,6195
188,BRB,6195
189,BLZ,6195
190,BMU,6195
191,BOL,6195
192,BES,6195
193,VGB,6195
194,CYM,6195
195,CHL,6195
196,COL,6195
197,CRI,6195
198,CUB,6195
199,CUW,6195
200,DMA,6195
201,DOM,6195
202,ECU,6195
203,SLV,6195
204,FLK,6195
205,GUF,6195
206,GRL,6195
207,GRD,6195
208,GLP,6195
209,GTM,6195
210,GUY,6195
211,HTI,6195
212,HND,6195
213,JAM,6195
214,MTQ,6195
215,MSR,6195
216,NIC,6195
217,PAN,6195
218,PRY,6195
219,PER,6195
220,PRI,6195
221,MAF,6195
222,SXM,6195
223,BLM,6195
224,KNA,6195
225,LCA,6195
226,SPM,6195
227,VCT,6195
228,SUR,6195
229,TTO,6195
230,TCA,6195
231,VIR,6195
232,URY,6195
233,VEN,6195
234,BHR,9535
235,EGY,9535
236,IRN,9535
237,IRQ,9535
238,ISR,9535
239,JOR,9535
240,KWT,9535
241,LBN,9535
242,OMN,9535
243,PSE,9535
244,QAT,9535
245,SAU,9535
246,SYR,9535
247,ARE,9535
248,YEM,9535
249,ZAF,0
