,country,emission
0,AUT,341
1,AUS,923609
2,BEL,1078
3,BGR,176
4,BRA,1146
5,CAN,1197
6,CHE,777
7,CHN,47739
8,CYP,28
9,CZE,226
10,DEU,2360
11,DNK,565
12,EST,29
13,ESP,794
14,FIN,348
15,FRA,2952
16,GBR,2446
17,GRC,200
18,HRV,29
19,HUN,193
20,IDN,2620
21,IRL,488
22,IND,8670
23,ITA,1171
24,JPN,18937
25,KOR,13275
26,LTU,19
27,LUX,202
28,LVA,30
29,MLT,32
30,MEX,645
31,NLD,1147
32,NOR,328
33,POL,313
34,PRT,130
35,ROU,154
36,RUS,1453
37,SWE,612
38,SVN,69
39,SVK,99
40,TUR,970
41,TWN,8208
42,USA,5455
43,AFG,24756
44,ASM,24756
45,ATA,24756
46,ARM,24756
47,AZE,24756
48,BGD,24756
49,BTN,24756
50,BVT,24756
51,IOT,24756
52,BRN,24756
53,KHM,24756
54,CXR,24756
55,CCK,24756
56,COK,24756
57,FJI,24756
58,PYF,24756
59,GEO,24756
60,GUM,24756
61,HMD,24756
62,HKG,24756
63,KAZ,24756
64,KIR,24756
65,KGZ,24756
66,LAO,24756
67,MAC,24756
68,MYS,24756
69,MDV,24756
70,MHL,24756
71,FSM,24756
72,MNG,24756
73,MMR,24756
74,NRU,24756
75,NPL,24756
76,NCL,24756
77,NZL,24756
78,NIU,24756
79,NFK,24756
80,PRK,24756
81,MNP,24756
82,PAK,24756
83,PLW,24756
84,PNG,24756
85,PHL,24756
86,PCN,24756
87,WSM,24756
88,SGP,24756
89,SLB,24756
90,SGS,24756
91,LKA,24756
92,TJK,24756
93,THA,24756
94,TLS,24756
95,TKL,24756
96,TON,24756
97,TKM,24756
98,TUV,24756
99,UMI,24756
100,UZB,24756
101,VUT,24756
102,VNM,24756
103,WLF,24756
104,ALA,251
105,ALB,251
106,AND,251
107,BLR,251
108,BIH,251
109,FRO,251
110,GIB,251
111,GGY,251
112,ISL,251
113,IMN,251
114,JEY,251
115,XKX,251
116,LIE,251
117,MKD,251
118,MDA,251
119,MCO,251
120,MNE,251
121,SMR,251
122,SRB,251
123,SJM,251
124,UKR,251
125,VAT,251
126,DZA,915
127,AGO,915
128,BEN,915
129,BWA,915
130,BFA,915
131,BDI,915
132,CPV,915
133,CMR,915
134,CAF,915
135,TCD,915
136,COM,915
137,COG,915
138,CIV,915
139,DJI,915
140,COD,915
141,GNQ,915
142,ERI,915
143,SWZ,915
144,ETH,915
145,ATF,915
146,GAB,915
147,GMB,915
148,GHA,915
149,GIN,915
150,GNB,915
151,KEN,915
152,LSO,915
153,LBR,915
154,LBY,915
155,MDG,915
156,MWI,915
157,MLI,915
158,MRT,915
159,MUS,915
160,MYT,915
161,MAR,915
162,MOZ,915
163,NAM,915
164,NER,915
165,NGA,915
166,REU,915
167,RWA,915
168,STP,915
169,SEN,915
170,SYC,915
171,SLE,915
172,SOM,915
173,SSD,915
174,SHN,915
175,SDN,915
176,TZA,915
177,TGO,915
178,TUN,915
179,UGA,915
180,ESH,915
181,ZMB,915
182,ZWE,915
183,AIA,1238
184,ATG,1238
185,ARG,1238
186,ABW,1238
187,BHS,1238
188,BRB,1238
189,BLZ,1238
190,BMU,1238
191,BOL,1238
192,BES,1238
193,VGB,1238
194,CYM,1238
195,CHL,1238
196,COL,1238
197,CRI,1238
198,CUB,1238
199,CUW,1238
200,DMA,1238
201,DOM,1238
202,ECU,1238
203,SLV,1238
204,FLK,1238
205,GUF,1238
206,GRL,1238
207,GRD,1238
208,GLP,1238
209,GTM,1238
210,GUY,1238
211,HTI,1238
212,HND,1238
213,JAM,1238
214,MTQ,1238
215,MSR,1238
216,NIC,1238
217,PAN,1238
218,PRY,1238
219,PER,1238
220,PRI,1238
221,MAF,1238
222,SXM,1238
223,BLM,1238
224,KNA,1238
225,LCA,1238
226,SPM,1238
227,VCT,1238
228,SUR,1238
229,TTO,1238
230,TCA,1238
231,VIR,1238
232,URY,1238
233,VEN,1238
234,BHR,5824
235,EGY,5824
236,IRN,5824
237,IRQ,5824
238,ISR,5824
239,JOR,5824
240,KWT,5824
241,LBN,5824
242,OMN,5824
243,PSE,5824
244,QAT,5824
245,SAU,5824
246,SYR,5824
247,ARE,5824
248,YEM,5824
249,ZAF,589
