,country,emission
0,AUT,1323
1,AUS,1024
2,BEL,7857
3,BGR,156
4,BRA,1360
5,CAN,2139
6,CHE,3494
7,CHN,10675
8,CYP,49
9,CZE,906
10,DEU,22216
11,DNK,1312
12,EST,86
13,ESP,3254
14,FIN,956
15,FRA,11897
16,GBR,10583
17,GRC,534
18,HRV,99
19,HUN,690
20,IDN,494
21,IRL,3237
22,IND,1764
23,ITA,5821
24,JPN,2503
25,KOR,2645
26,LTU,128
27,LUX,745
28,LVA,59
29,MLT,40
30,MEX,1048
31,NLD,423751
32,NOR,1403
33,POL,1717
34,PRT,610
35,ROU,433
36,RUS,2321
37,SWE,2539
38,SVN,123
39,SVK,373
40,TUR,1166
41,TWN,1045
42,USA,13324
43,AFG,5338
44,ASM,5338
45,ATA,5338
46,ARM,5338
47,AZE,5338
48,BGD,5338
49,BTN,5338
50,BVT,5338
51,IOT,5338
52,BRN,5338
53,KHM,5338
54,CXR,5338
55,CCK,5338
56,COK,5338
57,FJI,5338
58,PYF,5338
59,GEO,5338
60,GUM,5338
61,HMD,5338
62,HKG,5338
63,KAZ,5338
64,KIR,5338
65,KGZ,5338
66,LAO,5338
67,MAC,5338
68,MYS,5338
69,MDV,5338
70,MHL,5338
71,FSM,5338
72,MNG,5338
73,MMR,5338
74,NRU,5338
75,NPL,5338
76,NCL,5338
77,NZL,5338
78,NIU,5338
79,NFK,5338
80,PRK,5338
81,MNP,5338
82,PAK,5338
83,PLW,5338
84,PNG,5338
85,PHL,5338
86,PCN,5338
87,WSM,5338
88,SGP,5338
89,SLB,5338
90,SGS,5338
91,LKA,5338
92,TJK,5338
93,THA,5338
94,TLS,5338
95,TKL,5338
96,TON,5338
97,TKM,5338
98,TUV,5338
99,UMI,5338
100,UZB,5338
101,VUT,5338
102,VNM,5338
103,WLF,5338
104,ALA,1570
105,ALB,1570
106,AND,1570
107,BLR,1570
108,BIH,1570
109,FRO,1570
110,GIB,1570
111,GGY,1570
112,ISL,1570
113,IMN,1570
114,JEY,1570
115,XKX,1570
116,LIE,1570
117,MKD,1570
118,MDA,1570
119,MCO,1570
120,MNE,1570
121,SMR,1570
122,SRB,1570
123,SJM,1570
124,UKR,1570
125,VAT,1570
126,DZA,3825
127,AGO,3825
128,BEN,3825
129,BWA,3825
130,BFA,3825
131,BDI,3825
132,CPV,3825
133,CMR,3825
134,CAF,3825
135,TCD,3825
136,COM,3825
137,COG,3825
138,CIV,3825
139,DJI,3825
140,COD,3825
141,GNQ,3825
142,ERI,3825
143,SWZ,3825
144,ETH,3825
145,ATF,3825
146,GAB,3825
147,GMB,3825
148,GHA,3825
149,GIN,3825
150,GNB,3825
151,KEN,3825
152,LSO,3825
153,LBR,3825
154,LBY,3825
155,MDG,3825
156,MWI,3825
157,MLI,3825
158,MRT,3825
159,MUS,3825
160,MYT,3825
161,MAR,3825
162,MOZ,3825
163,NAM,3825
164,NER,3825
165,NGA,3825
166,REU,3825
167,RWA,3825
168,STP,3825
169,SEN,3825
170,SYC,3825
171,SLE,3825
172,SOM,3825
173,SSD,3825
174,SHN,3825
175,SDN,3825
176,TZA,3825
177,TGO,3825
178,TUN,3825
179,UGA,3825
180,ESH,3825
181,ZMB,3825
182,ZWE,3825
183,AIA,3479
184,ATG,3479
185,ARG,3479
186,ABW,3479
187,BHS,3479
188,BRB,3479
189,BLZ,3479
190,BMU,3479
191,BOL,3479
192,BES,3479
193,VGB,3479
194,CYM,3479
195,CHL,3479
196,COL,3479
197,CRI,3479
198,CUB,3479
199,CUW,3479
200,DMA,3479
201,DOM,3479
202,ECU,3479
203,SLV,3479
204,FLK,3479
205,GUF,3479
206,GRL,3479
207,GRD,3479
208,GLP,3479
209,GTM,3479
210,GUY,3479
211,HTI,3479
212,HND,3479
213,JAM,3479
214,MTQ,3479
215,MSR,3479
216,NIC,3479
217,PAN,3479
218,PRY,3479
219,PER,3479
220,PRI,3479
221,MAF,3479
222,SXM,3479
223,BLM,3479
224,KNA,3479
225,LCA,3479
226,SPM,3479
227,VCT,3479
228,SUR,3479
229,TTO,3479
230,TCA,3479
231,VIR,3479
232,URY,3479
233,VEN,3479
234,BHR,4869
235,EGY,4869
236,IRN,4869
237,IRQ,4869
238,ISR,4869
239,JOR,4869
240,KWT,4869
241,LBN,4869
242,OMN,4869
243,PSE,4869
244,QAT,4869
245,SAU,4869
246,SYR,4869
247,ARE,4869
248,YEM,4869
249,ZAF,548
