,country,emission
0,AUT,919
1,AUS,1060
2,BEL,2672
3,BGR,118
4,BRA,1202
5,CAN,1487
6,CHE,1884
7,CHN,7701
8,CYP,34
9,CZE,757
10,DEU,8592
11,DNK,3111
12,EST,329
13,ESP,1758
14,FIN,3537
15,FRA,4452
16,GBR,4989
17,GRC,280
18,HRV,66
19,HUN,506
20,IDN,517
21,IRL,1593
22,IND,1711
23,ITA,2903
24,JPN,2192
25,KOR,2018
26,LTU,228
27,LUX,280
28,LVA,107
29,MLT,43
30,MEX,757
31,NLD,1931
32,NOR,8120
33,POL,2210
34,PRT,314
35,ROU,263
36,RUS,1653
37,SWE,287845
38,SVN,96
39,SVK,225
40,TUR,1059
41,TWN,1056
42,USA,5551
43,AFG,3966
44,ASM,3966
45,ATA,3966
46,ARM,3966
47,AZE,3966
48,BGD,3966
49,BTN,3966
50,BVT,3966
51,IOT,3966
52,BRN,3966
53,KHM,3966
54,CXR,3966
55,CCK,3966
56,COK,3966
57,FJI,3966
58,PYF,3966
59,GEO,3966
60,GUM,3966
61,HMD,3966
62,HKG,3966
63,KAZ,3966
64,KIR,3966
65,KGZ,3966
66,LAO,3966
67,MAC,3966
68,MYS,3966
69,MDV,3966
70,MHL,3966
71,FSM,3966
72,MNG,3966
73,MMR,3966
74,NRU,3966
75,NPL,3966
76,NCL,3966
77,NZL,3966
78,NIU,3966
79,NFK,3966
80,PRK,3966
81,MNP,3966
82,PAK,3966
83,PLW,3966
84,PNG,3966
85,PHL,3966
86,PCN,3966
87,WSM,3966
88,SGP,3966
89,SLB,3966
90,SGS,3966
91,LKA,3966
92,TJK,3966
93,THA,3966
94,TLS,3966
95,TKL,3966
96,TON,3966
97,TKM,3966
98,TUV,3966
99,UMI,3966
100,UZB,3966
101,VUT,3966
102,VNM,3966
103,WLF,3966
104,ALA,1242
105,ALB,1242
106,AND,1242
107,BLR,1242
108,BIH,1242
109,FRO,1242
110,GIB,1242
111,GGY,1242
112,ISL,1242
113,IMN,1242
114,JEY,1242
115,XKX,1242
116,LIE,1242
117,MKD,1242
118,MDA,1242
119,MCO,1242
120,MNE,1242
121,SMR,1242
122,SRB,1242
123,SJM,1242
124,UKR,1242
125,VAT,1242
126,DZA,1393
127,AGO,1393
128,BEN,1393
129,BWA,1393
130,BFA,1393
131,BDI,1393
132,CPV,1393
133,CMR,1393
134,CAF,1393
135,TCD,1393
136,COM,1393
137,COG,1393
138,CIV,1393
139,DJI,1393
140,COD,1393
141,GNQ,1393
142,ERI,1393
143,SWZ,1393
144,ETH,1393
145,ATF,1393
146,GAB,1393
147,GMB,1393
148,GHA,1393
149,GIN,1393
150,GNB,1393
151,KEN,1393
152,LSO,1393
153,LBR,1393
154,LBY,1393
155,MDG,1393
156,MWI,1393
157,MLI,1393
158,MRT,1393
159,MUS,1393
160,MYT,1393
161,MAR,1393
162,MOZ,1393
163,NAM,1393
164,NER,1393
165,NGA,1393
166,REU,1393
167,RWA,1393
168,STP,1393
169,SEN,1393
170,SYC,1393
171,SLE,1393
172,SOM,1393
173,SSD,1393
174,SHN,1393
175,SDN,1393
176,TZA,1393
177,TGO,1393
178,TUN,1393
179,UGA,1393
180,ESH,1393
181,ZMB,1393
182,ZWE,1393
183,AIA,2545
184,ATG,2545
185,ARG,2545
186,ABW,2545
187,BHS,2545
188,BRB,2545
189,BLZ,2545
190,BMU,2545
191,BOL,2545
192,BES,2545
193,VGB,2545
194,CYM,2545
195,CHL,2545
196,COL,2545
197,CRI,2545
198,CUB,2545
199,CUW,2545
200,DMA,2545
201,DOM,2545
202,ECU,2545
203,SLV,2545
204,FLK,2545
205,GUF,2545
206,GRL,2545
207,GRD,2545
208,GLP,2545
209,GTM,2545
210,GUY,2545
211,HTI,2545
212,HND,2545
213,JAM,2545
214,MTQ,2545
215,MSR,2545
216,NIC,2545
217,PAN,2545
218,PRY,2545
219,PER,2545
220,PRI,2545
221,MAF,2545
222,SXM,2545
223,BLM,2545
224,KNA,2545
225,LCA,2545
226,SPM,2545
227,VCT,2545
228,SUR,2545
229,TTO,2545
230,TCA,2545
231,VIR,2545
232,URY,2545
233,VEN,2545
234,BHR,3954
235,EGY,3954
236,IRN,3954
237,IRQ,3954
238,ISR,3954
239,JOR,3954
240,KWT,3954
241,LBN,3954
242,OMN,3954
243,PSE,3954
244,QAT,3954
245,SAU,3954
246,SYR,3954
247,ARE,3954
248,YEM,3954
249,ZAF,670
