,country,emission
0,AUT,1207
1,AUS,1010
2,BEL,297971
3,BGR,157
4,BRA,1271
5,CAN,1888
6,CHE,3446
7,CHN,9730
8,CYP,46
9,CZE,933
10,DEU,16646
11,DNK,1068
12,EST,79
13,ESP,3066
14,FIN,842
15,FRA,14146
16,GBR,6634
17,GRC,384
18,HRV,74
19,HUN,584
20,IDN,489
21,IRL,1902
22,IND,1689
23,ITA,4292
24,JPN,2052
25,KOR,1935
26,LTU,77
27,LUX,197
28,LVA,52
29,MLT,43
30,MEX,688
31,NLD,5078
32,NOR,855
33,POL,1645
34,PRT,477
35,ROU,415
36,RUS,2035
37,SWE,2781
38,SVN,140
39,SVK,359
40,TUR,1308
41,TWN,356
42,USA,6090
43,AFG,4003
44,ASM,4003
45,ATA,4003
46,ARM,4003
47,AZE,4003
48,BGD,4003
49,BTN,4003
50,BVT,4003
51,IOT,4003
52,BRN,4003
53,KHM,4003
54,CXR,4003
55,CCK,4003
56,COK,4003
57,FJI,4003
58,PYF,4003
59,GEO,4003
60,GUM,4003
61,HMD,4003
62,HKG,4003
63,KAZ,4003
64,KIR,4003
65,KGZ,4003
66,LAO,4003
67,MAC,4003
68,MYS,4003
69,MDV,4003
70,MHL,4003
71,FSM,4003
72,MNG,4003
73,MMR,4003
74,NRU,4003
75,NPL,4003
76,NCL,4003
77,NZL,4003
78,NIU,4003
79,NFK,4003
80,PRK,4003
81,MNP,4003
82,PAK,4003
83,PLW,4003
84,PNG,4003
85,PHL,4003
86,PCN,4003
87,WSM,4003
88,SGP,4003
89,SLB,4003
90,SGS,4003
91,LKA,4003
92,TJK,4003
93,THA,4003
94,TLS,4003
95,TKL,4003
96,TON,4003
97,TKM,4003
98,TUV,4003
99,UMI,4003
100,UZB,4003
101,VUT,4003
102,VNM,4003
103,WLF,4003
104,ALA,1852
105,ALB,1852
106,AND,1852
107,BLR,1852
108,BIH,1852
109,FRO,1852
110,GIB,1852
111,GGY,1852
112,ISL,1852
113,IMN,1852
114,JEY,1852
115,XKX,1852
116,LIE,1852
117,MKD,1852
118,MDA,1852
119,MCO,1852
120,MNE,1852
121,SMR,1852
122,SRB,1852
123,SJM,1852
124,UKR,1852
125,VAT,1852
126,DZA,3617
127,AGO,3617
128,BEN,3617
129,BWA,3617
130,BFA,3617
131,BDI,3617
132,CPV,3617
133,CMR,3617
134,CAF,3617
135,TCD,3617
136,COM,3617
137,COG,3617
138,CIV,3617
139,DJI,3617
140,COD,3617
141,GNQ,3617
142,ERI,3617
143,SWZ,3617
144,ETH,3617
145,ATF,3617
146,GAB,3617
147,GMB,3617
148,GHA,3617
149,GIN,3617
150,GNB,3617
151,KEN,3617
152,LSO,3617
153,LBR,3617
154,LBY,3617
155,MDG,3617
156,MWI,3617
157,MLI,3617
158,MRT,3617
159,MUS,3617
160,MYT,3617
161,MAR,3617
162,MOZ,3617
163,NAM,3617
164,NER,3617
165,NGA,3617
166,REU,3617
167,RWA,3617
168,STP,3617
169,SEN,3617
170,SYC,3617
171,SLE,3617
172,SOM,3617
173,SSD,3617
174,SHN,3617
175,SDN,3617
176,TZA,3617
177,TGO,3617
178,TUN,3617
179,UGA,3617
180,ESH,3617
181,ZMB,3617
182,ZWE,3617
183,AIA,2587
184,ATG,2587
185,ARG,2587
186,ABW,2587
187,BHS,2587
188,BRB,2587
189,BLZ,2587
190,BMU,2587
191,BOL,2587
192,BES,2587
193,VGB,2587
194,CYM,2587
195,CHL,2587
196,COL,2587
197,CRI,2587
198,CUB,2587
199,CUW,2587
200,DMA,2587
201,DOM,2587
202,ECU,2587
203,SLV,2587
204,FLK,2587
205,GUF,2587
206,GRL,2587
207,GRD,2587
208,GLP,2587
209,GTM,2587
210,GUY,2587
211,HTI,2587
212,HND,2587
213,JAM,2587
214,MTQ,2587
215,MSR,2587
216,NIC,2587
217,PAN,2587
218,PRY,2587
219,PER,2587
220,PRI,2587
221,MAF,2587
222,SXM,2587
223,BLM,2587
224,KNA,2587
225,LCA,2587
226,SPM,2587
227,VCT,2587
228,SUR,2587
229,TTO,2587
230,TCA,2587
231,VIR,2587
232,URY,2587
233,VEN,2587
234,BHR,4823
235,EGY,4823
236,IRN,4823
237,IRQ,4823
238,ISR,4823
239,JOR,4823
240,KWT,4823
241,LBN,4823
242,OMN,4823
243,PSE,4823
244,QAT,4823
245,SAU,4823
246,SYR,4823
247,ARE,4823
248,YEM,4823
249,ZAF,641
