,country,emission
0,AUT,1144
1,AUS,2827
2,BEL,6061
3,BGR,221
4,BRA,2494
5,CAN,4742
6,CHE,5685
7,CHN,26258
8,CYP,109
9,CZE,1337
10,DEU,28179
11,DNK,2345
12,EST,138
13,ESP,6600
14,FIN,1300
15,FRA,19775
16,GBR,1393014
17,GRC,765
18,HRV,86
19,HUN,924
20,IDN,780
21,IRL,13720
22,IND,5022
23,ITA,7472
24,JPN,6339
25,KOR,7645
26,LTU,165
27,LUX,2047
28,LVA,123
29,MLT,140
30,MEX,1387
31,NLD,8470
32,NOR,3325
33,POL,2229
34,PRT,949
35,ROU,636
36,RUS,3717
37,SWE,4548
38,SVN,161
39,SVK,377
40,TUR,3098
41,TWN,2590
42,USA,54424
43,AFG,19115
44,ASM,19115
45,ATA,19115
46,ARM,19115
47,AZE,19115
48,BGD,19115
49,BTN,19115
50,BVT,19115
51,IOT,19115
52,BRN,19115
53,KHM,19115
54,CXR,19115
55,CCK,19115
56,COK,19115
57,FJI,19115
58,PYF,19115
59,GEO,19115
60,GUM,19115
61,HMD,19115
62,HKG,19115
63,KAZ,19115
64,KIR,19115
65,KGZ,19115
66,LAO,19115
67,MAC,19115
68,MYS,19115
69,MDV,19115
70,MHL,19115
71,FSM,19115
72,MNG,19115
73,MMR,19115
74,NRU,19115
75,NPL,19115
76,NCL,19115
77,NZL,19115
78,NIU,19115
79,NFK,19115
80,PRK,19115
81,MNP,19115
82,PAK,19115
83,PLW,19115
84,PNG,19115
85,PHL,19115
86,PCN,19115
87,WSM,19115
88,SGP,19115
89,SLB,19115
90,SGS,19115
91,LKA,19115
92,TJK,19115
93,THA,19115
94,TLS,19115
95,TKL,19115
96,TON,19115
97,TKM,19115
98,TUV,19115
99,UMI,19115
100,UZB,19115
101,VUT,19115
102,VNM,19115
103,WLF,19115
104,ALA,3634
105,ALB,3634
106,AND,3634
107,BLR,3634
108,BIH,3634
109,FRO,3634
110,GIB,3634
111,GGY,3634
112,ISL,3634
113,IMN,3634
114,JEY,3634
115,XKX,3634
116,LIE,3634
117,MKD,3634
118,MDA,3634
119,MCO,3634
120,MNE,3634
121,SMR,3634
122,SRB,3634
123,SJM,3634
124,UKR,3634
125,VAT,3634
126,DZA,5951
127,AGO,5951
128,BEN,5951
129,BWA,5951
130,BFA,5951
131,BDI,5951
132,CPV,5951
133,CMR,5951
134,CAF,5951
135,TCD,5951
136,COM,5951
137,COG,5951
138,CIV,5951
139,DJI,5951
140,COD,5951
141,GNQ,5951
142,ERI,5951
143,SWZ,5951
144,ETH,5951
145,ATF,5951
146,GAB,5951
147,GMB,5951
148,GHA,5951
149,GIN,5951
150,GNB,5951
151,KEN,5951
152,LSO,5951
153,LBR,5951
154,LBY,5951
155,MDG,5951
156,MWI,5951
157,MLI,5951
158,MRT,5951
159,MUS,5951
160,MYT,5951
161,MAR,5951
162,MOZ,5951
163,NAM,5951
164,NER,5951
165,NGA,5951
166,REU,5951
167,RWA,5951
168,STP,5951
169,SEN,5951
170,SYC,5951
171,SLE,5951
172,SOM,5951
173,SSD,5951
174,SHN,5951
175,SDN,5951
176,TZA,5951
177,TGO,5951
178,TUN,5951
179,UGA,5951
180,ESH,5951
181,ZMB,5951
182,ZWE,5951
183,AIA,8844
184,ATG,8844
185,ARG,8844
186,ABW,8844
187,BHS,8844
188,BRB,8844
189,BLZ,8844
190,BMU,8844
191,BOL,8844
192,BES,8844
193,VGB,8844
194,CYM,8844
195,CHL,8844
196,COL,8844
197,CRI,8844
198,CUB,8844
199,CUW,8844
200,DMA,8844
201,DOM,8844
202,ECU,8844
203,SLV,8844
204,FLK,8844
205,GUF,8844
206,GRL,8844
207,GRD,8844
208,GLP,8844
209,GTM,8844
210,GUY,8844
211,HTI,8844
212,HND,8844
213,JAM,8844
214,MTQ,8844
215,MSR,8844
216,NIC,8844
217,PAN,8844
218,PRY,8844
219,PER,8844
220,PRI,8844
221,MAF,8844
222,SXM,8844
223,BLM,8844
224,KNA,8844
225,LCA,8844
226,SPM,8844
227,VCT,8844
228,SUR,8844
229,TTO,8844
230,TCA,8844
231,VIR,8844
232,URY,8844
233,VEN,8844
234,BHR,16945
235,EGY,16945
236,IRN,16945
237,IRQ,16945
238,ISR,16945
239,JOR,16945
240,KWT,16945
241,LBN,16945
242,OMN,16945
243,PSE,16945
244,QAT,16945
245,SAU,16945
246,SYR,16945
247,ARE,16945
248,YEM,16945
249,ZAF,2420
