,country,emission
0,AUT,2008
1,AUS,2050
2,BEL,10773
3,BGR,350
4,BRA,3793
5,CAN,3574
6,CHE,8094
7,CHN,31487
8,CYP,104
9,CZE,1874
10,DEU,42055
11,DNK,1681
12,EST,111
13,ESP,14699
14,FIN,1163
15,FRA,1403567
16,GBR,16262
17,GRC,1143
18,HRV,142
19,HUN,1630
20,IDN,1152
21,IRL,5026
22,IND,3761
23,ITA,16367
24,JPN,5853
25,KOR,6021
26,LTU,125
27,LUX,1088
28,LVA,57
29,MLT,169
30,MEX,1852
31,NLD,4450
32,NOR,1311
33,POL,3288
34,PRT,1974
35,ROU,1368
36,RUS,4465
37,SWE,3061
38,SVN,387
39,SVK,1561
40,TUR,3835
41,TWN,2866
42,USA,27016
43,AFG,12393
44,ASM,12393
45,ATA,12393
46,ARM,12393
47,AZE,12393
48,BGD,12393
49,BTN,12393
50,BVT,12393
51,IOT,12393
52,BRN,12393
53,KHM,12393
54,CXR,12393
55,CCK,12393
56,COK,12393
57,FJI,12393
58,PYF,12393
59,GEO,12393
60,GUM,12393
61,HMD,12393
62,HKG,12393
63,KAZ,12393
64,KIR,12393
65,KGZ,12393
66,LAO,12393
67,MAC,12393
68,MYS,12393
69,MDV,12393
70,MHL,12393
71,FSM,12393
72,MNG,12393
73,MMR,12393
74,NRU,12393
75,NPL,12393
76,NCL,12393
77,NZL,12393
78,NIU,12393
79,NFK,12393
80,PRK,12393
81,MNP,12393
82,PAK,12393
83,PLW,12393
84,PNG,12393
85,PHL,12393
86,PCN,12393
87,WSM,12393
88,SGP,12393
89,SLB,12393
90,SGS,12393
91,LKA,12393
92,TJK,12393
93,THA,12393
94,TLS,12393
95,TKL,12393
96,TON,12393
97,TKM,12393
98,TUV,12393
99,UMI,12393
100,UZB,12393
101,VUT,12393
102,VNM,12393
103,WLF,12393
104,ALA,2522
105,ALB,2522
106,AND,2522
107,BLR,2522
108,BIH,2522
109,FRO,2522
110,GIB,2522
111,GGY,2522
112,ISL,2522
113,IMN,2522
114,JEY,2522
115,XKX,2522
116,LIE,2522
117,MKD,2522
118,MDA,2522
119,MCO,2522
120,MNE,2522
121,SMR,2522
122,SRB,2522
123,SJM,2522
124,UKR,2522
125,VAT,2522
126,DZA,9772
127,AGO,9772
128,BEN,9772
129,BWA,9772
130,BFA,9772
131,BDI,9772
132,CPV,9772
133,CMR,9772
134,CAF,9772
135,TCD,9772
136,COM,9772
137,COG,9772
138,CIV,9772
139,DJI,9772
140,COD,9772
141,GNQ,9772
142,ERI,9772
143,SWZ,9772
144,ETH,9772
145,ATF,9772
146,GAB,9772
147,GMB,9772
148,GHA,9772
149,GIN,9772
150,GNB,9772
151,KEN,9772
152,LSO,9772
153,LBR,9772
154,LBY,9772
155,MDG,9772
156,MWI,9772
157,MLI,9772
158,MRT,9772
159,MUS,9772
160,MYT,9772
161,MAR,9772
162,MOZ,9772
163,NAM,9772
164,NER,9772
165,NGA,9772
166,REU,9772
167,RWA,9772
168,STP,9772
169,SEN,9772
170,SYC,9772
171,SLE,9772
172,SOM,9772
173,SSD,9772
174,SHN,9772
175,SDN,9772
176,TZA,9772
177,TGO,9772
178,TUN,9772
179,UGA,9772
180,ESH,9772
181,ZMB,9772
182,ZWE,9772
183,AIA,7072
184,ATG,7072
185,ARG,7072
186,ABW,7072
187,BHS,7072
188,BRB,7072
189,BLZ,7072
190,BMU,7072
191,BOL,7072
192,BES,7072
193,VGB,7072
194,CYM,7072
195,CHL,7072
196,COL,7072
197,CRI,7072
198,CUB,7072
199,CUW,7072
200,DMA,7072
201,DOM,7072
202,ECU,7072
203,SLV,7072
204,FLK,7072
205,GUF,7072
206,GRL,7072
207,GRD,7072
208,GLP,7072
209,GTM,7072
210,GUY,7072
211,HTI,7072
212,HND,7072
213,JAM,7072
214,MTQ,7072
215,MSR,7072
216,NIC,7072
217,PAN,7072
218,PRY,7072
219,PER,7072
220,PRI,7072
221,MAF,7072
222,SXM,7072
223,BLM,7072
224,KNA,7072
225,LCA,7072
226,SPM,7072
227,VCT,7072
228,SUR,7072
229,TTO,7072
230,TCA,7072
231,VIR,7072
232,URY,7072
233,VEN,7072
234,BHR,12718
235,EGY,12718
236,IRN,12718
237,IRQ,12718
238,ISR,12718
239,JOR,12718
240,KWT,12718
241,LBN,12718
242,OMN,12718
243,PSE,12718
244,QAT,12718
245,SAU,12718
246,SYR,12718
247,ARE,12718
248,YEM,12718
249,ZAF,981
