,country,emission
0,AUT,517
1,AUS,1084
2,BEL,1475
3,BGR,93
4,BRA,1367
5,CAN,996379
6,CHE,1170
7,CHN,17667
8,CYP,19
9,CZE,268
10,DEU,3555
11,DNK,550
12,EST,28
13,ESP,1330
14,FIN,398
15,FRA,3575
16,GBR,3774
17,GRC,209
18,HRV,33
19,HUN,284
20,IDN,786
21,IRL,1351
22,IND,2124
23,ITA,1898
24,JPN,5124
25,KOR,2533
26,LTU,27
27,LUX,234
28,LVA,62
29,MLT,34
30,MEX,3101
31,NLD,876
32,NOR,1306
33,POL,423
34,PRT,254
35,ROU,165
36,RUS,1197
37,SWE,696
38,SVN,74
39,SVK,117
40,TUR,910
41,TWN,2450
42,USA,133155
43,AFG,4787
44,ASM,4787
45,ATA,4787
46,ARM,4787
47,AZE,4787
48,BGD,4787
49,BTN,4787
50,BVT,4787
51,IOT,4787
52,BRN,4787
53,KHM,4787
54,CXR,4787
55,CCK,4787
56,COK,4787
57,FJI,4787
58,PYF,4787
59,GEO,4787
60,GUM,4787
61,HMD,4787
62,HKG,4787
63,KAZ,4787
64,KIR,4787
65,KGZ,4787
66,LAO,4787
67,MAC,4787
68,MYS,4787
69,MDV,4787
70,MHL,4787
71,FSM,4787
72,MNG,4787
73,MMR,4787
74,NRU,4787
75,NPL,4787
76,NCL,4787
77,NZL,4787
78,NIU,4787
79,NFK,4787
80,PRK,4787
81,MNP,4787
82,PAK,4787
83,PLW,4787
84,PNG,4787
85,PHL,4787
86,PCN,4787
87,WSM,4787
88,SGP,4787
89,SLB,4787
90,SGS,4787
91,LKA,4787
92,TJK,4787
93,THA,4787
94,TLS,4787
95,TKL,4787
96,TON,4787
97,TKM,4787
98,TUV,4787
99,UMI,4787
100,UZB,4787
101,VUT,4787
102,VNM,4787
103,WLF,4787
104,ALA,695
105,ALB,695
106,AND,695
107,BLR,695
108,BIH,695
109,FRO,695
110,GIB,695
111,GGY,695
112,ISL,695
113,IMN,695
114,JEY,695
115,XKX,695
116,LIE,695
117,MKD,695
118,MDA,695
119,MCO,695
120,MNE,695
121,SMR,695
122,SRB,695
123,SJM,695
124,UKR,695
125,VAT,695
126,DZA,1319
127,AGO,1319
128,BEN,1319
129,BWA,1319
130,BFA,1319
131,BDI,1319
132,CPV,1319
133,CMR,1319
134,CAF,1319
135,TCD,1319
136,COM,1319
137,COG,1319
138,CIV,1319
139,DJI,1319
140,COD,1319
141,GNQ,1319
142,ERI,1319
143,SWZ,1319
144,ETH,1319
145,ATF,1319
146,GAB,1319
147,GMB,1319
148,GHA,1319
149,GIN,1319
150,GNB,1319
151,KEN,1319
152,LSO,1319
153,LBR,1319
154,LBY,1319
155,MDG,1319
156,MWI,1319
157,MLI,1319
158,MRT,1319
159,MUS,1319
160,MYT,1319
161,MAR,1319
162,MOZ,1319
163,NAM,1319
164,NER,1319
165,NGA,1319
166,REU,1319
167,RWA,1319
168,STP,1319
169,SEN,1319
170,SYC,1319
171,SLE,1319
172,SOM,1319
173,SSD,1319
174,SHN,1319
175,SDN,1319
176,TZA,1319
177,TGO,1319
178,TUN,1319
179,UGA,1319
180,ESH,1319
181,ZMB,1319
182,ZWE,1319
183,AIA,4701
184,ATG,4701
185,ARG,4701
186,ABW,4701
187,BHS,4701
188,BRB,4701
189,BLZ,4701
190,BMU,4701
191,BOL,4701
192,BES,4701
193,VGB,4701
194,CYM,4701
195,CHL,4701
196,COL,4701
197,CRI,4701
198,CUB,4701
199,CUW,4701
200,DMA,4701
201,DOM,4701
202,ECU,4701
203,SLV,4701
204,FLK,4701
205,GUF,4701
206,GRL,4701
207,GRD,4701
208,GLP,4701
209,GTM,4701
210,GUY,4701
211,HTI,4701
212,HND,4701
213,JAM,4701
214,MTQ,4701
215,MSR,4701
216,NIC,4701
217,PAN,4701
218,PRY,4701
219,PER,4701
220,PRI,4701
221,MAF,4701
222,SXM,4701
223,BLM,4701
224,KNA,4701
225,LCA,4701
226,SPM,4701
227,VCT,4701
228,SUR,4701
229,TTO,4701
230,TCA,4701
231,VIR,4701
232,URY,4701
233,VEN,4701
234,BHR,3417
235,EGY,3417
236,IRN,3417
237,IRQ,3417
238,ISR,3417
239,JOR,3417
240,KWT,3417
241,LBN,3417
242,OMN,3417
243,PSE,3417
244,QAT,3417
245,SAU,3417
246,SYR,3417
247,ARE,3417
248,YEM,3417
249,ZAF,399
