,country,emission
0,AUT,311
1,AUS,3810
2,BEL,922
3,BGR,83
4,BRA,3813
5,CAN,2150
6,CHE,743
7,CHN,117290
8,CYP,11
9,CZE,725
10,DEU,4321
11,DNK,660
12,EST,57
13,ESP,997
14,FIN,310
15,FRA,2540
16,GBR,2119
17,GRC,208
18,HRV,34
19,HUN,590
20,IDN,4205
21,IRL,705
22,IND,6476
23,ITA,1751
24,JPN,16113
25,KOR,1169710
26,LTU,38
27,LUX,66
28,LVA,24
29,MLT,59
30,MEX,4306
31,NLD,521
32,NOR,416
33,POL,985
34,PRT,179
35,ROU,242
36,RUS,2409
37,SWE,785
38,SVN,423
39,SVK,1524
40,TUR,2292
41,TWN,18514
42,USA,19512
43,AFG,45995
44,ASM,45995
45,ATA,45995
46,ARM,45995
47,AZE,45995
48,BGD,45995
49,BTN,45995
50,BVT,45995
51,IOT,45995
52,BRN,45995
53,KHM,45995
54,CXR,45995
55,CCK,45995
56,COK,45995
57,FJI,45995
58,PYF,45995
59,GEO,45995
60,GUM,45995
61,HMD,45995
62,HKG,45995
63,KAZ,45995
64,KIR,45995
65,KGZ,45995
66,LAO,45995
67,MAC,45995
68,MYS,45995
69,MDV,45995
70,MHL,45995
71,FSM,45995
72,MNG,45995
73,MMR,45995
74,NRU,45995
75,NPL,45995
76,NCL,45995
77,NZL,45995
78,NIU,45995
79,NFK,45995
80,PRK,45995
81,MNP,45995
82,PAK,45995
83,PLW,45995
84,PNG,45995
85,PHL,45995
86,PCN,45995
87,WSM,45995
88,SGP,45995
89,SLB,45995
90,SGS,45995
91,LKA,45995
92,TJK,45995
93,THA,45995
94,TLS,45995
95,TKL,45995
96,TON,45995
97,TKM,45995
98,TUV,45995
99,UMI,45995
100,UZB,45995
101,VUT,45995
102,VNM,45995
103,WLF,45995
104,ALA,594
105,ALB,594
106,AND,594
107,BLR,594
108,BIH,594
109,FRO,594
110,GIB,594
111,GGY,594
112,ISL,594
113,IMN,594
114,JEY,594
115,XKX,594
116,LIE,594
117,MKD,594
118,MDA,594
119,MCO,594
120,MNE,594
121,SMR,594
122,SRB,594
123,SJM,594
124,UKR,594
125,VAT,594
126,DZA,2385
127,AGO,2385
128,BEN,2385
129,BWA,2385
130,BFA,2385
131,BDI,2385
132,CPV,2385
133,CMR,2385
134,CAF,2385
135,TCD,2385
136,COM,2385
137,COG,2385
138,CIV,2385
139,DJI,2385
140,COD,2385
141,GNQ,2385
142,ERI,2385
143,SWZ,2385
144,ETH,2385
145,ATF,2385
146,GAB,2385
147,GMB,2385
148,GHA,2385
149,GIN,2385
150,GNB,2385
151,KEN,2385
152,LSO,2385
153,LBR,2385
154,LBY,2385
155,MDG,2385
156,MWI,2385
157,MLI,2385
158,MRT,2385
159,MUS,2385
160,MYT,2385
161,MAR,2385
162,MOZ,2385
163,NAM,2385
164,NER,2385
165,NGA,2385
166,REU,2385
167,RWA,2385
168,STP,2385
169,SEN,2385
170,SYC,2385
171,SLE,2385
172,SOM,2385
173,SSD,2385
174,SHN,2385
175,SDN,2385
176,TZA,2385
177,TGO,2385
178,TUN,2385
179,UGA,2385
180,ESH,2385
181,ZMB,2385
182,ZWE,2385
183,AIA,8418
184,ATG,8418
185,ARG,8418
186,ABW,8418
187,BHS,8418
188,BRB,8418
189,BLZ,8418
190,BMU,8418
191,BOL,8418
192,BES,8418
193,VGB,8418
194,CYM,8418
195,CHL,8418
196,COL,8418
197,CRI,8418
198,CUB,8418
199,CUW,8418
200,DMA,8418
201,DOM,8418
202,ECU,8418
203,SLV,8418
204,FLK,8418
205,GUF,8418
206,GRL,8418
207,GRD,8418
208,GLP,8418
209,GTM,8418
210,GUY,8418
211,HTI,8418
212,HND,8418
213,JAM,8418
214,MTQ,8418
215,MSR,8418
216,NIC,8418
217,PAN,8418
218,PRY,8418
219,PER,8418
220,PRI,8418
221,MAF,8418
222,SXM,8418
223,BLM,8418
224,KNA,8418
225,LCA,8418
226,SPM,8418
227,VCT,8418
228,SUR,8418
229,TTO,8418
230,TCA,8418
231,VIR,8418
232,URY,8418
233,VEN,8418
234,BHR,13046
235,EGY,13046
236,IRN,13046
237,IRQ,13046
238,ISR,13046
239,JOR,13046
240,KWT,13046
241,LBN,13046
242,OMN,13046
243,PSE,13046
244,QAT,13046
245,SAU,13046
246,SYR,13046
247,ARE,13046
248,YEM,13046
249,ZAF,214
