,country,emission
0,AUT,451
1,AUS,1480
2,BEL,2545
3,BGR,475
4,BRA,26882
5,CAN,3617
6,CHE,1851
7,CHN,56354
8,CYP,46
9,CZE,755
10,DEU,5411
11,DNK,877
12,EST,59
13,ESP,8562
14,FIN,551
15,FRA,3519
16,GBR,3282
17,GRC,511
18,HRV,99
19,HUN,191
20,IDN,1658
21,IRL,1560
22,IND,18574
23,ITA,3987
24,JPN,8710
25,KOR,7199
26,LTU,101
27,LUX,447
28,LVA,44
29,MLT,60
30,MEX,6967
31,NLD,5065
32,NOR,390
33,POL,1097
34,PRT,824
35,ROU,279
36,RUS,2334
37,SWE,1311
38,SVN,124
39,SVK,160
40,TUR,2451
41,TWN,7540
42,USA,108385
43,AFG,15631
44,ASM,15631
45,ATA,15631
46,ARM,15631
47,AZE,15631
48,BGD,15631
49,BTN,15631
50,BVT,15631
51,IOT,15631
52,BRN,15631
53,KHM,15631
54,CXR,15631
55,CCK,15631
56,COK,15631
57,FJI,15631
58,PYF,15631
59,GEO,15631
60,GUM,15631
61,HMD,15631
62,HKG,15631
63,KAZ,15631
64,KIR,15631
65,KGZ,15631
66,LAO,15631
67,MAC,15631
68,MYS,15631
69,MDV,15631
70,MHL,15631
71,FSM,15631
72,MNG,15631
73,MMR,15631
74,NRU,15631
75,NPL,15631
76,NCL,15631
77,NZL,15631
78,NIU,15631
79,NFK,15631
80,PRK,15631
81,MNP,15631
82,PAK,15631
83,PLW,15631
84,PNG,15631
85,PHL,15631
86,PCN,15631
87,WSM,15631
88,SGP,15631
89,SLB,15631
90,SGS,15631
91,LKA,15631
92,TJK,15631
93,THA,15631
94,TLS,15631
95,TKL,15631
96,TON,15631
97,TKM,15631
98,TUV,15631
99,UMI,15631
100,UZB,15631
101,VUT,15631
102,VNM,15631
103,WLF,15631
104,ALA,493
105,ALB,493
106,AND,493
107,BLR,493
108,BIH,493
109,FRO,493
110,GIB,493
111,GGY,493
112,ISL,493
113,IMN,493
114,JEY,493
115,XKX,493
116,LIE,493
117,MKD,493
118,MDA,493
119,MCO,493
120,MNE,493
121,SMR,493
122,SRB,493
123,SJM,493
124,UKR,493
125,VAT,493
126,DZA,4303
127,AGO,4303
128,BEN,4303
129,BWA,4303
130,BFA,4303
131,BDI,4303
132,CPV,4303
133,CMR,4303
134,CAF,4303
135,TCD,4303
136,COM,4303
137,COG,4303
138,CIV,4303
139,DJI,4303
140,COD,4303
141,GNQ,4303
142,ERI,4303
143,SWZ,4303
144,ETH,4303
145,ATF,4303
146,GAB,4303
147,GMB,4303
148,GHA,4303
149,GIN,4303
150,GNB,4303
151,KEN,4303
152,LSO,4303
153,LBR,4303
154,LBY,4303
155,MDG,4303
156,MWI,4303
157,MLI,4303
158,MRT,4303
159,MUS,4303
160,MYT,4303
161,MAR,4303
162,MOZ,4303
163,NAM,4303
164,NER,4303
165,NGA,4303
166,REU,4303
167,RWA,4303
168,STP,4303
169,SEN,4303
170,SYC,4303
171,SLE,4303
172,SOM,4303
173,SSD,4303
174,SHN,4303
175,SDN,4303
176,TZA,4303
177,TGO,4303
178,TUN,4303
179,UGA,4303
180,ESH,4303
181,ZMB,4303
182,ZWE,4303
183,AIA,1395377
184,ATG,1395377
185,ARG,1395377
186,ABW,1395377
187,BHS,1395377
188,BRB,1395377
189,BLZ,1395377
190,BMU,1395377
191,BOL,1395377
192,BES,1395377
193,VGB,1395377
194,CYM,1395377
195,CHL,1395377
196,COL,1395377
197,CRI,1395377
198,CUB,1395377
199,CUW,1395377
200,DMA,1395377
201,DOM,1395377
202,ECU,1395377
203,SLV,1395377
204,FLK,1395377
205,GUF,1395377
206,GRL,1395377
207,GRD,1395377
208,GLP,1395377
209,GTM,1395377
210,GUY,1395377
211,HTI,1395377
212,HND,1395377
213,JAM,1395377
214,MTQ,1395377
215,MSR,1395377
216,NIC,1395377
217,PAN,1395377
218,PRY,1395377
219,PER,1395377
220,PRI,1395377
221,MAF,1395377
222,SXM,1395377
223,BLM,1395377
224,KNA,1395377
225,LCA,1395377
226,SPM,1395377
227,VCT,1395377
228,SUR,1395377
229,TTO,1395377
230,TCA,1395377
231,VIR,1395377
232,URY,1395377
233,VEN,1395377
234,BHR,8742
235,EGY,8742
236,IRN,8742
237,IRQ,8742
238,ISR,8742
239,JOR,8742
240,KWT,8742
241,LBN,8742
242,OMN,8742
243,PSE,8742
244,QAT,8742
245,SAU,8742
246,SYR,8742
247,ARE,8742
248,YEM,8742
249,ZAF,469
