,country,emission
0,AUT,332
1,AUS,313
2,BEL,624
3,BGR,28
4,BRA,220
5,CAN,338
6,CHE,307
7,CHN,1925
8,CYP,10
9,CZE,146
10,DEU,3249
11,DNK,622
12,EST,334
13,ESP,832
14,FIN,109290
15,FRA,1494
16,GBR,1838
17,GRC,215
18,HRV,33
19,HUN,291
20,IDN,137
21,IRL,326
22,IND,242
23,ITA,1201
24,JPN,797
25,KOR,431
26,LTU,71
27,LUX,62
28,LVA,97
29,MLT,6
30,MEX,236
31,NLD,1046
32,NOR,618
33,POL,600
34,PRT,219
35,ROU,53
36,RUS,976
37,SWE,2438
38,SVN,49
39,SVK,58
40,TUR,310
41,TWN,541
42,USA,2259
43,AFG,511
44,ASM,511
45,ATA,511
46,ARM,511
47,AZE,511
48,BGD,511
49,BTN,511
50,BVT,511
51,IOT,511
52,BRN,511
53,KHM,511
54,CXR,511
55,CCK,511
56,COK,511
57,FJI,511
58,PYF,511
59,GEO,511
60,GUM,511
61,HMD,511
62,HKG,511
63,KAZ,511
64,KIR,511
65,KGZ,511
66,LAO,511
67,MAC,511
68,MYS,511
69,MDV,511
70,MHL,511
71,FSM,511
72,MNG,511
73,MMR,511
74,NRU,511
75,NPL,511
76,NCL,511
77,NZL,511
78,NIU,511
79,NFK,511
80,PRK,511
81,MNP,511
82,PAK,511
83,PLW,511
84,PNG,511
85,PHL,511
86,PCN,511
87,WSM,511
88,SGP,511
89,SLB,511
90,SGS,511
91,LKA,511
92,TJK,511
93,THA,511
94,TLS,511
95,TKL,511
96,TON,511
97,TKM,511
98,TUV,511
99,UMI,511
100,UZB,511
101,VUT,511
102,VNM,511
103,WLF,511
104,ALA,145
105,ALB,145
106,AND,145
107,BLR,145
108,BIH,145
109,FRO,145
110,GIB,145
111,GGY,145
112,ISL,145
113,IMN,145
114,JEY,145
115,XKX,145
116,LIE,145
117,MKD,145
118,MDA,145
119,MCO,145
120,MNE,145
121,SMR,145
122,SRB,145
123,SJM,145
124,UKR,145
125,VAT,145
126,DZA,355
127,AGO,355
128,BEN,355
129,BWA,355
130,BFA,355
131,BDI,355
132,CPV,355
133,CMR,355
134,CAF,355
135,TCD,355
136,COM,355
137,COG,355
138,CIV,355
139,DJI,355
140,COD,355
141,GNQ,355
142,ERI,355
143,SWZ,355
144,ETH,355
145,ATF,355
146,GAB,355
147,GMB,355
148,GHA,355
149,GIN,355
150,GNB,355
151,KEN,355
152,LSO,355
153,LBR,355
154,LBY,355
155,MDG,355
156,MWI,355
157,MLI,355
158,MRT,355
159,MUS,355
160,MYT,355
161,MAR,355
162,MOZ,355
163,NAM,355
164,NER,355
165,NGA,355
166,REU,355
167,RWA,355
168,STP,355
169,SEN,355
170,SYC,355
171,SLE,355
172,SOM,355
173,SSD,355
174,SHN,355
175,SDN,355
176,TZA,355
177,TGO,355
178,TUN,355
179,UGA,355
180,ESH,355
181,ZMB,355
182,ZWE,355
183,AIA,661
184,ATG,661
185,ARG,661
186,ABW,661
187,BHS,661
188,BRB,661
189,BLZ,661
190,BMU,661
191,BOL,661
192,BES,661
193,VGB,661
194,CYM,661
195,CHL,661
196,COL,661
197,CRI,661
198,CUB,661
199,CUW,661
200,DMA,661
201,DOM,661
202,ECU,661
203,SLV,661
204,FLK,661
205,GUF,661
206,GRL,661
207,GRD,661
208,GLP,661
209,GTM,661
210,GUY,661
211,HTI,661
212,HND,661
213,JAM,661
214,MTQ,661
215,MSR,661
216,NIC,661
217,PAN,661
218,PRY,661
219,PER,661
220,PRI,661
221,MAF,661
222,SXM,661
223,BLM,661
224,KNA,661
225,LCA,661
226,SPM,661
227,VCT,661
228,SUR,661
229,TTO,661
230,TCA,661
231,VIR,661
232,URY,661
233,VEN,661
234,BHR,1185
235,EGY,1185
236,IRN,1185
237,IRQ,1185
238,ISR,1185
239,JOR,1185
240,KWT,1185
241,LBN,1185
242,OMN,1185
243,PSE,1185
244,QAT,1185
245,SAU,1185
246,SYR,1185
247,ARE,1185
248,YEM,1185
249,ZAF,98
