,country,emission
0,AUT,940
1,AUS,2196
2,BEL,5318
3,BGR,98
4,BRA,951
5,CAN,3206
6,CHE,2449
7,CHN,6622
8,CYP,87
9,CZE,713
10,DEU,20154
11,DNK,1621
12,EST,56
13,ESP,7575
14,FIN,1296
15,FRA,16820
16,GBR,1195592
17,GRC,1080
18,HRV,78
19,HUN,779
20,IDN,465
21,IRL,9307
22,IND,2634
23,ITA,8336
24,JPN,5258
25,KOR,1948
26,LTU,90
27,LUX,936
28,LVA,44
29,MLT,108
30,MEX,949
31,NLD,8394
32,NOR,1702
33,POL,1270
34,PRT,1329
35,ROU,476
36,RUS,1029
37,SWE,3924
38,SVN,133
39,SVK,154
40,TUR,1601
41,TWN,1012
42,USA,43677
43,AFG,7227
44,ASM,7227
45,ATA,7227
46,ARM,7227
47,AZE,7227
48,BGD,7227
49,BTN,7227
50,BVT,7227
51,IOT,7227
52,BRN,7227
53,KHM,7227
54,CXR,7227
55,CCK,7227
56,COK,7227
57,FJI,7227
58,PYF,7227
59,GEO,7227
60,GUM,7227
61,HMD,7227
62,HKG,7227
63,KAZ,7227
64,KIR,7227
65,KGZ,7227
66,LAO,7227
67,MAC,7227
68,MYS,7227
69,MDV,7227
70,MHL,7227
71,FSM,7227
72,MNG,7227
73,MMR,7227
74,NRU,7227
75,NPL,7227
76,NCL,7227
77,NZL,7227
78,NIU,7227
79,NFK,7227
80,PRK,7227
81,MNP,7227
82,PAK,7227
83,PLW,7227
84,PNG,7227
85,PHL,7227
86,PCN,7227
87,WSM,7227
88,SGP,7227
89,SLB,7227
90,SGS,7227
91,LKA,7227
92,TJK,7227
93,THA,7227
94,TLS,7227
95,TKL,7227
96,TON,7227
97,TKM,7227
98,TUV,7227
99,UMI,7227
100,UZB,7227
101,VUT,7227
102,VNM,7227
103,WLF,7227
104,ALA,988
105,ALB,988
106,AND,988
107,BLR,988
108,BIH,988
109,FRO,988
110,GIB,988
111,GGY,988
112,ISL,988
113,IMN,988
114,JEY,988
115,XKX,988
116,LIE,988
117,MKD,988
118,MDA,988
119,MCO,988
120,MNE,988
121,SMR,988
122,SRB,988
123,SJM,988
124,UKR,988
125,VAT,988
126,DZA,3006
127,AGO,3006
128,BEN,3006
129,BWA,3006
130,BFA,3006
131,BDI,3006
132,CPV,3006
133,CMR,3006
134,CAF,3006
135,TCD,3006
136,COM,3006
137,COG,3006
138,CIV,3006
139,DJI,3006
140,COD,3006
141,GNQ,3006
142,ERI,3006
143,SWZ,3006
144,ETH,3006
145,ATF,3006
146,GAB,3006
147,GMB,3006
148,GHA,3006
149,GIN,3006
150,GNB,3006
151,KEN,3006
152,LSO,3006
153,LBR,3006
154,LBY,3006
155,MDG,3006
156,MWI,3006
157,MLI,3006
158,MRT,3006
159,MUS,3006
160,MYT,3006
161,MAR,3006
162,MOZ,3006
163,NAM,3006
164,NER,3006
165,NGA,3006
166,REU,3006
167,RWA,3006
168,STP,3006
169,SEN,3006
170,SYC,3006
171,SLE,3006
172,SOM,3006
173,SSD,3006
174,SHN,3006
175,SDN,3006
176,TZA,3006
177,TGO,3006
178,TUN,3006
179,UGA,3006
180,ESH,3006
181,ZMB,3006
182,ZWE,3006
183,AIA,3833
184,ATG,3833
185,ARG,3833
186,ABW,3833
187,BHS,3833
188,BRB,3833
189,BLZ,3833
190,BMU,3833
191,BOL,3833
192,BES,3833
193,VGB,3833
194,CYM,3833
195,CHL,3833
196,COL,3833
197,CRI,3833
198,CUB,3833
199,CUW,3833
200,DMA,3833
201,DOM,3833
202,ECU,3833
203,SLV,3833
204,FLK,3833
205,GUF,3833
206,GRL,3833
207,GRD,3833
208,GLP,3833
209,GTM,3833
210,GUY,3833
211,HTI,3833
212,HND,3833
213,JAM,3833
214,MTQ,3833
215,MSR,3833
216,NIC,3833
217,PAN,3833
218,PRY,3833
219,PER,3833
220,PRI,3833
221,MAF,3833
222,SXM,3833
223,BLM,3833
224,KNA,3833
225,LCA,3833
226,SPM,3833
227,VCT,3833
228,SUR,3833
229,TTO,3833
230,TCA,3833
231,VIR,3833
232,URY,3833
233,VEN,3833
234,BHR,7681
235,EGY,7681
236,IRN,7681
237,IRQ,7681
238,ISR,7681
239,JOR,7681
240,KWT,7681
241,LBN,7681
242,OMN,7681
243,PSE,7681
244,QAT,7681
245,SAU,7681
246,SYR,7681
247,ARE,7681
248,YEM,7681
249,ZAF,1156
