,country,emission
0,AUT,248
1,AUS,1583
2,BEL,493
3,BGR,27
4,BRA,699
5,CAN,1066
6,CHE,225
7,CHN,31732
8,CYP,6
9,CZE,101
10,DEU,2392
11,DNK,231
12,EST,13
13,ESP,1197
14,FIN,311
15,FRA,1467
16,GBR,1371
17,GRC,266
18,HRV,27
19,HUN,330
20,IDN,1076
21,IRL,468
22,IND,1442
23,ITA,1561
24,JPN,6694
25,KOR,574146
26,LTU,12
27,LUX,20
28,LVA,7
29,MLT,24
30,MEX,1273
31,NLD,604
32,NOR,226
33,POL,247
34,PRT,153
35,ROU,85
36,RUS,411
37,SWE,372
38,SVN,40
39,SVK,38
40,TUR,674
41,TWN,9506
42,USA,13063
43,AFG,8908
44,ASM,8908
45,ATA,8908
46,ARM,8908
47,AZE,8908
48,BGD,8908
49,BTN,8908
50,BVT,8908
51,IOT,8908
52,BRN,8908
53,KHM,8908
54,CXR,8908
55,CCK,8908
56,COK,8908
57,FJI,8908
58,PYF,8908
59,GEO,8908
60,GUM,8908
61,HMD,8908
62,HKG,8908
63,KAZ,8908
64,KIR,8908
65,KGZ,8908
66,LAO,8908
67,MAC,8908
68,MYS,8908
69,MDV,8908
70,MHL,8908
71,FSM,8908
72,MNG,8908
73,MMR,8908
74,NRU,8908
75,NPL,8908
76,NCL,8908
77,NZL,8908
78,NIU,8908
79,NFK,8908
80,PRK,8908
81,MNP,8908
82,PAK,8908
83,PLW,8908
84,PNG,8908
85,PHL,8908
86,PCN,8908
87,WSM,8908
88,SGP,8908
89,SLB,8908
90,SGS,8908
91,LKA,8908
92,TJK,8908
93,THA,8908
94,TLS,8908
95,TKL,8908
96,TON,8908
97,TKM,8908
98,TUV,8908
99,UMI,8908
100,UZB,8908
101,VUT,8908
102,VNM,8908
103,WLF,8908
104,ALA,138
105,ALB,138
106,AND,138
107,BLR,138
108,BIH,138
109,FRO,138
110,GIB,138
111,GGY,138
112,ISL,138
113,IMN,138
114,JEY,138
115,XKX,138
116,LIE,138
117,MKD,138
118,MDA,138
119,MCO,138
120,MNE,138
121,SMR,138
122,SRB,138
123,SJM,138
124,UKR,138
125,VAT,138
126,DZA,859
127,AGO,859
128,BEN,859
129,BWA,859
130,BFA,859
131,BDI,859
132,CPV,859
133,CMR,859
134,CAF,859
135,TCD,859
136,COM,859
137,COG,859
138,CIV,859
139,DJI,859
140,COD,859
141,GNQ,859
142,ERI,859
143,SWZ,859
144,ETH,859
145,ATF,859
146,GAB,859
147,GMB,859
148,GHA,859
149,GIN,859
150,GNB,859
151,KEN,859
152,LSO,859
153,LBR,859
154,LBY,859
155,MDG,859
156,MWI,859
157,MLI,859
158,MRT,859
159,MUS,859
160,MYT,859
161,MAR,859
162,MOZ,859
163,NAM,859
164,NER,859
165,NGA,859
166,REU,859
167,RWA,859
168,STP,859
169,SEN,859
170,SYC,859
171,SLE,859
172,SOM,859
173,SSD,859
174,SHN,859
175,SDN,859
176,TZA,859
177,TGO,859
178,TUN,859
179,UGA,859
180,ESH,859
181,ZMB,859
182,ZWE,859
183,AIA,2858
184,ATG,2858
185,ARG,2858
186,ABW,2858
187,BHS,2858
188,BRB,2858
189,BLZ,2858
190,BMU,2858
191,BOL,2858
192,BES,2858
193,VGB,2858
194,CYM,2858
195,CHL,2858
196,COL,2858
197,CRI,2858
198,CUB,2858
199,CUW,2858
200,DMA,2858
201,DOM,2858
202,ECU,2858
203,SLV,2858
204,FLK,2858
205,GUF,2858
206,GRL,2858
207,GRD,2858
208,GLP,2858
209,GTM,2858
210,GUY,2858
211,HTI,2858
212,HND,2858
213,JAM,2858
214,MTQ,2858
215,MSR,2858
216,NIC,2858
217,PAN,2858
218,PRY,2858
219,PER,2858
220,PRI,2858
221,MAF,2858
222,SXM,2858
223,BLM,2858
224,KNA,2858
225,LCA,2858
226,SPM,2858
227,VCT,2858
228,SUR,2858
229,TTO,2858
230,TCA,2858
231,VIR,2858
232,URY,2858
233,VEN,2858
234,BHR,3309
235,EGY,3309
236,IRN,3309
237,IRQ,3309
238,ISR,3309
239,JOR,3309
240,KWT,3309
241,LBN,3309
242,OMN,3309
243,PSE,3309
244,QAT,3309
245,SAU,3309
246,SYR,3309
247,ARE,3309
248,YEM,3309
249,ZAF,1
