,country,emission
0,AUT,1166
1,AUS,831
2,BEL,8151
3,BGR,73
4,BRA,526
5,CAN,1203
6,CHE,2494
7,CHN,4063
8,CYP,37
9,CZE,452
10,DEU,16349
11,DNK,1363
12,EST,48
13,ESP,4048
14,FIN,969
15,FRA,9628
16,GBR,7714
17,GRC,771
18,HRV,98
19,HUN,533
20,IDN,481
21,IRL,2864
22,IND,807
23,ITA,5756
24,JPN,3583
25,KOR,1491
26,LTU,63
27,LUX,992
28,LVA,48
29,MLT,33
30,MEX,578
31,NLD,294980
32,NOR,1339
33,POL,1152
34,PRT,730
35,ROU,240
36,RUS,1015
37,SWE,2327
38,SVN,126
39,SVK,143
40,TUR,764
41,TWN,466
42,USA,13987
43,AFG,2171
44,ASM,2171
45,ATA,2171
46,ARM,2171
47,AZE,2171
48,BGD,2171
49,BTN,2171
50,BVT,2171
51,IOT,2171
52,BRN,2171
53,KHM,2171
54,CXR,2171
55,CCK,2171
56,COK,2171
57,FJI,2171
58,PYF,2171
59,GEO,2171
60,GUM,2171
61,HMD,2171
62,HKG,2171
63,KAZ,2171
64,KIR,2171
65,KGZ,2171
66,LAO,2171
67,MAC,2171
68,MYS,2171
69,MDV,2171
70,MHL,2171
71,FSM,2171
72,MNG,2171
73,MMR,2171
74,NRU,2171
75,NPL,2171
76,NCL,2171
77,NZL,2171
78,NIU,2171
79,NFK,2171
80,PRK,2171
81,MNP,2171
82,PAK,2171
83,PLW,2171
84,PNG,2171
85,PHL,2171
86,PCN,2171
87,WSM,2171
88,SGP,2171
89,SLB,2171
90,SGS,2171
91,LKA,2171
92,TJK,2171
93,THA,2171
94,TLS,2171
95,TKL,2171
96,TON,2171
97,TKM,2171
98,TUV,2171
99,UMI,2171
100,UZB,2171
101,VUT,2171
102,VNM,2171
103,WLF,2171
104,ALA,878
105,ALB,878
106,AND,878
107,BLR,878
108,BIH,878
109,FRO,878
110,GIB,878
111,GGY,878
112,ISL,878
113,IMN,878
114,JEY,878
115,XKX,878
116,LIE,878
117,MKD,878
118,MDA,878
119,MCO,878
120,MNE,878
121,SMR,878
122,SRB,878
123,SJM,878
124,UKR,878
125,VAT,878
126,DZA,1636
127,AGO,1636
128,BEN,1636
129,BWA,1636
130,BFA,1636
131,BDI,1636
132,CPV,1636
133,CMR,1636
134,CAF,1636
135,TCD,1636
136,COM,1636
137,COG,1636
138,CIV,1636
139,DJI,1636
140,COD,1636
141,GNQ,1636
142,ERI,1636
143,SWZ,1636
144,ETH,1636
145,ATF,1636
146,GAB,1636
147,GMB,1636
148,GHA,1636
149,GIN,1636
150,GNB,1636
151,KEN,1636
152,LSO,1636
153,LBR,1636
154,LBY,1636
155,MDG,1636
156,MWI,1636
157,MLI,1636
158,MRT,1636
159,MUS,1636
160,MYT,1636
161,MAR,1636
162,MOZ,1636
163,NAM,1636
164,NER,1636
165,NGA,1636
166,REU,1636
167,RWA,1636
168,STP,1636
169,SEN,1636
170,SYC,1636
171,SLE,1636
172,SOM,1636
173,SSD,1636
174,SHN,1636
175,SDN,1636
176,TZA,1636
177,TGO,1636
178,TUN,1636
179,UGA,1636
180,ESH,1636
181,ZMB,1636
182,ZWE,1636
183,AIA,2055
184,ATG,2055
185,ARG,2055
186,ABW,2055
187,BHS,2055
188,BRB,2055
189,BLZ,2055
190,BMU,2055
191,BOL,2055
192,BES,2055
193,VGB,2055
194,CYM,2055
195,CHL,2055
196,COL,2055
197,CRI,2055
198,CUB,2055
199,CUW,2055
200,DMA,2055
201,DOM,2055
202,ECU,2055
203,SLV,2055
204,FLK,2055
205,GUF,2055
206,GRL,2055
207,GRD,2055
208,GLP,2055
209,GTM,2055
210,GUY,2055
211,HTI,2055
212,HND,2055
213,JAM,2055
214,MTQ,2055
215,MSR,2055
216,NIC,2055
217,PAN,2055
218,PRY,2055
219,PER,2055
220,PRI,2055
221,MAF,2055
222,SXM,2055
223,BLM,2055
224,KNA,2055
225,LCA,2055
226,SPM,2055
227,VCT,2055
228,SUR,2055
229,TTO,2055
230,TCA,2055
231,VIR,2055
232,URY,2055
233,VEN,2055
234,BHR,2884
235,EGY,2884
236,IRN,2884
237,IRQ,2884
238,ISR,2884
239,JOR,2884
240,KWT,2884
241,LBN,2884
242,OMN,2884
243,PSE,2884
244,QAT,2884
245,SAU,2884
246,SYR,2884
247,ARE,2884
248,YEM,2884
249,ZAF,843
