,country,emission
0,AUT,2537
1,AUS,1445
2,BEL,2444
3,BGR,266
4,BRA,1040
5,CAN,1219
6,CHE,3180
7,CHN,5889
8,CYP,97
9,CZE,1195
10,DEU,16099
11,DNK,957
12,EST,72
13,ESP,9013
14,FIN,685
15,FRA,17189
16,GBR,6513
17,GRC,3150
18,HRV,587
19,HUN,1524
20,IDN,344
21,IRL,1154
22,IND,1397
23,ITA,1187027
24,JPN,2404
25,KOR,1493
26,LTU,108
27,LUX,168
28,LVA,78
29,MLT,248
30,MEX,1177
31,NLD,2555
32,NOR,728
33,POL,2276
34,PRT,1542
35,ROU,1665
36,RUS,1130
37,SWE,1592
38,SVN,1193
39,SVK,433
40,TUR,2573
41,TWN,1036
42,USA,11857
43,AFG,3212
44,ASM,3212
45,ATA,3212
46,ARM,3212
47,AZE,3212
48,BGD,3212
49,BTN,3212
50,BVT,3212
51,IOT,3212
52,BRN,3212
53,KHM,3212
54,CXR,3212
55,CCK,3212
56,COK,3212
57,FJI,3212
58,PYF,3212
59,GEO,3212
60,GUM,3212
61,HMD,3212
62,HKG,3212
63,KAZ,3212
64,KIR,3212
65,KGZ,3212
66,LAO,3212
67,MAC,3212
68,MYS,3212
69,MDV,3212
70,MHL,3212
71,FSM,3212
72,MNG,3212
73,MMR,3212
74,NRU,3212
75,NPL,3212
76,NCL,3212
77,NZL,3212
78,NIU,3212
79,NFK,3212
80,PRK,3212
81,MNP,3212
82,PAK,3212
83,PLW,3212
84,PNG,3212
85,PHL,3212
86,PCN,3212
87,WSM,3212
88,SGP,3212
89,SLB,3212
90,SGS,3212
91,LKA,3212
92,TJK,3212
93,THA,3212
94,TLS,3212
95,TKL,3212
96,TON,3212
97,TKM,3212
98,TUV,3212
99,UMI,3212
100,UZB,3212
101,VUT,3212
102,VNM,3212
103,WLF,3212
104,ALA,695
105,ALB,695
106,AND,695
107,BLR,695
108,BIH,695
109,FRO,695
110,GIB,695
111,GGY,695
112,ISL,695
113,IMN,695
114,JEY,695
115,XKX,695
116,LIE,695
117,MKD,695
118,MDA,695
119,MCO,695
120,MNE,695
121,SMR,695
122,SRB,695
123,SJM,695
124,UKR,695
125,VAT,695
126,DZA,3110
127,AGO,3110
128,BEN,3110
129,BWA,3110
130,BFA,3110
131,BDI,3110
132,CPV,3110
133,CMR,3110
134,CAF,3110
135,TCD,3110
136,COM,3110
137,COG,3110
138,CIV,3110
139,DJI,3110
140,COD,3110
141,GNQ,3110
142,ERI,3110
143,SWZ,3110
144,ETH,3110
145,ATF,3110
146,GAB,3110
147,GMB,3110
148,GHA,3110
149,GIN,3110
150,GNB,3110
151,KEN,3110
152,LSO,3110
153,LBR,3110
154,LBY,3110
155,MDG,3110
156,MWI,3110
157,MLI,3110
158,MRT,3110
159,MUS,3110
160,MYT,3110
161,MAR,3110
162,MOZ,3110
163,NAM,3110
164,NER,3110
165,NGA,3110
166,REU,3110
167,RWA,3110
168,STP,3110
169,SEN,3110
170,SYC,3110
171,SLE,3110
172,SOM,3110
173,SSD,3110
174,SHN,3110
175,SDN,3110
176,TZA,3110
177,TGO,3110
178,TUN,3110
179,UGA,3110
180,ESH,3110
181,ZMB,3110
182,ZWE,3110
183,AIA,3161
184,ATG,3161
185,ARG,3161
186,ABW,3161
187,BHS,3161
188,BRB,3161
189,BLZ,3161
190,BMU,3161
191,BOL,3161
192,BES,3161
193,VGB,3161
194,CYM,3161
195,CHL,3161
196,COL,3161
197,CRI,3161
198,CUB,3161
199,CUW,3161
200,DMA,3161
201,DOM,3161
202,ECU,3161
203,SLV,3161
204,FLK,3161
205,GUF,3161
206,GRL,3161
207,GRD,3161
208,GLP,3161
209,GTM,3161
210,GUY,3161
211,HTI,3161
212,HND,3161
213,JAM,3161
214,MTQ,3161
215,MSR,3161
216,NIC,3161
217,PAN,3161
218,PRY,3161
219,PER,3161
220,PRI,3161
221,MAF,3161
222,SXM,3161
223,BLM,3161
224,KNA,3161
225,LCA,3161
226,SPM,3161
227,VCT,3161
228,SUR,3161
229,TTO,3161
230,TCA,3161
231,VIR,3161
232,URY,3161
233,VEN,3161
234,BHR,5172
235,EGY,5172
236,IRN,5172
237,IRQ,5172
238,ISR,5172
239,JOR,5172
240,KWT,5172
241,LBN,5172
242,OMN,5172
243,PSE,5172
244,QAT,5172
245,SAU,5172
246,SYR,5172
247,ARE,5172
248,YEM,5172
249,ZAF,291
