,country,emission
0,AUT,772
1,AUS,1475
2,BEL,1883
3,BGR,63
4,BRA,1511
5,CAN,739
6,CHE,2068
7,CHN,6065
8,CYP,110
9,CZE,371
10,DEU,7330
11,DNK,579
12,EST,20
13,ESP,2252
14,FIN,1185
15,FRA,6319
16,GBR,7681
17,GRC,586
18,HRV,77
19,HUN,432
20,IDN,928
21,IRL,1593
22,IND,4920
23,ITA,5172
24,JPN,4871
25,KOR,3309
26,LTU,13
27,LUX,594
28,LVA,24
29,MLT,54
30,MEX,183
31,NLD,2884
32,NOR,478
33,POL,387
34,PRT,262
35,ROU,596
36,RUS,4680
37,SWE,1441
38,SVN,122
39,SVK,70
40,TUR,3924
41,TWN,2223
42,USA,11803
43,AFG,10323
44,ASM,10323
45,ATA,10323
46,ARM,10323
47,AZE,10323
48,BGD,10323
49,BTN,10323
50,BVT,10323
51,IOT,10323
52,BRN,10323
53,KHM,10323
54,CXR,10323
55,CCK,10323
56,COK,10323
57,FJI,10323
58,PYF,10323
59,GEO,10323
60,GUM,10323
61,HMD,10323
62,HKG,10323
63,KAZ,10323
64,KIR,10323
65,KGZ,10323
66,LAO,10323
67,MAC,10323
68,MYS,10323
69,MDV,10323
70,MHL,10323
71,FSM,10323
72,MNG,10323
73,MMR,10323
74,NRU,10323
75,NPL,10323
76,NCL,10323
77,NZL,10323
78,NIU,10323
79,NFK,10323
80,PRK,10323
81,MNP,10323
82,PAK,10323
83,PLW,10323
84,PNG,10323
85,PHL,10323
86,PCN,10323
87,WSM,10323
88,SGP,10323
89,SLB,10323
90,SGS,10323
91,LKA,10323
92,TJK,10323
93,THA,10323
94,TLS,10323
95,TKL,10323
96,TON,10323
97,TKM,10323
98,TUV,10323
99,UMI,10323
100,UZB,10323
101,VUT,10323
102,VNM,10323
103,WLF,10323
104,ALA,1473
105,ALB,1473
106,AND,1473
107,BLR,1473
108,BIH,1473
109,FRO,1473
110,GIB,1473
111,GGY,1473
112,ISL,1473
113,IMN,1473
114,JEY,1473
115,XKX,1473
116,LIE,1473
117,MKD,1473
118,MDA,1473
119,MCO,1473
120,MNE,1473
121,SMR,1473
122,SRB,1473
123,SJM,1473
124,UKR,1473
125,VAT,1473
126,DZA,1951
127,AGO,1951
128,BEN,1951
129,BWA,1951
130,BFA,1951
131,BDI,1951
132,CPV,1951
133,CMR,1951
134,CAF,1951
135,TCD,1951
136,COM,1951
137,COG,1951
138,CIV,1951
139,DJI,1951
140,COD,1951
141,GNQ,1951
142,ERI,1951
143,SWZ,1951
144,ETH,1951
145,ATF,1951
146,GAB,1951
147,GMB,1951
148,GHA,1951
149,GIN,1951
150,GNB,1951
151,KEN,1951
152,LSO,1951
153,LBR,1951
154,LBY,1951
155,MDG,1951
156,MWI,1951
157,MLI,1951
158,MRT,1951
159,MUS,1951
160,MYT,1951
161,MAR,1951
162,MOZ,1951
163,NAM,1951
164,NER,1951
165,NGA,1951
166,REU,1951
167,RWA,1951
168,STP,1951
169,SEN,1951
170,SYC,1951
171,SLE,1951
172,SOM,1951
173,SSD,1951
174,SHN,1951
175,SDN,1951
176,TZA,1951
177,TGO,1951
178,TUN,1951
179,UGA,1951
180,ESH,1951
181,ZMB,1951
182,ZWE,1951
183,AIA,2245
184,ATG,2245
185,ARG,2245
186,ABW,2245
187,BHS,2245
188,BRB,2245
189,BLZ,2245
190,BMU,2245
191,BOL,2245
192,BES,2245
193,VGB,2245
194,CYM,2245
195,CHL,2245
196,COL,2245
197,CRI,2245
198,CUB,2245
199,CUW,2245
200,DMA,2245
201,DOM,2245
202,ECU,2245
203,SLV,2245
204,FLK,2245
205,GUF,2245
206,GRL,2245
207,GRD,2245
208,GLP,2245
209,GTM,2245
210,GUY,2245
211,HTI,2245
212,HND,2245
213,JAM,2245
214,MTQ,2245
215,MSR,2245
216,NIC,2245
217,PAN,2245
218,PRY,2245
219,PER,2245
220,PRI,2245
221,MAF,2245
222,SXM,2245
223,BLM,2245
224,KNA,2245
225,LCA,2245
226,SPM,2245
227,VCT,2245
228,SUR,2245
229,TTO,2245
230,TCA,2245
231,VIR,2245
232,URY,2245
233,VEN,2245
234,BHR,451498
235,EGY,451498
236,IRN,451498
237,IRQ,451498
238,ISR,451498
239,JOR,451498
240,KWT,451498
241,LBN,451498
242,OMN,451498
243,PSE,451498
244,QAT,451498
245,SAU,451498
246,SYR,451498
247,ARE,451498
248,YEM,451498
249,ZAF,539
