,country,emission
0,AUT,226
1,AUS,112
2,BEL,511
3,BGR,13
4,BRA,366
5,CAN,132
6,CHE,319
7,CHN,262
8,CYP,48
9,CZE,82
10,DEU,2668
11,DNK,187
12,EST,19
13,ESP,6466
14,FIN,219
15,FRA,2428
16,GBR,1329
17,GRC,100
18,HRV,27
19,HUN,118
20,IDN,62
21,IRL,208
22,IND,189
23,ITA,1542
24,JPN,318
25,KOR,153
26,LTU,18
27,LUX,99
28,LVA,16
29,MLT,9
30,MEX,132
31,NLD,730
32,NOR,405
33,POL,207
34,PRT,98065
35,ROU,44
36,RUS,282
37,SWE,331
38,SVN,30
39,SVK,30
40,TUR,264
41,TWN,117
42,USA,568
43,AFG,525
44,ASM,525
45,ATA,525
46,ARM,525
47,AZE,525
48,BGD,525
49,BTN,525
50,BVT,525
51,IOT,525
52,BRN,525
53,KHM,525
54,CXR,525
55,CCK,525
56,COK,525
57,FJI,525
58,PYF,525
59,GEO,525
60,GUM,525
61,HMD,525
62,HKG,525
63,KAZ,525
64,KIR,525
65,KGZ,525
66,LAO,525
67,MAC,525
68,MYS,525
69,MDV,525
70,MHL,525
71,FSM,525
72,MNG,525
73,MMR,525
74,NRU,525
75,NPL,525
76,NCL,525
77,NZL,525
78,NIU,525
79,NFK,525
80,PRK,525
81,MNP,525
82,PAK,525
83,PLW,525
84,PNG,525
85,PHL,525
86,PCN,525
87,WSM,525
88,SGP,525
89,SLB,525
90,SGS,525
91,LKA,525
92,TJK,525
93,THA,525
94,TLS,525
95,TKL,525
96,TON,525
97,TKM,525
98,TUV,525
99,UMI,525
100,UZB,525
101,VUT,525
102,VNM,525
103,WLF,525
104,ALA,124
105,ALB,124
106,AND,124
107,BLR,124
108,BIH,124
109,FRO,124
110,GIB,124
111,GGY,124
112,ISL,124
113,IMN,124
114,JEY,124
115,XKX,124
116,LIE,124
117,MKD,124
118,MDA,124
119,MCO,124
120,MNE,124
121,SMR,124
122,SRB,124
123,SJM,124
124,UKR,124
125,VAT,124
126,DZA,1195
127,AGO,1195
128,BEN,1195
129,BWA,1195
130,BFA,1195
131,BDI,1195
132,CPV,1195
133,CMR,1195
134,CAF,1195
135,TCD,1195
136,COM,1195
137,COG,1195
138,CIV,1195
139,DJI,1195
140,COD,1195
141,GNQ,1195
142,ERI,1195
143,SWZ,1195
144,ETH,1195
145,ATF,1195
146,GAB,1195
147,GMB,1195
148,GHA,1195
149,GIN,1195
150,GNB,1195
151,KEN,1195
152,LSO,1195
153,LBR,1195
154,LBY,1195
155,MDG,1195
156,MWI,1195
157,MLI,1195
158,MRT,1195
159,MUS,1195
160,MYT,1195
161,MAR,1195
162,MOZ,1195
163,NAM,1195
164,NER,1195
165,NGA,1195
166,REU,1195
167,RWA,1195
168,STP,1195
169,SEN,1195
170,SYC,1195
171,SLE,1195
172,SOM,1195
173,SSD,1195
174,SHN,1195
175,SDN,1195
176,TZA,1195
177,TGO,1195
178,TUN,1195
179,UGA,1195
180,ESH,1195
181,ZMB,1195
182,ZWE,1195
183,AIA,557
184,ATG,557
185,ARG,557
186,ABW,557
187,BHS,557
188,BRB,557
189,BLZ,557
190,BMU,557
191,BOL,557
192,BES,557
193,VGB,557
194,CYM,557
195,CHL,557
196,COL,557
197,CRI,557
198,CUB,557
199,CUW,557
200,DMA,557
201,DOM,557
202,ECU,557
203,SLV,557
204,FLK,557
205,GUF,557
206,GRL,557
207,GRD,557
208,GLP,557
209,GTM,557
210,GUY,557
211,HTI,557
212,HND,557
213,JAM,557
214,MTQ,557
215,MSR,557
216,NIC,557
217,PAN,557
218,PRY,557
219,PER,557
220,PRI,557
221,MAF,557
222,SXM,557
223,BLM,557
224,KNA,557
225,LCA,557
226,SPM,557
227,VCT,557
228,SUR,557
229,TTO,557
230,TCA,557
231,VIR,557
232,URY,557
233,VEN,557
234,BHR,810
235,EGY,810
236,IRN,810
237,IRQ,810
238,ISR,810
239,JOR,810
240,KWT,810
241,LBN,810
242,OMN,810
243,PSE,810
244,QAT,810
245,SAU,810
246,SYR,810
247,ARE,810
248,YEM,810
249,ZAF,117
