,country,emission
0,AUT,1566
1,AUS,84
2,BEL,436
3,BGR,30
4,BRA,80
5,CAN,108
6,CHE,428
7,CHN,1557
8,CYP,24
9,CZE,487
10,DEU,5103
11,DNK,204
12,EST,28
13,ESP,473
14,FIN,291
15,FRA,1275
16,GBR,779
17,GRC,80
18,HRV,54
19,HUN,50032
20,IDN,112
21,IRL,225
22,IND,135
23,ITA,1524
24,JPN,746
25,KOR,330
26,LTU,20
27,LUX,94
28,LVA,11
29,MLT,63
30,MEX,65
31,NLD,533
32,NOR,130
33,POL,802
34,PRT,101
35,ROU,292
36,RUS,2102
37,SWE,370
38,SVN,145
39,SVK,400
40,TUR,181
41,TWN,758
42,USA,853
43,AFG,887
44,ASM,887
45,ATA,887
46,ARM,887
47,AZE,887
48,BGD,887
49,BTN,887
50,BVT,887
51,IOT,887
52,BRN,887
53,KHM,887
54,CXR,887
55,CCK,887
56,COK,887
57,FJI,887
58,PYF,887
59,GEO,887
60,GUM,887
61,HMD,887
62,HKG,887
63,KAZ,887
64,KIR,887
65,KGZ,887
66,LAO,887
67,MAC,887
68,MYS,887
69,MDV,887
70,MHL,887
71,FSM,887
72,MNG,887
73,MMR,887
74,NRU,887
75,NPL,887
76,NCL,887
77,NZL,887
78,NIU,887
79,NFK,887
80,PRK,887
81,MNP,887
82,PAK,887
83,PLW,887
84,PNG,887
85,PHL,887
86,PCN,887
87,WSM,887
88,SGP,887
89,SLB,887
90,SGS,887
91,LKA,887
92,TJK,887
93,THA,887
94,TLS,887
95,TKL,887
96,TON,887
97,TKM,887
98,TUV,887
99,UMI,887
100,UZB,887
101,VUT,887
102,VNM,887
103,WLF,887
104,ALA,898
105,ALB,898
106,AND,898
107,BLR,898
108,BIH,898
109,FRO,898
110,GIB,898
111,GGY,898
112,ISL,898
113,IMN,898
114,JEY,898
115,XKX,898
116,LIE,898
117,MKD,898
118,MDA,898
119,MCO,898
120,MNE,898
121,SMR,898
122,SRB,898
123,SJM,898
124,UKR,898
125,VAT,898
126,DZA,216
127,AGO,216
128,BEN,216
129,BWA,216
130,BFA,216
131,BDI,216
132,CPV,216
133,CMR,216
134,CAF,216
135,TCD,216
136,COM,216
137,COG,216
138,CIV,216
139,DJI,216
140,COD,216
141,GNQ,216
142,ERI,216
143,SWZ,216
144,ETH,216
145,ATF,216
146,GAB,216
147,GMB,216
148,GHA,216
149,GIN,216
150,GNB,216
151,KEN,216
152,LSO,216
153,LBR,216
154,LBY,216
155,MDG,216
156,MWI,216
157,MLI,216
158,MRT,216
159,MUS,216
160,MYT,216
161,MAR,216
162,MOZ,216
163,NAM,216
164,NER,216
165,NGA,216
166,REU,216
167,RWA,216
168,STP,216
169,SEN,216
170,SYC,216
171,SLE,216
172,SOM,216
173,SSD,216
174,SHN,216
175,SDN,216
176,TZA,216
177,TGO,216
178,TUN,216
179,UGA,216
180,ESH,216
181,ZMB,216
182,ZWE,216
183,AIA,253
184,ATG,253
185,ARG,253
186,ABW,253
187,BHS,253
188,BRB,253
189,BLZ,253
190,BMU,253
191,BOL,253
192,BES,253
193,VGB,253
194,CYM,253
195,CHL,253
196,COL,253
197,CRI,253
198,CUB,253
199,CUW,253
200,DMA,253
201,DOM,253
202,ECU,253
203,SLV,253
204,FLK,253
205,GUF,253
206,GRL,253
207,GRD,253
208,GLP,253
209,GTM,253
210,GUY,253
211,HTI,253
212,HND,253
213,JAM,253
214,MTQ,253
215,MSR,253
216,NIC,253
217,PAN,253
218,PRY,253
219,PER,253
220,PRI,253
221,MAF,253
222,SXM,253
223,BLM,253
224,KNA,253
225,LCA,253
226,SPM,253
227,VCT,253
228,SUR,253
229,TTO,253
230,TCA,253
231,VIR,253
232,URY,253
233,VEN,253
234,BHR,474
235,EGY,474
236,IRN,474
237,IRQ,474
238,ISR,474
239,JOR,474
240,KWT,474
241,LBN,474
242,OMN,474
243,PSE,474
244,QAT,474
245,SAU,474
246,SYR,474
247,ARE,474
248,YEM,474
249,ZAF,32
