,country,emission
0,AUT,376
1,AUS,262
2,BEL,1070
3,BGR,258
4,BRA,262
5,CAN,226
6,CHE,914
7,CHN,1139
8,CYP,75
9,CZE,191
10,DEU,3791
11,DNK,258
12,EST,27
13,ESP,1022
14,FIN,310
15,FRA,2104
16,GBR,1601
17,GRC,434
18,HRV,71
19,HUN,242
20,IDN,284
21,IRL,337
22,IND,640
23,ITA,2573
24,JPN,645
25,KOR,674
26,LTU,27
27,LUX,190
28,LVA,16
29,MLT,36
30,MEX,124
31,NLD,764
32,NOR,357
33,POL,350
34,PRT,172
35,ROU,614
36,RUS,3433
37,SWE,484
38,SVN,80
39,SVK,93
40,TUR,204335
41,TWN,505
42,USA,1986
43,AFG,1678
44,ASM,1678
45,ATA,1678
46,ARM,1678
47,AZE,1678
48,BGD,1678
49,BTN,1678
50,BVT,1678
51,IOT,1678
52,BRN,1678
53,KHM,1678
54,CXR,1678
55,CCK,1678
56,COK,1678
57,FJI,1678
58,PYF,1678
59,GEO,1678
60,GUM,1678
61,HMD,1678
62,HKG,1678
63,KAZ,1678
64,KIR,1678
65,KGZ,1678
66,LAO,1678
67,MAC,1678
68,MYS,1678
69,MDV,1678
70,MHL,1678
71,FSM,1678
72,MNG,1678
73,MMR,1678
74,NRU,1678
75,NPL,1678
76,NCL,1678
77,NZL,1678
78,NIU,1678
79,NFK,1678
80,PRK,1678
81,MNP,1678
82,PAK,1678
83,PLW,1678
84,PNG,1678
85,PHL,1678
86,PCN,1678
87,WSM,1678
88,SGP,1678
89,SLB,1678
90,SGS,1678
91,LKA,1678
92,TJK,1678
93,THA,1678
94,TLS,1678
95,TKL,1678
96,TON,1678
97,TKM,1678
98,TUV,1678
99,UMI,1678
100,UZB,1678
101,VUT,1678
102,VNM,1678
103,WLF,1678
104,ALA,654
105,ALB,654
106,AND,654
107,BLR,654
108,BIH,654
109,FRO,654
110,GIB,654
111,GGY,654
112,ISL,654
113,IMN,654
114,JEY,654
115,XKX,654
116,LIE,654
117,MKD,654
118,MDA,654
119,MCO,654
120,MNE,654
121,SMR,654
122,SRB,654
123,SJM,654
124,UKR,654
125,VAT,654
126,DZA,1577
127,AGO,1577
128,BEN,1577
129,BWA,1577
130,BFA,1577
131,BDI,1577
132,CPV,1577
133,CMR,1577
134,CAF,1577
135,TCD,1577
136,COM,1577
137,COG,1577
138,CIV,1577
139,DJI,1577
140,COD,1577
141,GNQ,1577
142,ERI,1577
143,SWZ,1577
144,ETH,1577
145,ATF,1577
146,GAB,1577
147,GMB,1577
148,GHA,1577
149,GIN,1577
150,GNB,1577
151,KEN,1577
152,LSO,1577
153,LBR,1577
154,LBY,1577
155,MDG,1577
156,MWI,1577
157,MLI,1577
158,MRT,1577
159,MUS,1577
160,MYT,1577
161,MAR,1577
162,MOZ,1577
163,NAM,1577
164,NER,1577
165,NGA,1577
166,REU,1577
167,RWA,1577
168,STP,1577
169,SEN,1577
170,SYC,1577
171,SLE,1577
172,SOM,1577
173,SSD,1577
174,SHN,1577
175,SDN,1577
176,TZA,1577
177,TGO,1577
178,TUN,1577
179,UGA,1577
180,ESH,1577
181,ZMB,1577
182,ZWE,1577
183,AIA,831
184,ATG,831
185,ARG,831
186,ABW,831
187,BHS,831
188,BRB,831
189,BLZ,831
190,BMU,831
191,BOL,831
192,BES,831
193,VGB,831
194,CYM,831
195,CHL,831
196,COL,831
197,CRI,831
198,CUB,831
199,CUW,831
200,DMA,831
201,DOM,831
202,ECU,831
203,SLV,831
204,FLK,831
205,GUF,831
206,GRL,831
207,GRD,831
208,GLP,831
209,GTM,831
210,GUY,831
211,HTI,831
212,HND,831
213,JAM,831
214,MTQ,831
215,MSR,831
216,NIC,831
217,PAN,831
218,PRY,831
219,PER,831
220,PRI,831
221,MAF,831
222,SXM,831
223,BLM,831
224,KNA,831
225,LCA,831
226,SPM,831
227,VCT,831
228,SUR,831
229,TTO,831
230,TCA,831
231,VIR,831
232,URY,831
233,VEN,831
234,BHR,3579
235,EGY,3579
236,IRN,3579
237,IRQ,3579
238,ISR,3579
239,JOR,3579
240,KWT,3579
241,LBN,3579
242,OMN,3579
243,PSE,3579
244,QAT,3579
245,SAU,3579
246,SYR,3579
247,ARE,3579
248,YEM,3579
249,ZAF,166
