,country,emission
0,AUT,263
1,AUS,415
2,BEL,538
3,BGR,17
4,BRA,141
5,CAN,156
6,CHE,450
7,CHN,797
8,CYP,41
9,CZE,104
10,DEU,2538
11,DNK,906
12,EST,307
13,ESP,372
14,FIN,109290
15,FRA,967
16,GBR,1296
17,GRC,78
18,HRV,40
19,HUN,194
20,IDN,90
21,IRL,327
22,IND,142
23,ITA,685
24,JPN,584
25,KOR,311
26,LTU,38
27,LUX,118
28,LVA,41
29,MLT,16
30,MEX,49
31,NLD,969
32,NOR,740
33,POL,289
34,PRT,98
35,ROU,37
36,RUS,3407
37,SWE,2392
38,SVN,42
39,SVK,75
40,TUR,121
41,TWN,343
42,USA,1247
43,AFG,829
44,ASM,829
45,ATA,829
46,ARM,829
47,AZE,829
48,BGD,829
49,BTN,829
50,BVT,829
51,IOT,829
52,BRN,829
53,KHM,829
54,CXR,829
55,CCK,829
56,COK,829
57,FJI,829
58,PYF,829
59,GEO,829
60,GUM,829
61,HMD,829
62,HKG,829
63,KAZ,829
64,KIR,829
65,KGZ,829
66,LAO,829
67,MAC,829
68,MYS,829
69,MDV,829
70,MHL,829
71,FSM,829
72,MNG,829
73,MMR,829
74,NRU,829
75,NPL,829
76,NCL,829
77,NZL,829
78,NIU,829
79,NFK,829
80,PRK,829
81,MNP,829
82,PAK,829
83,PLW,829
84,PNG,829
85,PHL,829
86,PCN,829
87,WSM,829
88,SGP,829
89,SLB,829
90,SGS,829
91,LKA,829
92,TJK,829
93,THA,829
94,TLS,829
95,TKL,829
96,TON,829
97,TKM,829
98,TUV,829
99,UMI,829
100,UZB,829
101,VUT,829
102,VNM,829
103,WLF,829
104,ALA,71
105,ALB,71
106,AND,71
107,BLR,71
108,BIH,71
109,FRO,71
110,GIB,71
111,GGY,71
112,ISL,71
113,IMN,71
114,JEY,71
115,XKX,71
116,LIE,71
117,MKD,71
118,MDA,71
119,MCO,71
120,MNE,71
121,SMR,71
122,SRB,71
123,SJM,71
124,UKR,71
125,VAT,71
126,DZA,335
127,AGO,335
128,BEN,335
129,BWA,335
130,BFA,335
131,BDI,335
132,CPV,335
133,CMR,335
134,CAF,335
135,TCD,335
136,COM,335
137,COG,335
138,CIV,335
139,DJI,335
140,COD,335
141,GNQ,335
142,ERI,335
143,SWZ,335
144,ETH,335
145,ATF,335
146,GAB,335
147,GMB,335
148,GHA,335
149,GIN,335
150,GNB,335
151,KEN,335
152,LSO,335
153,LBR,335
154,LBY,335
155,MDG,335
156,MWI,335
157,MLI,335
158,MRT,335
159,MUS,335
160,MYT,335
161,MAR,335
162,MOZ,335
163,NAM,335
164,NER,335
165,NGA,335
166,REU,335
167,RWA,335
168,STP,335
169,SEN,335
170,SYC,335
171,SLE,335
172,SOM,335
173,SSD,335
174,SHN,335
175,SDN,335
176,TZA,335
177,TGO,335
178,TUN,335
179,UGA,335
180,ESH,335
181,ZMB,335
182,ZWE,335
183,AIA,373
184,ATG,373
185,ARG,373
186,ABW,373
187,BHS,373
188,BRB,373
189,BLZ,373
190,BMU,373
191,BOL,373
192,BES,373
193,VGB,373
194,CYM,373
195,CHL,373
196,COL,373
197,CRI,373
198,CUB,373
199,CUW,373
200,DMA,373
201,DOM,373
202,ECU,373
203,SLV,373
204,FLK,373
205,GUF,373
206,GRL,373
207,GRD,373
208,GLP,373
209,GTM,373
210,GUY,373
211,HTI,373
212,HND,373
213,JAM,373
214,MTQ,373
215,MSR,373
216,NIC,373
217,PAN,373
218,PRY,373
219,PER,373
220,PRI,373
221,MAF,373
222,SXM,373
223,BLM,373
224,KNA,373
225,LCA,373
226,SPM,373
227,VCT,373
228,SUR,373
229,TTO,373
230,TCA,373
231,VIR,373
232,URY,373
233,VEN,373
234,BHR,563
235,EGY,563
236,IRN,563
237,IRQ,563
238,ISR,563
239,JOR,563
240,KWT,563
241,LBN,563
242,OMN,563
243,PSE,563
244,QAT,563
245,SAU,563
246,SYR,563
247,ARE,563
248,YEM,563
249,ZAF,54
