,country,emission
0,AUT,372
1,AUS,2338
2,BEL,644
3,BGR,30
4,BRA,602
5,CAN,570
6,CHE,1259
7,CHN,2518
8,CYP,53
9,CZE,116
10,DEU,1964
11,DNK,274
12,EST,23
13,ESP,880
14,FIN,242
15,FRA,1409
16,GBR,2634
17,GRC,150
18,HRV,56
19,HUN,85
20,IDN,1118
21,IRL,329
22,IND,410279
23,ITA,1397
24,JPN,1867
25,KOR,1442
26,LTU,19
27,LUX,180
28,LVA,16
29,MLT,17
30,MEX,629
31,NLD,807
32,NOR,295
33,POL,171
34,PRT,104
35,ROU,102
36,RUS,1352
37,SWE,723
38,SVN,79
39,SVK,31
40,TUR,167
41,TWN,1090
42,USA,4123
43,AFG,6236
44,ASM,6236
45,ATA,6236
46,ARM,6236
47,AZE,6236
48,BGD,6236
49,BTN,6236
50,BVT,6236
51,IOT,6236
52,BRN,6236
53,KHM,6236
54,CXR,6236
55,CCK,6236
56,COK,6236
57,FJI,6236
58,PYF,6236
59,GEO,6236
60,GUM,6236
61,HMD,6236
62,HKG,6236
63,KAZ,6236
64,KIR,6236
65,KGZ,6236
66,LAO,6236
67,MAC,6236
68,MYS,6236
69,MDV,6236
70,MHL,6236
71,FSM,6236
72,MNG,6236
73,MMR,6236
74,NRU,6236
75,NPL,6236
76,NCL,6236
77,NZL,6236
78,NIU,6236
79,NFK,6236
80,PRK,6236
81,MNP,6236
82,PAK,6236
83,PLW,6236
84,PNG,6236
85,PHL,6236
86,PCN,6236
87,WSM,6236
88,SGP,6236
89,SLB,6236
90,SGS,6236
91,LKA,6236
92,TJK,6236
93,THA,6236
94,TLS,6236
95,TKL,6236
96,TON,6236
97,TKM,6236
98,TUV,6236
99,UMI,6236
100,UZB,6236
101,VUT,6236
102,VNM,6236
103,WLF,6236
104,ALA,259
105,ALB,259
106,AND,259
107,BLR,259
108,BIH,259
109,FRO,259
110,GIB,259
111,GGY,259
112,ISL,259
113,IMN,259
114,JEY,259
115,XKX,259
116,LIE,259
117,MKD,259
118,MDA,259
119,MCO,259
120,MNE,259
121,SMR,259
122,SRB,259
123,SJM,259
124,UKR,259
125,VAT,259
126,DZA,2965
127,AGO,2965
128,BEN,2965
129,BWA,2965
130,BFA,2965
131,BDI,2965
132,CPV,2965
133,CMR,2965
134,CAF,2965
135,TCD,2965
136,COM,2965
137,COG,2965
138,CIV,2965
139,DJI,2965
140,COD,2965
141,GNQ,2965
142,ERI,2965
143,SWZ,2965
144,ETH,2965
145,ATF,2965
146,GAB,2965
147,GMB,2965
148,GHA,2965
149,GIN,2965
150,GNB,2965
151,KEN,2965
152,LSO,2965
153,LBR,2965
154,LBY,2965
155,MDG,2965
156,MWI,2965
157,MLI,2965
158,MRT,2965
159,MUS,2965
160,MYT,2965
161,MAR,2965
162,MOZ,2965
163,NAM,2965
164,NER,2965
165,NGA,2965
166,REU,2965
167,RWA,2965
168,STP,2965
169,SEN,2965
170,SYC,2965
171,SLE,2965
172,SOM,2965
173,SSD,2965
174,SHN,2965
175,SDN,2965
176,TZA,2965
177,TGO,2965
178,TUN,2965
179,UGA,2965
180,ESH,2965
181,ZMB,2965
182,ZWE,2965
183,AIA,947
184,ATG,947
185,ARG,947
186,ABW,947
187,BHS,947
188,BRB,947
189,BLZ,947
190,BMU,947
191,BOL,947
192,BES,947
193,VGB,947
194,CYM,947
195,CHL,947
196,COL,947
197,CRI,947
198,CUB,947
199,CUW,947
200,DMA,947
201,DOM,947
202,ECU,947
203,SLV,947
204,FLK,947
205,GUF,947
206,GRL,947
207,GRD,947
208,GLP,947
209,GTM,947
210,GUY,947
211,HTI,947
212,HND,947
213,JAM,947
214,MTQ,947
215,MSR,947
216,NIC,947
217,PAN,947
218,PRY,947
219,PER,947
220,PRI,947
221,MAF,947
222,SXM,947
223,BLM,947
224,KNA,947
225,LCA,947
226,SPM,947
227,VCT,947
228,SUR,947
229,TTO,947
230,TCA,947
231,VIR,947
232,URY,947
233,VEN,947
234,BHR,5152
235,EGY,5152
236,IRN,5152
237,IRQ,5152
238,ISR,5152
239,JOR,5152
240,KWT,5152
241,LBN,5152
242,OMN,5152
243,PSE,5152
244,QAT,5152
245,SAU,5152
246,SYR,5152
247,ARE,5152
248,YEM,5152
249,ZAF,837
