,country,emission
0,AUT,9755
1,AUS,972
2,BEL,11537
3,BGR,173
4,BRA,1359
5,CAN,1274
6,CHE,8868
7,CHN,7470
8,CYP,70
9,CZE,5889
10,DEU,1434794
11,DNK,4179
12,EST,140
13,ESP,8781
14,FIN,3249
15,FRA,26279
16,GBR,20154
17,GRC,740
18,HRV,233
19,HUN,6058
20,IDN,579
21,IRL,6664
22,IND,1574
23,ITA,16099
24,JPN,7276
25,KOR,2392
26,LTU,173
27,LUX,1075
28,LVA,140
29,MLT,80
30,MEX,718
31,NLD,16349
32,NOR,3601
33,POL,7868
34,PRT,1859
35,ROU,844
36,RUS,6052
37,SWE,5597
38,SVN,1117
39,SVK,2279
40,TUR,2272
41,TWN,2965
42,USA,40092
43,AFG,19759
44,ASM,19759
45,ATA,19759
46,ARM,19759
47,AZE,19759
48,BGD,19759
49,BTN,19759
50,BVT,19759
51,IOT,19759
52,BRN,19759
53,KHM,19759
54,CXR,19759
55,CCK,19759
56,COK,19759
57,FJI,19759
58,PYF,19759
59,GEO,19759
60,GUM,19759
61,HMD,19759
62,HKG,19759
63,KAZ,19759
64,KIR,19759
65,KGZ,19759
66,LAO,19759
67,MAC,19759
68,MYS,19759
69,MDV,19759
70,MHL,19759
71,FSM,19759
72,MNG,19759
73,MMR,19759
74,NRU,19759
75,NPL,19759
76,NCL,19759
77,NZL,19759
78,NIU,19759
79,NFK,19759
80,PRK,19759
81,MNP,19759
82,PAK,19759
83,PLW,19759
84,PNG,19759
85,PHL,19759
86,PCN,19759
87,WSM,19759
88,SGP,19759
89,SLB,19759
90,SGS,19759
91,LKA,19759
92,TJK,19759
93,THA,19759
94,TLS,19759
95,TKL,19759
96,TON,19759
97,TKM,19759
98,TUV,19759
99,UMI,19759
100,UZB,19759
101,VUT,19759
102,VNM,19759
103,WLF,19759
104,ALA,1571
105,ALB,1571
106,AND,1571
107,BLR,1571
108,BIH,1571
109,FRO,1571
110,GIB,1571
111,GGY,1571
112,ISL,1571
113,IMN,1571
114,JEY,1571
115,XKX,1571
116,LIE,1571
117,MKD,1571
118,MDA,1571
119,MCO,1571
120,MNE,1571
121,SMR,1571
122,SRB,1571
123,SJM,1571
124,UKR,1571
125,VAT,1571
126,DZA,3779
127,AGO,3779
128,BEN,3779
129,BWA,3779
130,BFA,3779
131,BDI,3779
132,CPV,3779
133,CMR,3779
134,CAF,3779
135,TCD,3779
136,COM,3779
137,COG,3779
138,CIV,3779
139,DJI,3779
140,COD,3779
141,GNQ,3779
142,ERI,3779
143,SWZ,3779
144,ETH,3779
145,ATF,3779
146,GAB,3779
147,GMB,3779
148,GHA,3779
149,GIN,3779
150,GNB,3779
151,KEN,3779
152,LSO,3779
153,LBR,3779
154,LBY,3779
155,MDG,3779
156,MWI,3779
157,MLI,3779
158,MRT,3779
159,MUS,3779
160,MYT,3779
161,MAR,3779
162,MOZ,3779
163,NAM,3779
164,NER,3779
165,NGA,3779
166,REU,3779
167,RWA,3779
168,STP,3779
169,SEN,3779
170,SYC,3779
171,SLE,3779
172,SOM,3779
173,SSD,3779
174,SHN,3779
175,SDN,3779
176,TZA,3779
177,TGO,3779
178,TUN,3779
179,UGA,3779
180,ESH,3779
181,ZMB,3779
182,ZWE,3779
183,AIA,3481
184,ATG,3481
185,ARG,3481
186,ABW,3481
187,BHS,3481
188,BRB,3481
189,BLZ,3481
190,BMU,3481
191,BOL,3481
192,BES,3481
193,VGB,3481
194,CYM,3481
195,CHL,3481
196,COL,3481
197,CRI,3481
198,CUB,3481
199,CUW,3481
200,DMA,3481
201,DOM,3481
202,ECU,3481
203,SLV,3481
204,FLK,3481
205,GUF,3481
206,GRL,3481
207,GRD,3481
208,GLP,3481
209,GTM,3481
210,GUY,3481
211,HTI,3481
212,HND,3481
213,JAM,3481
214,MTQ,3481
215,MSR,3481
216,NIC,3481
217,PAN,3481
218,PRY,3481
219,PER,3481
220,PRI,3481
221,MAF,3481
222,SXM,3481
223,BLM,3481
224,KNA,3481
225,LCA,3481
226,SPM,3481
227,VCT,3481
228,SUR,3481
229,TTO,3481
230,TCA,3481
231,VIR,3481
232,URY,3481
233,VEN,3481
234,BHR,6941
235,EGY,6941
236,IRN,6941
237,IRQ,6941
238,ISR,6941
239,JOR,6941
240,KWT,6941
241,LBN,6941
242,OMN,6941
243,PSE,6941
244,QAT,6941
245,SAU,6941
246,SYR,6941
247,ARE,6941
248,YEM,6941
249,ZAF,724
