,country,emission
0,AUT,632
1,AUS,359
2,BEL,1418
3,BGR,29
4,BRA,235
5,CAN,311
6,CHE,989
7,CHN,803
8,CYP,52
9,CZE,236
10,DEU,5839
11,DNK,3517
12,EST,220
13,ESP,1064
14,FIN,2438
15,FRA,2751
16,GBR,3924
17,GRC,149
18,HRV,61
19,HUN,505
20,IDN,75
21,IRL,756
22,IND,270
23,ITA,1592
24,JPN,1078
25,KOR,372
26,LTU,114
27,LUX,243
28,LVA,173
29,MLT,19
30,MEX,68
31,NLD,2327
32,NOR,3254
33,POL,980
34,PRT,191
35,ROU,81
36,RUS,1110
37,SWE,203344
38,SVN,77
39,SVK,79
40,TUR,251
41,TWN,321
42,USA,2606
43,AFG,1864
44,ASM,1864
45,ATA,1864
46,ARM,1864
47,AZE,1864
48,BGD,1864
49,BTN,1864
50,BVT,1864
51,IOT,1864
52,BRN,1864
53,KHM,1864
54,CXR,1864
55,CCK,1864
56,COK,1864
57,FJI,1864
58,PYF,1864
59,GEO,1864
60,GUM,1864
61,HMD,1864
62,HKG,1864
63,KAZ,1864
64,KIR,1864
65,KGZ,1864
66,LAO,1864
67,MAC,1864
68,MYS,1864
69,MDV,1864
70,MHL,1864
71,FSM,1864
72,MNG,1864
73,MMR,1864
74,NRU,1864
75,NPL,1864
76,NCL,1864
77,NZL,1864
78,NIU,1864
79,NFK,1864
80,PRK,1864
81,MNP,1864
82,PAK,1864
83,PLW,1864
84,PNG,1864
85,PHL,1864
86,PCN,1864
87,WSM,1864
88,SGP,1864
89,SLB,1864
90,SGS,1864
91,LKA,1864
92,TJK,1864
93,THA,1864
94,TLS,1864
95,TKL,1864
96,TON,1864
97,TKM,1864
98,TUV,1864
99,UMI,1864
100,UZB,1864
101,VUT,1864
102,VNM,1864
103,WLF,1864
104,ALA,126
105,ALB,126
106,AND,126
107,BLR,126
108,BIH,126
109,FRO,126
110,GIB,126
111,GGY,126
112,ISL,126
113,IMN,126
114,JEY,126
115,XKX,126
116,LIE,126
117,MKD,126
118,MDA,126
119,MCO,126
120,MNE,126
121,SMR,126
122,SRB,126
123,SJM,126
124,UKR,126
125,VAT,126
126,DZA,558
127,AGO,558
128,BEN,558
129,BWA,558
130,BFA,558
131,BDI,558
132,CPV,558
133,CMR,558
134,CAF,558
135,TCD,558
136,COM,558
137,COG,558
138,CIV,558
139,DJI,558
140,COD,558
141,GNQ,558
142,ERI,558
143,SWZ,558
144,ETH,558
145,ATF,558
146,GAB,558
147,GMB,558
148,GHA,558
149,GIN,558
150,GNB,558
151,KEN,558
152,LSO,558
153,LBR,558
154,LBY,558
155,MDG,558
156,MWI,558
157,MLI,558
158,MRT,558
159,MUS,558
160,MYT,558
161,MAR,558
162,MOZ,558
163,NAM,558
164,NER,558
165,NGA,558
166,REU,558
167,RWA,558
168,STP,558
169,SEN,558
170,SYC,558
171,SLE,558
172,SOM,558
173,SSD,558
174,SHN,558
175,SDN,558
176,TZA,558
177,TGO,558
178,TUN,558
179,UGA,558
180,ESH,558
181,ZMB,558
182,ZWE,558
183,AIA,896
184,ATG,896
185,ARG,896
186,ABW,896
187,BHS,896
188,BRB,896
189,BLZ,896
190,BMU,896
191,BOL,896
192,BES,896
193,VGB,896
194,CYM,896
195,CHL,896
196,COL,896
197,CRI,896
198,CUB,896
199,CUW,896
200,DMA,896
201,DOM,896
202,ECU,896
203,SLV,896
204,FLK,896
205,GUF,896
206,GRL,896
207,GRD,896
208,GLP,896
209,GTM,896
210,GUY,896
211,HTI,896
212,HND,896
213,JAM,896
214,MTQ,896
215,MSR,896
216,NIC,896
217,PAN,896
218,PRY,896
219,PER,896
220,PRI,896
221,MAF,896
222,SXM,896
223,BLM,896
224,KNA,896
225,LCA,896
226,SPM,896
227,VCT,896
228,SUR,896
229,TTO,896
230,TCA,896
231,VIR,896
232,URY,896
233,VEN,896
234,BHR,1567
235,EGY,1567
236,IRN,1567
237,IRQ,1567
238,ISR,1567
239,JOR,1567
240,KWT,1567
241,LBN,1567
242,OMN,1567
243,PSE,1567
244,QAT,1567
245,SAU,1567
246,SYR,1567
247,ARE,1567
248,YEM,1567
249,ZAF,83
