,country,emission
0,AUT,202
1,AUS,362
2,BEL,441
3,BGR,17
4,BRA,340713
5,CAN,465
6,CHE,646
7,CHN,1407
8,CYP,27
9,CZE,49
10,DEU,2191
11,DNK,136
12,EST,14
13,ESP,621
14,FIN,220
15,FRA,1181
16,GBR,951
17,GRC,64
18,HRV,25
19,HUN,83
20,IDN,188
21,IRL,328
22,IND,478
23,ITA,1040
24,JPN,1151
25,KOR,699
26,LTU,7
27,LUX,121
28,LVA,7
29,MLT,25
30,MEX,383
31,NLD,526
32,NOR,216
33,POL,134
34,PRT,107
35,ROU,24
36,RUS,362
37,SWE,438
38,SVN,21
39,SVK,17
40,TUR,66
41,TWN,664
42,USA,7964
43,AFG,1357
44,ASM,1357
45,ATA,1357
46,ARM,1357
47,AZE,1357
48,BGD,1357
49,BTN,1357
50,BVT,1357
51,IOT,1357
52,BRN,1357
53,KHM,1357
54,CXR,1357
55,CCK,1357
56,COK,1357
57,FJI,1357
58,PYF,1357
59,GEO,1357
60,GUM,1357
61,HMD,1357
62,HKG,1357
63,KAZ,1357
64,KIR,1357
65,KGZ,1357
66,LAO,1357
67,MAC,1357
68,MYS,1357
69,MDV,1357
70,MHL,1357
71,FSM,1357
72,MNG,1357
73,MMR,1357
74,NRU,1357
75,NPL,1357
76,NCL,1357
77,NZL,1357
78,NIU,1357
79,NFK,1357
80,PRK,1357
81,MNP,1357
82,PAK,1357
83,PLW,1357
84,PNG,1357
85,PHL,1357
86,PCN,1357
87,WSM,1357
88,SGP,1357
89,SLB,1357
90,SGS,1357
91,LKA,1357
92,TJK,1357
93,THA,1357
94,TLS,1357
95,TKL,1357
96,TON,1357
97,TKM,1357
98,TUV,1357
99,UMI,1357
100,UZB,1357
101,VUT,1357
102,VNM,1357
103,WLF,1357
104,ALA,138
105,ALB,138
106,AND,138
107,BLR,138
108,BIH,138
109,FRO,138
110,GIB,138
111,GGY,138
112,ISL,138
113,IMN,138
114,JEY,138
115,XKX,138
116,LIE,138
117,MKD,138
118,MDA,138
119,MCO,138
120,MNE,138
121,SMR,138
122,SRB,138
123,SJM,138
124,UKR,138
125,VAT,138
126,DZA,1450
127,AGO,1450
128,BEN,1450
129,BWA,1450
130,BFA,1450
131,BDI,1450
132,CPV,1450
133,CMR,1450
134,CAF,1450
135,TCD,1450
136,COM,1450
137,COG,1450
138,CIV,1450
139,DJI,1450
140,COD,1450
141,GNQ,1450
142,ERI,1450
143,SWZ,1450
144,ETH,1450
145,ATF,1450
146,GAB,1450
147,GMB,1450
148,GHA,1450
149,GIN,1450
150,GNB,1450
151,KEN,1450
152,LSO,1450
153,LBR,1450
154,LBY,1450
155,MDG,1450
156,MWI,1450
157,MLI,1450
158,MRT,1450
159,MUS,1450
160,MYT,1450
161,MAR,1450
162,MOZ,1450
163,NAM,1450
164,NER,1450
165,NGA,1450
166,REU,1450
167,RWA,1450
168,STP,1450
169,SEN,1450
170,SYC,1450
171,SLE,1450
172,SOM,1450
173,SSD,1450
174,SHN,1450
175,SDN,1450
176,TZA,1450
177,TGO,1450
178,TUN,1450
179,UGA,1450
180,ESH,1450
181,ZMB,1450
182,ZWE,1450
183,AIA,8082
184,ATG,8082
185,ARG,8082
186,ABW,8082
187,BHS,8082
188,BRB,8082
189,BLZ,8082
190,BMU,8082
191,BOL,8082
192,BES,8082
193,VGB,8082
194,CYM,8082
195,CHL,8082
196,COL,8082
197,CRI,8082
198,CUB,8082
199,CUW,8082
200,DMA,8082
201,DOM,8082
202,ECU,8082
203,SLV,8082
204,FLK,8082
205,GUF,8082
206,GRL,8082
207,GRD,8082
208,GLP,8082
209,GTM,8082
210,GUY,8082
211,HTI,8082
212,HND,8082
213,JAM,8082
214,MTQ,8082
215,MSR,8082
216,NIC,8082
217,PAN,8082
218,PRY,8082
219,PER,8082
220,PRI,8082
221,MAF,8082
222,SXM,8082
223,BLM,8082
224,KNA,8082
225,LCA,8082
226,SPM,8082
227,VCT,8082
228,SUR,8082
229,TTO,8082
230,TCA,8082
231,VIR,8082
232,URY,8082
233,VEN,8082
234,BHR,1444
235,EGY,1444
236,IRN,1444
237,IRQ,1444
238,ISR,1444
239,JOR,1444
240,KWT,1444
241,LBN,1444
242,OMN,1444
243,PSE,1444
244,QAT,1444
245,SAU,1444
246,SYR,1444
247,ARE,1444
248,YEM,1444
249,ZAF,137
