,country,emission
0,AUT,377
1,AUS,3742
2,BEL,774
3,BGR,19
4,BRA,932
5,CAN,873
6,CHE,848
7,CHN,11604
8,CYP,42
9,CZE,61
10,DEU,3067
11,DNK,375
12,EST,27
13,ESP,572
14,FIN,431
15,FRA,2004
16,GBR,1948
17,GRC,128
18,HRV,31
19,HUN,79
20,IDN,2229
21,IRL,662
22,IND,900
23,ITA,1493
24,JPN,16784
25,KOR,574146
26,LTU,13
27,LUX,141
28,LVA,11
29,MLT,60
30,MEX,189
31,NLD,1491
32,NOR,544
33,POL,114
34,PRT,98
35,ROU,65
36,RUS,1608
37,SWE,783
38,SVN,41
39,SVK,29
40,TUR,128
41,TWN,4308
42,USA,15483
43,AFG,15766
44,ASM,15766
45,ATA,15766
46,ARM,15766
47,AZE,15766
48,BGD,15766
49,BTN,15766
50,BVT,15766
51,IOT,15766
52,BRN,15766
53,KHM,15766
54,CXR,15766
55,CCK,15766
56,COK,15766
57,FJI,15766
58,PYF,15766
59,GEO,15766
60,GUM,15766
61,HMD,15766
62,HKG,15766
63,KAZ,15766
64,KIR,15766
65,KGZ,15766
66,LAO,15766
67,MAC,15766
68,MYS,15766
69,MDV,15766
70,MHL,15766
71,FSM,15766
72,MNG,15766
73,MMR,15766
74,NRU,15766
75,NPL,15766
76,NCL,15766
77,NZL,15766
78,NIU,15766
79,NFK,15766
80,PRK,15766
81,MNP,15766
82,PAK,15766
83,PLW,15766
84,PNG,15766
85,PHL,15766
86,PCN,15766
87,WSM,15766
88,SGP,15766
89,SLB,15766
90,SGS,15766
91,LKA,15766
92,TJK,15766
93,THA,15766
94,TLS,15766
95,TKL,15766
96,TON,15766
97,TKM,15766
98,TUV,15766
99,UMI,15766
100,UZB,15766
101,VUT,15766
102,VNM,15766
103,WLF,15766
104,ALA,129
105,ALB,129
106,AND,129
107,BLR,129
108,BIH,129
109,FRO,129
110,GIB,129
111,GGY,129
112,ISL,129
113,IMN,129
114,JEY,129
115,XKX,129
116,LIE,129
117,MKD,129
118,MDA,129
119,MCO,129
120,MNE,129
121,SMR,129
122,SRB,129
123,SJM,129
124,UKR,129
125,VAT,129
126,DZA,1071
127,AGO,1071
128,BEN,1071
129,BWA,1071
130,BFA,1071
131,BDI,1071
132,CPV,1071
133,CMR,1071
134,CAF,1071
135,TCD,1071
136,COM,1071
137,COG,1071
138,CIV,1071
139,DJI,1071
140,COD,1071
141,GNQ,1071
142,ERI,1071
143,SWZ,1071
144,ETH,1071
145,ATF,1071
146,GAB,1071
147,GMB,1071
148,GHA,1071
149,GIN,1071
150,GNB,1071
151,KEN,1071
152,LSO,1071
153,LBR,1071
154,LBY,1071
155,MDG,1071
156,MWI,1071
157,MLI,1071
158,MRT,1071
159,MUS,1071
160,MYT,1071
161,MAR,1071
162,MOZ,1071
163,NAM,1071
164,NER,1071
165,NGA,1071
166,REU,1071
167,RWA,1071
168,STP,1071
169,SEN,1071
170,SYC,1071
171,SLE,1071
172,SOM,1071
173,SSD,1071
174,SHN,1071
175,SDN,1071
176,TZA,1071
177,TGO,1071
178,TUN,1071
179,UGA,1071
180,ESH,1071
181,ZMB,1071
182,ZWE,1071
183,AIA,2739
184,ATG,2739
185,ARG,2739
186,ABW,2739
187,BHS,2739
188,BRB,2739
189,BLZ,2739
190,BMU,2739
191,BOL,2739
192,BES,2739
193,VGB,2739
194,CYM,2739
195,CHL,2739
196,COL,2739
197,CRI,2739
198,CUB,2739
199,CUW,2739
200,DMA,2739
201,DOM,2739
202,ECU,2739
203,SLV,2739
204,FLK,2739
205,GUF,2739
206,GRL,2739
207,GRD,2739
208,GLP,2739
209,GTM,2739
210,GUY,2739
211,HTI,2739
212,HND,2739
213,JAM,2739
214,MTQ,2739
215,MSR,2739
216,NIC,2739
217,PAN,2739
218,PRY,2739
219,PER,2739
220,PRI,2739
221,MAF,2739
222,SXM,2739
223,BLM,2739
224,KNA,2739
225,LCA,2739
226,SPM,2739
227,VCT,2739
228,SUR,2739
229,TTO,2739
230,TCA,2739
231,VIR,2739
232,URY,2739
233,VEN,2739
234,BHR,15793
235,EGY,15793
236,IRN,15793
237,IRQ,15793
238,ISR,15793
239,JOR,15793
240,KWT,15793
241,LBN,15793
242,OMN,15793
243,PSE,15793
244,QAT,15793
245,SAU,15793
246,SYR,15793
247,ARE,15793
248,YEM,15793
249,ZAF,264
