,country,emission
0,AUT,2316
1,AUS,1268
2,BEL,12231
3,BGR,123
4,BRA,1310
5,CAN,1500
6,CHE,5094
7,CHN,5283
8,CYP,105
9,CZE,837
10,DEU,29259
11,DNK,1983
12,EST,54
13,ESP,11422
14,FIN,1494
15,FRA,1131561
16,GBR,16820
17,GRC,884
18,HRV,202
19,HUN,1208
20,IDN,547
21,IRL,3346
22,IND,1041
23,ITA,17189
24,JPN,4428
25,KOR,1467
26,LTU,161
27,LUX,1426
28,LVA,48
29,MLT,107
30,MEX,577
31,NLD,9628
32,NOR,5247
33,POL,1938
34,PRT,1799
35,ROU,511
36,RUS,3795
37,SWE,2998
38,SVN,263
39,SVK,243
40,TUR,1570
41,TWN,1738
42,USA,20116
43,AFG,10989
44,ASM,10989
45,ATA,10989
46,ARM,10989
47,AZE,10989
48,BGD,10989
49,BTN,10989
50,BVT,10989
51,IOT,10989
52,BRN,10989
53,KHM,10989
54,CXR,10989
55,CCK,10989
56,COK,10989
57,FJI,10989
58,PYF,10989
59,GEO,10989
60,GUM,10989
61,HMD,10989
62,HKG,10989
63,KAZ,10989
64,KIR,10989
65,KGZ,10989
66,LAO,10989
67,MAC,10989
68,MYS,10989
69,MDV,10989
70,MHL,10989
71,FSM,10989
72,MNG,10989
73,MMR,10989
74,NRU,10989
75,NPL,10989
76,NCL,10989
77,NZL,10989
78,NIU,10989
79,NFK,10989
80,PRK,10989
81,MNP,10989
82,PAK,10989
83,PLW,10989
84,PNG,10989
85,PHL,10989
86,PCN,10989
87,WSM,10989
88,SGP,10989
89,SLB,10989
90,SGS,10989
91,LKA,10989
92,TJK,10989
93,THA,10989
94,TLS,10989
95,TKL,10989
96,TON,10989
97,TKM,10989
98,TUV,10989
99,UMI,10989
100,UZB,10989
101,VUT,10989
102,VNM,10989
103,WLF,10989
104,ALA,378
105,ALB,378
106,AND,378
107,BLR,378
108,BIH,378
109,FRO,378
110,GIB,378
111,GGY,378
112,ISL,378
113,IMN,378
114,JEY,378
115,XKX,378
116,LIE,378
117,MKD,378
118,MDA,378
119,MCO,378
120,MNE,378
121,SMR,378
122,SRB,378
123,SJM,378
124,UKR,378
125,VAT,378
126,DZA,9562
127,AGO,9562
128,BEN,9562
129,BWA,9562
130,BFA,9562
131,BDI,9562
132,CPV,9562
133,CMR,9562
134,CAF,9562
135,TCD,9562
136,COM,9562
137,COG,9562
138,CIV,9562
139,DJI,9562
140,COD,9562
141,GNQ,9562
142,ERI,9562
143,SWZ,9562
144,ETH,9562
145,ATF,9562
146,GAB,9562
147,GMB,9562
148,GHA,9562
149,GIN,9562
150,GNB,9562
151,KEN,9562
152,LSO,9562
153,LBR,9562
154,LBY,9562
155,MDG,9562
156,MWI,9562
157,MLI,9562
158,MRT,9562
159,MUS,9562
160,MYT,9562
161,MAR,9562
162,MOZ,9562
163,NAM,9562
164,NER,9562
165,NGA,9562
166,REU,9562
167,RWA,9562
168,STP,9562
169,SEN,9562
170,SYC,9562
171,SLE,9562
172,SOM,9562
173,SSD,9562
174,SHN,9562
175,SDN,9562
176,TZA,9562
177,TGO,9562
178,TUN,9562
179,UGA,9562
180,ESH,9562
181,ZMB,9562
182,ZWE,9562
183,AIA,4588
184,ATG,4588
185,ARG,4588
186,ABW,4588
187,BHS,4588
188,BRB,4588
189,BLZ,4588
190,BMU,4588
191,BOL,4588
192,BES,4588
193,VGB,4588
194,CYM,4588
195,CHL,4588
196,COL,4588
197,CRI,4588
198,CUB,4588
199,CUW,4588
200,DMA,4588
201,DOM,4588
202,ECU,4588
203,SLV,4588
204,FLK,4588
205,GUF,4588
206,GRL,4588
207,GRD,4588
208,GLP,4588
209,GTM,4588
210,GUY,4588
211,HTI,4588
212,HND,4588
213,JAM,4588
214,MTQ,4588
215,MSR,4588
216,NIC,4588
217,PAN,4588
218,PRY,4588
219,PER,4588
220,PRI,4588
221,MAF,4588
222,SXM,4588
223,BLM,4588
224,KNA,4588
225,LCA,4588
226,SPM,4588
227,VCT,4588
228,SUR,4588
229,TTO,4588
230,TCA,4588
231,VIR,4588
232,URY,4588
233,VEN,4588
234,BHR,8779
235,EGY,8779
236,IRN,8779
237,IRQ,8779
238,ISR,8779
239,JOR,8779
240,KWT,8779
241,LBN,8779
242,OMN,8779
243,PSE,8779
244,QAT,8779
245,SAU,8779
246,SYR,8779
247,ARE,8779
248,YEM,8779
249,ZAF,574
