,country,emission
0,AUT,2218
1,AUS,3686
2,BEL,4716
3,BGR,128
4,BRA,8668
5,CAN,89862
6,CHE,8096
7,CHN,38882
8,CYP,74
9,CZE,598
10,DEU,35622
11,DNK,1956
12,EST,76
13,ESP,7246
14,FIN,2259
15,FRA,17281
16,GBR,43677
17,GRC,878
18,HRV,155
19,HUN,724
20,IDN,3658
21,IRL,11663
22,IND,4447
23,ITA,11857
24,JPN,39682
25,KOR,13063
26,LTU,119
27,LUX,1012
28,LVA,79
29,MLT,187
30,MEX,52071
31,NLD,13987
32,NOR,3723
33,POL,976
34,PRT,1044
35,ROU,382
36,RUS,4685
37,SWE,5256
38,SVN,268
39,SVK,308
40,TUR,1960
41,TWN,15807
42,USA,7585562
43,AFG,39802
44,ASM,39802
45,ATA,39802
46,ARM,39802
47,AZE,39802
48,BGD,39802
49,BTN,39802
50,BVT,39802
51,IOT,39802
52,BRN,39802
53,KHM,39802
54,CXR,39802
55,CCK,39802
56,COK,39802
57,FJI,39802
58,PYF,39802
59,GEO,39802
60,GUM,39802
61,HMD,39802
62,HKG,39802
63,KAZ,39802
64,KIR,39802
65,KGZ,39802
66,LAO,39802
67,MAC,39802
68,MYS,39802
69,MDV,39802
70,MHL,39802
71,FSM,39802
72,MNG,39802
73,MMR,39802
74,NRU,39802
75,NPL,39802
76,NCL,39802
77,NZL,39802
78,NIU,39802
79,NFK,39802
80,PRK,39802
81,MNP,39802
82,PAK,39802
83,PLW,39802
84,PNG,39802
85,PHL,39802
86,PCN,39802
87,WSM,39802
88,SGP,39802
89,SLB,39802
90,SGS,39802
91,LKA,39802
92,TJK,39802
93,THA,39802
94,TLS,39802
95,TKL,39802
96,TON,39802
97,TKM,39802
98,TUV,39802
99,UMI,39802
100,UZB,39802
101,VUT,39802
102,VNM,39802
103,WLF,39802
104,ALA,795
105,ALB,795
106,AND,795
107,BLR,795
108,BIH,795
109,FRO,795
110,GIB,795
111,GGY,795
112,ISL,795
113,IMN,795
114,JEY,795
115,XKX,795
116,LIE,795
117,MKD,795
118,MDA,795
119,MCO,795
120,MNE,795
121,SMR,795
122,SRB,795
123,SJM,795
124,UKR,795
125,VAT,795
126,DZA,12614
127,AGO,12614
128,BEN,12614
129,BWA,12614
130,BFA,12614
131,BDI,12614
132,CPV,12614
133,CMR,12614
134,CAF,12614
135,TCD,12614
136,COM,12614
137,COG,12614
138,CIV,12614
139,DJI,12614
140,COD,12614
141,GNQ,12614
142,ERI,12614
143,SWZ,12614
144,ETH,12614
145,ATF,12614
146,GAB,12614
147,GMB,12614
148,GHA,12614
149,GIN,12614
150,GNB,12614
151,KEN,12614
152,LSO,12614
153,LBR,12614
154,LBY,12614
155,MDG,12614
156,MWI,12614
157,MLI,12614
158,MRT,12614
159,MUS,12614
160,MYT,12614
161,MAR,12614
162,MOZ,12614
163,NAM,12614
164,NER,12614
165,NGA,12614
166,REU,12614
167,RWA,12614
168,STP,12614
169,SEN,12614
170,SYC,12614
171,SLE,12614
172,SOM,12614
173,SSD,12614
174,SHN,12614
175,SDN,12614
176,TZA,12614
177,TGO,12614
178,TUN,12614
179,UGA,12614
180,ESH,12614
181,ZMB,12614
182,ZWE,12614
183,AIA,54860
184,ATG,54860
185,ARG,54860
186,ABW,54860
187,BHS,54860
188,BRB,54860
189,BLZ,54860
190,BMU,54860
191,BOL,54860
192,BES,54860
193,VGB,54860
194,CYM,54860
195,CHL,54860
196,COL,54860
197,CRI,54860
198,CUB,54860
199,CUW,54860
200,DMA,54860
201,DOM,54860
202,ECU,54860
203,SLV,54860
204,FLK,54860
205,GUF,54860
206,GRL,54860
207,GRD,54860
208,GLP,54860
209,GTM,54860
210,GUY,54860
211,HTI,54860
212,HND,54860
213,JAM,54860
214,MTQ,54860
215,MSR,54860
216,NIC,54860
217,PAN,54860
218,PRY,54860
219,PER,54860
220,PRI,54860
221,MAF,54860
222,SXM,54860
223,BLM,54860
224,KNA,54860
225,LCA,54860
226,SPM,54860
227,VCT,54860
228,SUR,54860
229,TTO,54860
230,TCA,54860
231,VIR,54860
232,URY,54860
233,VEN,54860
234,BHR,26406
235,EGY,26406
236,IRN,26406
237,IRQ,26406
238,ISR,26406
239,JOR,26406
240,KWT,26406
241,LBN,26406
242,OMN,26406
243,PSE,26406
244,QAT,26406
245,SAU,26406
246,SYR,26406
247,ARE,26406
248,YEM,26406
249,ZAF,1401
