,country,emission
0,AUT,263
1,AUS,82
2,BEL,415
3,BGR,34
4,BRA,53
5,CAN,74
6,CHE,420
7,CHN,432
8,CYP,31
9,CZE,79
10,DEU,1466
11,DNK,220
12,EST,14
13,ESP,516
14,FIN,145
15,FRA,597
16,GBR,988
17,GRC,224
18,HRV,269
19,HUN,179
20,IDN,17
21,IRL,297
22,IND,85
23,ITA,695
24,JPN,230
25,KOR,138
26,LTU,100
27,LUX,167
28,LVA,23
29,MLT,2
30,MEX,8
31,NLD,878
32,NOR,211
33,POL,587
34,PRT,38
35,ROU,107
36,RUS,4979
37,SWE,348
38,SVN,161
39,SVK,49
40,TUR,238
41,TWN,130
42,USA,971
43,AFG,2583
44,ASM,2583
45,ATA,2583
46,ARM,2583
47,AZE,2583
48,BGD,2583
49,BTN,2583
50,BVT,2583
51,IOT,2583
52,BRN,2583
53,KHM,2583
54,CXR,2583
55,CCK,2583
56,COK,2583
57,FJI,2583
58,PYF,2583
59,GEO,2583
60,GUM,2583
61,HMD,2583
62,HKG,2583
63,KAZ,2583
64,KIR,2583
65,KGZ,2583
66,LAO,2583
67,MAC,2583
68,MYS,2583
69,MDV,2583
70,MHL,2583
71,FSM,2583
72,MNG,2583
73,MMR,2583
74,NRU,2583
75,NPL,2583
76,NCL,2583
77,NZL,2583
78,NIU,2583
79,NFK,2583
80,PRK,2583
81,MNP,2583
82,PAK,2583
83,PLW,2583
84,PNG,2583
85,PHL,2583
86,PCN,2583
87,WSM,2583
88,SGP,2583
89,SLB,2583
90,SGS,2583
91,LKA,2583
92,TJK,2583
93,THA,2583
94,TLS,2583
95,TKL,2583
96,TON,2583
97,TKM,2583
98,TUV,2583
99,UMI,2583
100,UZB,2583
101,VUT,2583
102,VNM,2583
103,WLF,2583
104,ALA,138928
105,ALB,138928
106,AND,138928
107,BLR,138928
108,BIH,138928
109,FRO,138928
110,GIB,138928
111,GGY,138928
112,ISL,138928
113,IMN,138928
114,JEY,138928
115,XKX,138928
116,LIE,138928
117,MKD,138928
118,MDA,138928
119,MCO,138928
120,MNE,138928
121,SMR,138928
122,SRB,138928
123,SJM,138928
124,UKR,138928
125,VAT,138928
126,DZA,214
127,AGO,214
128,BEN,214
129,BWA,214
130,BFA,214
131,BDI,214
132,CPV,214
133,CMR,214
134,CAF,214
135,TCD,214
136,COM,214
137,COG,214
138,CIV,214
139,DJI,214
140,COD,214
141,GNQ,214
142,ERI,214
143,SWZ,214
144,ETH,214
145,ATF,214
146,GAB,214
147,GMB,214
148,GHA,214
149,GIN,214
150,GNB,214
151,KEN,214
152,LSO,214
153,LBR,214
154,LBY,214
155,MDG,214
156,MWI,214
157,MLI,214
158,MRT,214
159,MUS,214
160,MYT,214
161,MAR,214
162,MOZ,214
163,NAM,214
164,NER,214
165,NGA,214
166,REU,214
167,RWA,214
168,STP,214
169,SEN,214
170,SYC,214
171,SLE,214
172,SOM,214
173,SSD,214
174,SHN,214
175,SDN,214
176,TZA,214
177,TGO,214
178,TUN,214
179,UGA,214
180,ESH,214
181,ZMB,214
182,ZWE,214
183,AIA,211
184,ATG,211
185,ARG,211
186,ABW,211
187,BHS,211
188,BRB,211
189,BLZ,211
190,BMU,211
191,BOL,211
192,BES,211
193,VGB,211
194,CYM,211
195,CHL,211
196,COL,211
197,CRI,211
198,CUB,211
199,CUW,211
200,DMA,211
201,DOM,211
202,ECU,211
203,SLV,211
204,FLK,211
205,GUF,211
206,GRL,211
207,GRD,211
208,GLP,211
209,GTM,211
210,GUY,211
211,HTI,211
212,HND,211
213,JAM,211
214,MTQ,211
215,MSR,211
216,NIC,211
217,PAN,211
218,PRY,211
219,PER,211
220,PRI,211
221,MAF,211
222,SXM,211
223,BLM,211
224,KNA,211
225,LCA,211
226,SPM,211
227,VCT,211
228,SUR,211
229,TTO,211
230,TCA,211
231,VIR,211
232,URY,211
233,VEN,211
234,BHR,652
235,EGY,652
236,IRN,652
237,IRQ,652
238,ISR,652
239,JOR,652
240,KWT,652
241,LBN,652
242,OMN,652
243,PSE,652
244,QAT,652
245,SAU,652
246,SYR,652
247,ARE,652
248,YEM,652
249,ZAF,13
