,country,emission
0,AUT,209997
1,AUS,287
2,BEL,1016
3,BGR,152
4,BRA,259
5,CAN,380
6,CHE,1731
7,CHN,838
8,CYP,18
9,CZE,1648
10,DEU,16431
11,DNK,423
12,EST,40
13,ESP,776
14,FIN,283
15,FRA,1832
16,GBR,1114
17,GRC,187
18,HRV,183
19,HUN,1331
20,IDN,90
21,IRL,452
22,IND,442
23,ITA,3045
24,JPN,408
25,KOR,235
26,LTU,44
27,LUX,196
28,LVA,33
29,MLT,21
30,MEX,88
31,NLD,1064
32,NOR,899
33,POL,1132
34,PRT,210
35,ROU,284
36,RUS,878
37,SWE,844
38,SVN,491
39,SVK,992
40,TUR,317
41,TWN,212
42,USA,1431
43,AFG,2756
44,ASM,2756
45,ATA,2756
46,ARM,2756
47,AZE,2756
48,BGD,2756
49,BTN,2756
50,BVT,2756
51,IOT,2756
52,BRN,2756
53,KHM,2756
54,CXR,2756
55,CCK,2756
56,COK,2756
57,FJI,2756
58,PYF,2756
59,GEO,2756
60,GUM,2756
61,HMD,2756
62,HKG,2756
63,KAZ,2756
64,KIR,2756
65,KGZ,2756
66,LAO,2756
67,MAC,2756
68,MYS,2756
69,MDV,2756
70,MHL,2756
71,FSM,2756
72,MNG,2756
73,MMR,2756
74,NRU,2756
75,NPL,2756
76,NCL,2756
77,NZL,2756
78,NIU,2756
79,NFK,2756
80,PRK,2756
81,MNP,2756
82,PAK,2756
83,PLW,2756
84,PNG,2756
85,PHL,2756
86,PCN,2756
87,WSM,2756
88,SGP,2756
89,SLB,2756
90,SGS,2756
91,LKA,2756
92,TJK,2756
93,THA,2756
94,TLS,2756
95,TKL,2756
96,TON,2756
97,TKM,2756
98,TUV,2756
99,UMI,2756
100,UZB,2756
101,VUT,2756
102,VNM,2756
103,WLF,2756
104,ALA,677
105,ALB,677
106,AND,677
107,BLR,677
108,BIH,677
109,FRO,677
110,GIB,677
111,GGY,677
112,ISL,677
113,IMN,677
114,JEY,677
115,XKX,677
116,LIE,677
117,MKD,677
118,MDA,677
119,MCO,677
120,MNE,677
121,SMR,677
122,SRB,677
123,SJM,677
124,UKR,677
125,VAT,677
126,DZA,1329
127,AGO,1329
128,BEN,1329
129,BWA,1329
130,BFA,1329
131,BDI,1329
132,CPV,1329
133,CMR,1329
134,CAF,1329
135,TCD,1329
136,COM,1329
137,COG,1329
138,CIV,1329
139,DJI,1329
140,COD,1329
141,GNQ,1329
142,ERI,1329
143,SWZ,1329
144,ETH,1329
145,ATF,1329
146,GAB,1329
147,GMB,1329
148,GHA,1329
149,GIN,1329
150,GNB,1329
151,KEN,1329
152,LSO,1329
153,LBR,1329
154,LBY,1329
155,MDG,1329
156,MWI,1329
157,MLI,1329
158,MRT,1329
159,MUS,1329
160,MYT,1329
161,MAR,1329
162,MOZ,1329
163,NAM,1329
164,NER,1329
165,NGA,1329
166,REU,1329
167,RWA,1329
168,STP,1329
169,SEN,1329
170,SYC,1329
171,SLE,1329
172,SOM,1329
173,SSD,1329
174,SHN,1329
175,SDN,1329
176,TZA,1329
177,TGO,1329
178,TUN,1329
179,UGA,1329
180,ESH,1329
181,ZMB,1329
182,ZWE,1329
183,AIA,739
184,ATG,739
185,ARG,739
186,ABW,739
187,BHS,739
188,BRB,739
189,BLZ,739
190,BMU,739
191,BOL,739
192,BES,739
193,VGB,739
194,CYM,739
195,CHL,739
196,COL,739
197,CRI,739
198,CUB,739
199,CUW,739
200,DMA,739
201,DOM,739
202,ECU,739
203,SLV,739
204,FLK,739
205,GUF,739
206,GRL,739
207,GRD,739
208,GLP,739
209,GTM,739
210,GUY,739
211,HTI,739
212,HND,739
213,JAM,739
214,MTQ,739
215,MSR,739
216,NIC,739
217,PAN,739
218,PRY,739
219,PER,739
220,PRI,739
221,MAF,739
222,SXM,739
223,BLM,739
224,KNA,739
225,LCA,739
226,SPM,739
227,VCT,739
228,SUR,739
229,TTO,739
230,TCA,739
231,VIR,739
232,URY,739
233,VEN,739
234,BHR,2423
235,EGY,2423
236,IRN,2423
237,IRQ,2423
238,ISR,2423
239,JOR,2423
240,KWT,2423
241,LBN,2423
242,OMN,2423
243,PSE,2423
244,QAT,2423
245,SAU,2423
246,SYR,2423
247,ARE,2423
248,YEM,2423
249,ZAF,72
