,country,emission
0,AUT,2830
1,AUS,16730
2,BEL,5113
3,BGR,330
4,BRA,13168
5,CAN,6290
6,CHE,6004
7,CHN,5512991
8,CYP,98
9,CZE,967
10,DEU,36986
11,DNK,2416
12,EST,154
13,ESP,5386
14,FIN,2688
15,FRA,16036
16,GBR,13370
17,GRC,877
18,HRV,229
19,HUN,1113
20,IDN,8676
21,IRL,4000
22,IND,6072
23,ITA,9483
24,JPN,93305
25,KOR,66350
26,LTU,90
27,LUX,905
28,LVA,105
29,MLT,302
30,MEX,2240
31,NLD,5223
32,NOR,2933
33,POL,1531
34,PRT,817
35,ROU,459
36,RUS,19032
37,SWE,4768
38,SVN,221
39,SVK,431
40,TUR,2014
41,TWN,166
42,USA,68108
43,AFG,90642
44,ASM,90642
45,ATA,90642
46,ARM,90642
47,AZE,90642
48,BGD,90642
49,BTN,90642
50,BVT,90642
51,IOT,90642
52,BRN,90642
53,KHM,90642
54,CXR,90642
55,CCK,90642
56,COK,90642
57,FJI,90642
58,PYF,90642
59,GEO,90642
60,GUM,90642
61,HMD,90642
62,HKG,90642
63,KAZ,90642
64,KIR,90642
65,KGZ,90642
66,LAO,90642
67,MAC,90642
68,MYS,90642
69,MDV,90642
70,MHL,90642
71,FSM,90642
72,MNG,90642
73,MMR,90642
74,NRU,90642
75,NPL,90642
76,NCL,90642
77,NZL,90642
78,NIU,90642
79,NFK,90642
80,PRK,90642
81,MNP,90642
82,PAK,90642
83,PLW,90642
84,PNG,90642
85,PHL,90642
86,PCN,90642
87,WSM,90642
88,SGP,90642
89,SLB,90642
90,SGS,90642
91,LKA,90642
92,TJK,90642
93,THA,90642
94,TLS,90642
95,TKL,90642
96,TON,90642
97,TKM,90642
98,TUV,90642
99,UMI,90642
100,UZB,90642
101,VUT,90642
102,VNM,90642
103,WLF,90642
104,ALA,1373
105,ALB,1373
106,AND,1373
107,BLR,1373
108,BIH,1373
109,FRO,1373
110,GIB,1373
111,GGY,1373
112,ISL,1373
113,IMN,1373
114,JEY,1373
115,XKX,1373
116,LIE,1373
117,MKD,1373
118,MDA,1373
119,MCO,1373
120,MNE,1373
121,SMR,1373
122,SRB,1373
123,SJM,1373
124,UKR,1373
125,VAT,1373
126,DZA,20671
127,AGO,20671
128,BEN,20671
129,BWA,20671
130,BFA,20671
131,BDI,20671
132,CPV,20671
133,CMR,20671
134,CAF,20671
135,TCD,20671
136,COM,20671
137,COG,20671
138,CIV,20671
139,DJI,20671
140,COD,20671
141,GNQ,20671
142,ERI,20671
143,SWZ,20671
144,ETH,20671
145,ATF,20671
146,GAB,20671
147,GMB,20671
148,GHA,20671
149,GIN,20671
150,GNB,20671
151,KEN,20671
152,LSO,20671
153,LBR,20671
154,LBY,20671
155,MDG,20671
156,MWI,20671
157,MLI,20671
158,MRT,20671
159,MUS,20671
160,MYT,20671
161,MAR,20671
162,MOZ,20671
163,NAM,20671
164,NER,20671
165,NGA,20671
166,REU,20671
167,RWA,20671
168,STP,20671
169,SEN,20671
170,SYC,20671
171,SLE,20671
172,SOM,20671
173,SSD,20671
174,SHN,20671
175,SDN,20671
176,TZA,20671
177,TGO,20671
178,TUN,20671
179,UGA,20671
180,ESH,20671
181,ZMB,20671
182,ZWE,20671
183,AIA,24581
184,ATG,24581
185,ARG,24581
186,ABW,24581
187,BHS,24581
188,BRB,24581
189,BLZ,24581
190,BMU,24581
191,BOL,24581
192,BES,24581
193,VGB,24581
194,CYM,24581
195,CHL,24581
196,COL,24581
197,CRI,24581
198,CUB,24581
199,CUW,24581
200,DMA,24581
201,DOM,24581
202,ECU,24581
203,SLV,24581
204,FLK,24581
205,GUF,24581
206,GRL,24581
207,GRD,24581
208,GLP,24581
209,GTM,24581
210,GUY,24581
211,HTI,24581
212,HND,24581
213,JAM,24581
214,MTQ,24581
215,MSR,24581
216,NIC,24581
217,PAN,24581
218,PRY,24581
219,PER,24581
220,PRI,24581
221,MAF,24581
222,SXM,24581
223,BLM,24581
224,KNA,24581
225,LCA,24581
226,SPM,24581
227,VCT,24581
228,SUR,24581
229,TTO,24581
230,TCA,24581
231,VIR,24581
232,URY,24581
233,VEN,24581
234,BHR,40422
235,EGY,40422
236,IRN,40422
237,IRQ,40422
238,ISR,40422
239,JOR,40422
240,KWT,40422
241,LBN,40422
242,OMN,40422
243,PSE,40422
244,QAT,40422
245,SAU,40422
246,SYR,40422
247,ARE,40422
248,YEM,40422
249,ZAF,2526
