,country,emission
0,AUT,4673
1,AUS,1459
2,BEL,4557
3,BGR,659
4,BRA,2142
5,CAN,1268
6,CHE,5661
7,CHN,11768
8,CYP,42
9,CZE,2216
10,DEU,26971
11,DNK,1562
12,EST,84
13,ESP,9128
14,FIN,1547
15,FRA,20092
16,GBR,9227
17,GRC,1737
18,HRV,770
19,HUN,2147
20,IDN,1158
21,IRL,2619
22,IND,2628
23,ITA,1443541
24,JPN,3057
25,KOR,1584
26,LTU,135
27,LUX,853
28,LVA,89
29,MLT,77
30,MEX,430
31,NLD,5622
32,NOR,4037
33,POL,3000
34,PRT,856
35,ROU,1632
36,RUS,17963
37,SWE,3138
38,SVN,1184
39,SVK,1163
40,TUR,2765
41,TWN,2497
42,USA,13246
43,AFG,23124
44,ASM,23124
45,ATA,23124
46,ARM,23124
47,AZE,23124
48,BGD,23124
49,BTN,23124
50,BVT,23124
51,IOT,23124
52,BRN,23124
53,KHM,23124
54,CXR,23124
55,CCK,23124
56,COK,23124
57,FJI,23124
58,PYF,23124
59,GEO,23124
60,GUM,23124
61,HMD,23124
62,HKG,23124
63,KAZ,23124
64,KIR,23124
65,KGZ,23124
66,LAO,23124
67,MAC,23124
68,MYS,23124
69,MDV,23124
70,MHL,23124
71,FSM,23124
72,MNG,23124
73,MMR,23124
74,NRU,23124
75,NPL,23124
76,NCL,23124
77,NZL,23124
78,NIU,23124
79,NFK,23124
80,PRK,23124
81,MNP,23124
82,PAK,23124
83,PLW,23124
84,PNG,23124
85,PHL,23124
86,PCN,23124
87,WSM,23124
88,SGP,23124
89,SLB,23124
90,SGS,23124
91,LKA,23124
92,TJK,23124
93,THA,23124
94,TLS,23124
95,TKL,23124
96,TON,23124
97,TKM,23124
98,TUV,23124
99,UMI,23124
100,UZB,23124
101,VUT,23124
102,VNM,23124
103,WLF,23124
104,ALA,2221
105,ALB,2221
106,AND,2221
107,BLR,2221
108,BIH,2221
109,FRO,2221
110,GIB,2221
111,GGY,2221
112,ISL,2221
113,IMN,2221
114,JEY,2221
115,XKX,2221
116,LIE,2221
117,MKD,2221
118,MDA,2221
119,MCO,2221
120,MNE,2221
121,SMR,2221
122,SRB,2221
123,SJM,2221
124,UKR,2221
125,VAT,2221
126,DZA,18621
127,AGO,18621
128,BEN,18621
129,BWA,18621
130,BFA,18621
131,BDI,18621
132,CPV,18621
133,CMR,18621
134,CAF,18621
135,TCD,18621
136,COM,18621
137,COG,18621
138,CIV,18621
139,DJI,18621
140,COD,18621
141,GNQ,18621
142,ERI,18621
143,SWZ,18621
144,ETH,18621
145,ATF,18621
146,GAB,18621
147,GMB,18621
148,GHA,18621
149,GIN,18621
150,GNB,18621
151,KEN,18621
152,LSO,18621
153,LBR,18621
154,LBY,18621
155,MDG,18621
156,MWI,18621
157,MLI,18621
158,MRT,18621
159,MUS,18621
160,MYT,18621
161,MAR,18621
162,MOZ,18621
163,NAM,18621
164,NER,18621
165,NGA,18621
166,REU,18621
167,RWA,18621
168,STP,18621
169,SEN,18621
170,SYC,18621
171,SLE,18621
172,SOM,18621
173,SSD,18621
174,SHN,18621
175,SDN,18621
176,TZA,18621
177,TGO,18621
178,TUN,18621
179,UGA,18621
180,ESH,18621
181,ZMB,18621
182,ZWE,18621
183,AIA,5588
184,ATG,5588
185,ARG,5588
186,ABW,5588
187,BHS,5588
188,BRB,5588
189,BLZ,5588
190,BMU,5588
191,BOL,5588
192,BES,5588
193,VGB,5588
194,CYM,5588
195,CHL,5588
196,COL,5588
197,CRI,5588
198,CUB,5588
199,CUW,5588
200,DMA,5588
201,DOM,5588
202,ECU,5588
203,SLV,5588
204,FLK,5588
205,GUF,5588
206,GRL,5588
207,GRD,5588
208,GLP,5588
209,GTM,5588
210,GUY,5588
211,HTI,5588
212,HND,5588
213,JAM,5588
214,MTQ,5588
215,MSR,5588
216,NIC,5588
217,PAN,5588
218,PRY,5588
219,PER,5588
220,PRI,5588
221,MAF,5588
222,SXM,5588
223,BLM,5588
224,KNA,5588
225,LCA,5588
226,SPM,5588
227,VCT,5588
228,SUR,5588
229,TTO,5588
230,TCA,5588
231,VIR,5588
232,URY,5588
233,VEN,5588
234,BHR,19036
235,EGY,19036
236,IRN,19036
237,IRQ,19036
238,ISR,19036
239,JOR,19036
240,KWT,19036
241,LBN,19036
242,OMN,19036
243,PSE,19036
244,QAT,19036
245,SAU,19036
246,SYR,19036
247,ARE,19036
248,YEM,19036
249,ZAF,883
