,country,emission
0,AUT,361
1,AUS,36
2,BEL,74
3,BGR,80
4,BRA,63
5,CAN,40
6,CHE,109
7,CHN,307
8,CYP,5
9,CZE,170
10,DEU,821
11,DNK,86
12,EST,12
13,ESP,111
14,FIN,44
15,FRA,179
16,GBR,126
17,GRC,116
18,HRV,23335
19,HUN,321
20,IDN,31
21,IRL,72
22,IND,72
23,ITA,1088
24,JPN,56
25,KOR,44
26,LTU,11
27,LUX,35
28,LVA,9
29,MLT,10
30,MEX,18
31,NLD,95
32,NOR,69
33,POL,179
34,PRT,29
35,ROU,47
36,RUS,895
37,SWE,89
38,SVN,515
39,SVK,74
40,TUR,103
41,TWN,79
42,USA,198
43,AFG,394
44,ASM,394
45,ATA,394
46,ARM,394
47,AZE,394
48,BGD,394
49,BTN,394
50,BVT,394
51,IOT,394
52,BRN,394
53,KHM,394
54,CXR,394
55,CCK,394
56,COK,394
57,FJI,394
58,PYF,394
59,GEO,394
60,GUM,394
61,HMD,394
62,HKG,394
63,KAZ,394
64,KIR,394
65,KGZ,394
66,LAO,394
67,MAC,394
68,MYS,394
69,MDV,394
70,MHL,394
71,FSM,394
72,MNG,394
73,MMR,394
74,NRU,394
75,NPL,394
76,NCL,394
77,NZL,394
78,NIU,394
79,NFK,394
80,PRK,394
81,MNP,394
82,PAK,394
83,PLW,394
84,PNG,394
85,PHL,394
86,PCN,394
87,WSM,394
88,SGP,394
89,SLB,394
90,SGS,394
91,LKA,394
92,TJK,394
93,THA,394
94,TLS,394
95,TKL,394
96,TON,394
97,TKM,394
98,TUV,394
99,UMI,394
100,UZB,394
101,VUT,394
102,VNM,394
103,WLF,394
104,ALA,511
105,ALB,511
106,AND,511
107,BLR,511
108,BIH,511
109,FRO,511
110,GIB,511
111,GGY,511
112,ISL,511
113,IMN,511
114,JEY,511
115,XKX,511
116,LIE,511
117,MKD,511
118,MDA,511
119,MCO,511
120,MNE,511
121,SMR,511
122,SRB,511
123,SJM,511
124,UKR,511
125,VAT,511
126,DZA,198
127,AGO,198
128,BEN,198
129,BWA,198
130,BFA,198
131,BDI,198
132,CPV,198
133,CMR,198
134,CAF,198
135,TCD,198
136,COM,198
137,COG,198
138,CIV,198
139,DJI,198
140,COD,198
141,GNQ,198
142,ERI,198
143,SWZ,198
144,ETH,198
145,ATF,198
146,GAB,198
147,GMB,198
148,GHA,198
149,GIN,198
150,GNB,198
151,KEN,198
152,LSO,198
153,LBR,198
154,LBY,198
155,MDG,198
156,MWI,198
157,MLI,198
158,MRT,198
159,MUS,198
160,MYT,198
161,MAR,198
162,MOZ,198
163,NAM,198
164,NER,198
165,NGA,198
166,REU,198
167,RWA,198
168,STP,198
169,SEN,198
170,SYC,198
171,SLE,198
172,SOM,198
173,SSD,198
174,SHN,198
175,SDN,198
176,TZA,198
177,TGO,198
178,TUN,198
179,UGA,198
180,ESH,198
181,ZMB,198
182,ZWE,198
183,AIA,122
184,ATG,122
185,ARG,122
186,ABW,122
187,BHS,122
188,BRB,122
189,BLZ,122
190,BMU,122
191,BOL,122
192,BES,122
193,VGB,122
194,CYM,122
195,CHL,122
196,COL,122
197,CRI,122
198,CUB,122
199,CUW,122
200,DMA,122
201,DOM,122
202,ECU,122
203,SLV,122
204,FLK,122
205,GUF,122
206,GRL,122
207,GRD,122
208,GLP,122
209,GTM,122
210,GUY,122
211,HTI,122
212,HND,122
213,JAM,122
214,MTQ,122
215,MSR,122
216,NIC,122
217,PAN,122
218,PRY,122
219,PER,122
220,PRI,122
221,MAF,122
222,SXM,122
223,BLM,122
224,KNA,122
225,LCA,122
226,SPM,122
227,VCT,122
228,SUR,122
229,TTO,122
230,TCA,122
231,VIR,122
232,URY,122
233,VEN,122
234,BHR,265
235,EGY,265
236,IRN,265
237,IRQ,265
238,ISR,265
239,JOR,265
240,KWT,265
241,LBN,265
242,OMN,265
243,PSE,265
244,QAT,265
245,SAU,265
246,SYR,265
247,ARE,265
248,YEM,265
249,ZAF,22
