,country,emission
0,AUT,14303
1,AUS,1743
2,BEL,17177
3,BGR,639
4,BRA,3910
5,CAN,2562
6,CHE,12609
7,CHN,22073
8,CYP,43
9,CZE,13233
10,DEU,1863192
11,DNK,5198
12,EST,211
13,ESP,12688
14,FIN,4153
15,FRA,35255
16,GBR,29358
17,GRC,1354
18,HRV,436
19,HUN,9443
20,IDN,1070
21,IRL,7443
22,IND,3691
23,ITA,23071
24,JPN,9107
25,KOR,3481
26,LTU,381
27,LUX,1806
28,LVA,242
29,MLT,113
30,MEX,1865
31,NLD,19113
32,NOR,5943
33,POL,14171
34,PRT,2113
35,ROU,2246
36,RUS,14906
37,SWE,8317
38,SVN,1855
39,SVK,4454
40,TUR,3635
41,TWN,4029
42,USA,51386
43,AFG,22359
44,ASM,22359
45,ATA,22359
46,ARM,22359
47,AZE,22359
48,BGD,22359
49,BTN,22359
50,BVT,22359
51,IOT,22359
52,BRN,22359
53,KHM,22359
54,CXR,22359
55,CCK,22359
56,COK,22359
57,FJI,22359
58,PYF,22359
59,GEO,22359
60,GUM,22359
61,HMD,22359
62,HKG,22359
63,KAZ,22359
64,KIR,22359
65,KGZ,22359
66,LAO,22359
67,MAC,22359
68,MYS,22359
69,MDV,22359
70,MHL,22359
71,FSM,22359
72,MNG,22359
73,MMR,22359
74,NRU,22359
75,NPL,22359
76,NCL,22359
77,NZL,22359
78,NIU,22359
79,NFK,22359
80,PRK,22359
81,MNP,22359
82,PAK,22359
83,PLW,22359
84,PNG,22359
85,PHL,22359
86,PCN,22359
87,WSM,22359
88,SGP,22359
89,SLB,22359
90,SGS,22359
91,LKA,22359
92,TJK,22359
93,THA,22359
94,TLS,22359
95,TKL,22359
96,TON,22359
97,TKM,22359
98,TUV,22359
99,UMI,22359
100,UZB,22359
101,VUT,22359
102,VNM,22359
103,WLF,22359
104,ALA,2642
105,ALB,2642
106,AND,2642
107,BLR,2642
108,BIH,2642
109,FRO,2642
110,GIB,2642
111,GGY,2642
112,ISL,2642
113,IMN,2642
114,JEY,2642
115,XKX,2642
116,LIE,2642
117,MKD,2642
118,MDA,2642
119,MCO,2642
120,MNE,2642
121,SMR,2642
122,SRB,2642
123,SJM,2642
124,UKR,2642
125,VAT,2642
126,DZA,8197
127,AGO,8197
128,BEN,8197
129,BWA,8197
130,BFA,8197
131,BDI,8197
132,CPV,8197
133,CMR,8197
134,CAF,8197
135,TCD,8197
136,COM,8197
137,COG,8197
138,CIV,8197
139,DJI,8197
140,COD,8197
141,GNQ,8197
142,ERI,8197
143,SWZ,8197
144,ETH,8197
145,ATF,8197
146,GAB,8197
147,GMB,8197
148,GHA,8197
149,GIN,8197
150,GNB,8197
151,KEN,8197
152,LSO,8197
153,LBR,8197
154,LBY,8197
155,MDG,8197
156,MWI,8197
157,MLI,8197
158,MRT,8197
159,MUS,8197
160,MYT,8197
161,MAR,8197
162,MOZ,8197
163,NAM,8197
164,NER,8197
165,NGA,8197
166,REU,8197
167,RWA,8197
168,STP,8197
169,SEN,8197
170,SYC,8197
171,SLE,8197
172,SOM,8197
173,SSD,8197
174,SHN,8197
175,SDN,8197
176,TZA,8197
177,TGO,8197
178,TUN,8197
179,UGA,8197
180,ESH,8197
181,ZMB,8197
182,ZWE,8197
183,AIA,5706
184,ATG,5706
185,ARG,5706
186,ABW,5706
187,BHS,5706
188,BRB,5706
189,BLZ,5706
190,BMU,5706
191,BOL,5706
192,BES,5706
193,VGB,5706
194,CYM,5706
195,CHL,5706
196,COL,5706
197,CRI,5706
198,CUB,5706
199,CUW,5706
200,DMA,5706
201,DOM,5706
202,ECU,5706
203,SLV,5706
204,FLK,5706
205,GUF,5706
206,GRL,5706
207,GRD,5706
208,GLP,5706
209,GTM,5706
210,GUY,5706
211,HTI,5706
212,HND,5706
213,JAM,5706
214,MTQ,5706
215,MSR,5706
216,NIC,5706
217,PAN,5706
218,PRY,5706
219,PER,5706
220,PRI,5706
221,MAF,5706
222,SXM,5706
223,BLM,5706
224,KNA,5706
225,LCA,5706
226,SPM,5706
227,VCT,5706
228,SUR,5706
229,TTO,5706
230,TCA,5706
231,VIR,5706
232,URY,5706
233,VEN,5706
234,BHR,17449
235,EGY,17449
236,IRN,17449
237,IRQ,17449
238,ISR,17449
239,JOR,17449
240,KWT,17449
241,LBN,17449
242,OMN,17449
243,PSE,17449
244,QAT,17449
245,SAU,17449
246,SYR,17449
247,ARE,17449
248,YEM,17449
249,ZAF,1297
