,country,emission
0,AUT,1409
1,AUS,450
2,BEL,1512
3,BGR,63
4,BRA,457
5,CAN,516
6,CHE,312262
7,CHN,1159
8,CYP,10
9,CZE,425
10,DEU,12319
11,DNK,543
12,EST,29
13,ESP,1001
14,FIN,277
15,FRA,4403
16,GBR,3557
17,GRC,204
18,HRV,55
19,HUN,343
20,IDN,120
21,IRL,1316
22,IND,773
23,ITA,3796
24,JPN,853
25,KOR,305
26,LTU,62
27,LUX,490
28,LVA,27
29,MLT,23
30,MEX,203
31,NLD,1926
32,NOR,761
33,POL,428
34,PRT,180
35,ROU,88
36,RUS,3410
37,SWE,1070
38,SVN,86
39,SVK,135
40,TUR,830
41,TWN,245
42,USA,7672
43,AFG,8700
44,ASM,8700
45,ATA,8700
46,ARM,8700
47,AZE,8700
48,BGD,8700
49,BTN,8700
50,BVT,8700
51,IOT,8700
52,BRN,8700
53,KHM,8700
54,CXR,8700
55,CCK,8700
56,COK,8700
57,FJI,8700
58,PYF,8700
59,GEO,8700
60,GUM,8700
61,HMD,8700
62,HKG,8700
63,KAZ,8700
64,KIR,8700
65,KGZ,8700
66,LAO,8700
67,MAC,8700
68,MYS,8700
69,MDV,8700
70,MHL,8700
71,FSM,8700
72,MNG,8700
73,MMR,8700
74,NRU,8700
75,NPL,8700
76,NCL,8700
77,NZL,8700
78,NIU,8700
79,NFK,8700
80,PRK,8700
81,MNP,8700
82,PAK,8700
83,PLW,8700
84,PNG,8700
85,PHL,8700
86,PCN,8700
87,WSM,8700
88,SGP,8700
89,SLB,8700
90,SGS,8700
91,LKA,8700
92,TJK,8700
93,THA,8700
94,TLS,8700
95,TKL,8700
96,TON,8700
97,TKM,8700
98,TUV,8700
99,UMI,8700
100,UZB,8700
101,VUT,8700
102,VNM,8700
103,WLF,8700
104,ALA,507
105,ALB,507
106,AND,507
107,BLR,507
108,BIH,507
109,FRO,507
110,GIB,507
111,GGY,507
112,ISL,507
113,IMN,507
114,JEY,507
115,XKX,507
116,LIE,507
117,MKD,507
118,MDA,507
119,MCO,507
120,MNE,507
121,SMR,507
122,SRB,507
123,SJM,507
124,UKR,507
125,VAT,507
126,DZA,3803
127,AGO,3803
128,BEN,3803
129,BWA,3803
130,BFA,3803
131,BDI,3803
132,CPV,3803
133,CMR,3803
134,CAF,3803
135,TCD,3803
136,COM,3803
137,COG,3803
138,CIV,3803
139,DJI,3803
140,COD,3803
141,GNQ,3803
142,ERI,3803
143,SWZ,3803
144,ETH,3803
145,ATF,3803
146,GAB,3803
147,GMB,3803
148,GHA,3803
149,GIN,3803
150,GNB,3803
151,KEN,3803
152,LSO,3803
153,LBR,3803
154,LBY,3803
155,MDG,3803
156,MWI,3803
157,MLI,3803
158,MRT,3803
159,MUS,3803
160,MYT,3803
161,MAR,3803
162,MOZ,3803
163,NAM,3803
164,NER,3803
165,NGA,3803
166,REU,3803
167,RWA,3803
168,STP,3803
169,SEN,3803
170,SYC,3803
171,SLE,3803
172,SOM,3803
173,SSD,3803
174,SHN,3803
175,SDN,3803
176,TZA,3803
177,TGO,3803
178,TUN,3803
179,UGA,3803
180,ESH,3803
181,ZMB,3803
182,ZWE,3803
183,AIA,1457
184,ATG,1457
185,ARG,1457
186,ABW,1457
187,BHS,1457
188,BRB,1457
189,BLZ,1457
190,BMU,1457
191,BOL,1457
192,BES,1457
193,VGB,1457
194,CYM,1457
195,CHL,1457
196,COL,1457
197,CRI,1457
198,CUB,1457
199,CUW,1457
200,DMA,1457
201,DOM,1457
202,ECU,1457
203,SLV,1457
204,FLK,1457
205,GUF,1457
206,GRL,1457
207,GRD,1457
208,GLP,1457
209,GTM,1457
210,GUY,1457
211,HTI,1457
212,HND,1457
213,JAM,1457
214,MTQ,1457
215,MSR,1457
216,NIC,1457
217,PAN,1457
218,PRY,1457
219,PER,1457
220,PRI,1457
221,MAF,1457
222,SXM,1457
223,BLM,1457
224,KNA,1457
225,LCA,1457
226,SPM,1457
227,VCT,1457
228,SUR,1457
229,TTO,1457
230,TCA,1457
231,VIR,1457
232,URY,1457
233,VEN,1457
234,BHR,3624
235,EGY,3624
236,IRN,3624
237,IRQ,3624
238,ISR,3624
239,JOR,3624
240,KWT,3624
241,LBN,3624
242,OMN,3624
243,PSE,3624
244,QAT,3624
245,SAU,3624
246,SYR,3624
247,ARE,3624
248,YEM,3624
249,ZAF,143
