,country,emission
0,AUT,250
1,AUS,1724
2,BEL,283
3,BGR,52
4,BRA,648
5,CAN,470
6,CHE,313
7,CHN,6037
8,CYP,18
9,CZE,102
10,DEU,999
11,DNK,160
12,EST,33
13,ESP,258
14,FIN,192
15,FRA,603
16,GBR,610
17,GRC,107
18,HRV,39
19,HUN,91
20,IDN,229040
21,IRL,254
22,IND,1654
23,ITA,455
24,JPN,3694
25,KOR,2802
26,LTU,25
27,LUX,102
28,LVA,23
29,MLT,23
30,MEX,86
31,NLD,377
32,NOR,232
33,POL,122
34,PRT,84
35,ROU,55
36,RUS,643
37,SWE,444
38,SVN,41
39,SVK,57
40,TUR,331
41,TWN,1543
42,USA,2792
43,AFG,24957
44,ASM,24957
45,ATA,24957
46,ARM,24957
47,AZE,24957
48,BGD,24957
49,BTN,24957
50,BVT,24957
51,IOT,24957
52,BRN,24957
53,KHM,24957
54,CXR,24957
55,CCK,24957
56,COK,24957
57,FJI,24957
58,PYF,24957
59,GEO,24957
60,GUM,24957
61,HMD,24957
62,HKG,24957
63,KAZ,24957
64,KIR,24957
65,KGZ,24957
66,LAO,24957
67,MAC,24957
68,MYS,24957
69,MDV,24957
70,MHL,24957
71,FSM,24957
72,MNG,24957
73,MMR,24957
74,NRU,24957
75,NPL,24957
76,NCL,24957
77,NZL,24957
78,NIU,24957
79,NFK,24957
80,PRK,24957
81,MNP,24957
82,PAK,24957
83,PLW,24957
84,PNG,24957
85,PHL,24957
86,PCN,24957
87,WSM,24957
88,SGP,24957
89,SLB,24957
90,SGS,24957
91,LKA,24957
92,TJK,24957
93,THA,24957
94,TLS,24957
95,TKL,24957
96,TON,24957
97,TKM,24957
98,TUV,24957
99,UMI,24957
100,UZB,24957
101,VUT,24957
102,VNM,24957
103,WLF,24957
104,ALA,236
105,ALB,236
106,AND,236
107,BLR,236
108,BIH,236
109,FRO,236
110,GIB,236
111,GGY,236
112,ISL,236
113,IMN,236
114,JEY,236
115,XKX,236
116,LIE,236
117,MKD,236
118,MDA,236
119,MCO,236
120,MNE,236
121,SMR,236
122,SRB,236
123,SJM,236
124,UKR,236
125,VAT,236
126,DZA,1005
127,AGO,1005
128,BEN,1005
129,BWA,1005
130,BFA,1005
131,BDI,1005
132,CPV,1005
133,CMR,1005
134,CAF,1005
135,TCD,1005
136,COM,1005
137,COG,1005
138,CIV,1005
139,DJI,1005
140,COD,1005
141,GNQ,1005
142,ERI,1005
143,SWZ,1005
144,ETH,1005
145,ATF,1005
146,GAB,1005
147,GMB,1005
148,GHA,1005
149,GIN,1005
150,GNB,1005
151,KEN,1005
152,LSO,1005
153,LBR,1005
154,LBY,1005
155,MDG,1005
156,MWI,1005
157,MLI,1005
158,MRT,1005
159,MUS,1005
160,MYT,1005
161,MAR,1005
162,MOZ,1005
163,NAM,1005
164,NER,1005
165,NGA,1005
166,REU,1005
167,RWA,1005
168,STP,1005
169,SEN,1005
170,SYC,1005
171,SLE,1005
172,SOM,1005
173,SSD,1005
174,SHN,1005
175,SDN,1005
176,TZA,1005
177,TGO,1005
178,TUN,1005
179,UGA,1005
180,ESH,1005
181,ZMB,1005
182,ZWE,1005
183,AIA,583
184,ATG,583
185,ARG,583
186,ABW,583
187,BHS,583
188,BRB,583
189,BLZ,583
190,BMU,583
191,BOL,583
192,BES,583
193,VGB,583
194,CYM,583
195,CHL,583
196,COL,583
197,CRI,583
198,CUB,583
199,CUW,583
200,DMA,583
201,DOM,583
202,ECU,583
203,SLV,583
204,FLK,583
205,GUF,583
206,GRL,583
207,GRD,583
208,GLP,583
209,GTM,583
210,GUY,583
211,HTI,583
212,HND,583
213,JAM,583
214,MTQ,583
215,MSR,583
216,NIC,583
217,PAN,583
218,PRY,583
219,PER,583
220,PRI,583
221,MAF,583
222,SXM,583
223,BLM,583
224,KNA,583
225,LCA,583
226,SPM,583
227,VCT,583
228,SUR,583
229,TTO,583
230,TCA,583
231,VIR,583
232,URY,583
233,VEN,583
234,BHR,4235
235,EGY,4235
236,IRN,4235
237,IRQ,4235
238,ISR,4235
239,JOR,4235
240,KWT,4235
241,LBN,4235
242,OMN,4235
243,PSE,4235
244,QAT,4235
245,SAU,4235
246,SYR,4235
247,ARE,4235
248,YEM,4235
249,ZAF,184
