,country,emission
0,AUT,361
1,AUS,577
2,BEL,604
3,BGR,63
4,BRA,1930
5,CAN,2467
6,CHE,731
7,CHN,8922
8,CYP,26
9,CZE,203
10,DEU,3654
11,DNK,259
12,EST,64
13,ESP,1648
14,FIN,267
15,FRA,1729
16,GBR,1248
17,GRC,165
18,HRV,58
19,HUN,246
20,IDN,370
21,IRL,655
22,IND,845
23,ITA,1876
24,JPN,4243
25,KOR,3517
26,LTU,39
27,LUX,184
28,LVA,27
29,MLT,67
30,MEX,383266
31,NLD,1019
32,NOR,368
33,POL,257
34,PRT,221
35,ROU,93
36,RUS,702
37,SWE,639
38,SVN,69
39,SVK,94
40,TUR,185
41,TWN,1960
42,USA,73233
43,AFG,4106
44,ASM,4106
45,ATA,4106
46,ARM,4106
47,AZE,4106
48,BGD,4106
49,BTN,4106
50,BVT,4106
51,IOT,4106
52,BRN,4106
53,KHM,4106
54,CXR,4106
55,CCK,4106
56,COK,4106
57,FJI,4106
58,PYF,4106
59,GEO,4106
60,GUM,4106
61,HMD,4106
62,HKG,4106
63,KAZ,4106
64,KIR,4106
65,KGZ,4106
66,LAO,4106
67,MAC,4106
68,MYS,4106
69,MDV,4106
70,MHL,4106
71,FSM,4106
72,MNG,4106
73,MMR,4106
74,NRU,4106
75,NPL,4106
76,NCL,4106
77,NZL,4106
78,NIU,4106
79,NFK,4106
80,PRK,4106
81,MNP,4106
82,PAK,4106
83,PLW,4106
84,PNG,4106
85,PHL,4106
86,PCN,4106
87,WSM,4106
88,SGP,4106
89,SLB,4106
90,SGS,4106
91,LKA,4106
92,TJK,4106
93,THA,4106
94,TLS,4106
95,TKL,4106
96,TON,4106
97,TKM,4106
98,TUV,4106
99,UMI,4106
100,UZB,4106
101,VUT,4106
102,VNM,4106
103,WLF,4106
104,ALA,199
105,ALB,199
106,AND,199
107,BLR,199
108,BIH,199
109,FRO,199
110,GIB,199
111,GGY,199
112,ISL,199
113,IMN,199
114,JEY,199
115,XKX,199
116,LIE,199
117,MKD,199
118,MDA,199
119,MCO,199
120,MNE,199
121,SMR,199
122,SRB,199
123,SJM,199
124,UKR,199
125,VAT,199
126,DZA,857
127,AGO,857
128,BEN,857
129,BWA,857
130,BFA,857
131,BDI,857
132,CPV,857
133,CMR,857
134,CAF,857
135,TCD,857
136,COM,857
137,COG,857
138,CIV,857
139,DJI,857
140,COD,857
141,GNQ,857
142,ERI,857
143,SWZ,857
144,ETH,857
145,ATF,857
146,GAB,857
147,GMB,857
148,GHA,857
149,GIN,857
150,GNB,857
151,KEN,857
152,LSO,857
153,LBR,857
154,LBY,857
155,MDG,857
156,MWI,857
157,MLI,857
158,MRT,857
159,MUS,857
160,MYT,857
161,MAR,857
162,MOZ,857
163,NAM,857
164,NER,857
165,NGA,857
166,REU,857
167,RWA,857
168,STP,857
169,SEN,857
170,SYC,857
171,SLE,857
172,SOM,857
173,SSD,857
174,SHN,857
175,SDN,857
176,TZA,857
177,TGO,857
178,TUN,857
179,UGA,857
180,ESH,857
181,ZMB,857
182,ZWE,857
183,AIA,5240
184,ATG,5240
185,ARG,5240
186,ABW,5240
187,BHS,5240
188,BRB,5240
189,BLZ,5240
190,BMU,5240
191,BOL,5240
192,BES,5240
193,VGB,5240
194,CYM,5240
195,CHL,5240
196,COL,5240
197,CRI,5240
198,CUB,5240
199,CUW,5240
200,DMA,5240
201,DOM,5240
202,ECU,5240
203,SLV,5240
204,FLK,5240
205,GUF,5240
206,GRL,5240
207,GRD,5240
208,GLP,5240
209,GTM,5240
210,GUY,5240
211,HTI,5240
212,HND,5240
213,JAM,5240
214,MTQ,5240
215,MSR,5240
216,NIC,5240
217,PAN,5240
218,PRY,5240
219,PER,5240
220,PRI,5240
221,MAF,5240
222,SXM,5240
223,BLM,5240
224,KNA,5240
225,LCA,5240
226,SPM,5240
227,VCT,5240
228,SUR,5240
229,TTO,5240
230,TCA,5240
231,VIR,5240
232,URY,5240
233,VEN,5240
234,BHR,1953
235,EGY,1953
236,IRN,1953
237,IRQ,1953
238,ISR,1953
239,JOR,1953
240,KWT,1953
241,LBN,1953
242,OMN,1953
243,PSE,1953
244,QAT,1953
245,SAU,1953
246,SYR,1953
247,ARE,1953
248,YEM,1953
249,ZAF,192
