,country,emission
0,AUT,1398
1,AUS,14533
2,BEL,2268
3,BGR,532
4,BRA,3917
5,CAN,2537
6,CHE,3992
7,CHN,85405
8,CYP,48
9,CZE,567
10,DEU,10808
11,DNK,1051
12,EST,92
13,ESP,2595
14,FIN,1380
15,FRA,7763
16,GBR,13776
17,GRC,707
18,HRV,163
19,HUN,551
20,IDN,13862
21,IRL,4111
22,IND,18069
23,ITA,5832
24,JPN,33868
25,KOR,21857
26,LTU,176
27,LUX,1523
28,LVA,78
29,MLT,82
30,MEX,745
31,NLD,2794
32,NOR,1640
33,POL,857
34,PRT,568
35,ROU,473
36,RUS,17145
37,SWE,2369
38,SVN,127
39,SVK,191
40,TUR,3364
41,TWN,17016
42,USA,31232
43,AFG,917772
44,ASM,917772
45,ATA,917772
46,ARM,917772
47,AZE,917772
48,BGD,917772
49,BTN,917772
50,BVT,917772
51,IOT,917772
52,BRN,917772
53,KHM,917772
54,CXR,917772
55,CCK,917772
56,COK,917772
57,FJI,917772
58,PYF,917772
59,GEO,917772
60,GUM,917772
61,HMD,917772
62,HKG,917772
63,KAZ,917772
64,KIR,917772
65,KGZ,917772
66,LAO,917772
67,MAC,917772
68,MYS,917772
69,MDV,917772
70,MHL,917772
71,FSM,917772
72,MNG,917772
73,MMR,917772
74,NRU,917772
75,NPL,917772
76,NCL,917772
77,NZL,917772
78,NIU,917772
79,NFK,917772
80,PRK,917772
81,MNP,917772
82,PAK,917772
83,PLW,917772
84,PNG,917772
85,PHL,917772
86,PCN,917772
87,WSM,917772
88,SGP,917772
89,SLB,917772
90,SGS,917772
91,LKA,917772
92,TJK,917772
93,THA,917772
94,TLS,917772
95,TKL,917772
96,TON,917772
97,TKM,917772
98,TUV,917772
99,UMI,917772
100,UZB,917772
101,VUT,917772
102,VNM,917772
103,WLF,917772
104,ALA,2703
105,ALB,2703
106,AND,2703
107,BLR,2703
108,BIH,2703
109,FRO,2703
110,GIB,2703
111,GGY,2703
112,ISL,2703
113,IMN,2703
114,JEY,2703
115,XKX,2703
116,LIE,2703
117,MKD,2703
118,MDA,2703
119,MCO,2703
120,MNE,2703
121,SMR,2703
122,SRB,2703
123,SJM,2703
124,UKR,2703
125,VAT,2703
126,DZA,5259
127,AGO,5259
128,BEN,5259
129,BWA,5259
130,BFA,5259
131,BDI,5259
132,CPV,5259
133,CMR,5259
134,CAF,5259
135,TCD,5259
136,COM,5259
137,COG,5259
138,CIV,5259
139,DJI,5259
140,COD,5259
141,GNQ,5259
142,ERI,5259
143,SWZ,5259
144,ETH,5259
145,ATF,5259
146,GAB,5259
147,GMB,5259
148,GHA,5259
149,GIN,5259
150,GNB,5259
151,KEN,5259
152,LSO,5259
153,LBR,5259
154,LBY,5259
155,MDG,5259
156,MWI,5259
157,MLI,5259
158,MRT,5259
159,MUS,5259
160,MYT,5259
161,MAR,5259
162,MOZ,5259
163,NAM,5259
164,NER,5259
165,NGA,5259
166,REU,5259
167,RWA,5259
168,STP,5259
169,SEN,5259
170,SYC,5259
171,SLE,5259
172,SOM,5259
173,SSD,5259
174,SHN,5259
175,SDN,5259
176,TZA,5259
177,TGO,5259
178,TUN,5259
179,UGA,5259
180,ESH,5259
181,ZMB,5259
182,ZWE,5259
183,AIA,7059
184,ATG,7059
185,ARG,7059
186,ABW,7059
187,BHS,7059
188,BRB,7059
189,BLZ,7059
190,BMU,7059
191,BOL,7059
192,BES,7059
193,VGB,7059
194,CYM,7059
195,CHL,7059
196,COL,7059
197,CRI,7059
198,CUB,7059
199,CUW,7059
200,DMA,7059
201,DOM,7059
202,ECU,7059
203,SLV,7059
204,FLK,7059
205,GUF,7059
206,GRL,7059
207,GRD,7059
208,GLP,7059
209,GTM,7059
210,GUY,7059
211,HTI,7059
212,HND,7059
213,JAM,7059
214,MTQ,7059
215,MSR,7059
216,NIC,7059
217,PAN,7059
218,PRY,7059
219,PER,7059
220,PRI,7059
221,MAF,7059
222,SXM,7059
223,BLM,7059
224,KNA,7059
225,LCA,7059
226,SPM,7059
227,VCT,7059
228,SUR,7059
229,TTO,7059
230,TCA,7059
231,VIR,7059
232,URY,7059
233,VEN,7059
234,BHR,43411
235,EGY,43411
236,IRN,43411
237,IRQ,43411
238,ISR,43411
239,JOR,43411
240,KWT,43411
241,LBN,43411
242,OMN,43411
243,PSE,43411
244,QAT,43411
245,SAU,43411
246,SYR,43411
247,ARE,43411
248,YEM,43411
249,ZAF,1381
