,country,emission
0,AUT,760
1,AUS,616
2,BEL,2109
3,BGR,96
4,BRA,444
5,CAN,450
6,CHE,1118
7,CHN,1766
8,CYP,28
9,CZE,722
10,DEU,8268
11,DNK,5238
12,EST,464
13,ESP,1224
14,FIN,3626
15,FRA,3549
16,GBR,4600
17,GRC,220
18,HRV,76
19,HUN,437
20,IDN,116
21,IRL,1033
22,IND,667
23,ITA,2145
24,JPN,1158
25,KOR,554
26,LTU,212
27,LUX,340
28,LVA,261
29,MLT,29
30,MEX,116
31,NLD,2315
32,NOR,5268
33,POL,1805
34,PRT,271
35,ROU,182
36,RUS,3125
37,SWE,242332
38,SVN,132
39,SVK,316
40,TUR,369
41,TWN,360
42,USA,3072
43,AFG,2808
44,ASM,2808
45,ATA,2808
46,ARM,2808
47,AZE,2808
48,BGD,2808
49,BTN,2808
50,BVT,2808
51,IOT,2808
52,BRN,2808
53,KHM,2808
54,CXR,2808
55,CCK,2808
56,COK,2808
57,FJI,2808
58,PYF,2808
59,GEO,2808
60,GUM,2808
61,HMD,2808
62,HKG,2808
63,KAZ,2808
64,KIR,2808
65,KGZ,2808
66,LAO,2808
67,MAC,2808
68,MYS,2808
69,MDV,2808
70,MHL,2808
71,FSM,2808
72,MNG,2808
73,MMR,2808
74,NRU,2808
75,NPL,2808
76,NCL,2808
77,NZL,2808
78,NIU,2808
79,NFK,2808
80,PRK,2808
81,MNP,2808
82,PAK,2808
83,PLW,2808
84,PNG,2808
85,PHL,2808
86,PCN,2808
87,WSM,2808
88,SGP,2808
89,SLB,2808
90,SGS,2808
91,LKA,2808
92,TJK,2808
93,THA,2808
94,TLS,2808
95,TKL,2808
96,TON,2808
97,TKM,2808
98,TUV,2808
99,UMI,2808
100,UZB,2808
101,VUT,2808
102,VNM,2808
103,WLF,2808
104,ALA,366
105,ALB,366
106,AND,366
107,BLR,366
108,BIH,366
109,FRO,366
110,GIB,366
111,GGY,366
112,ISL,366
113,IMN,366
114,JEY,366
115,XKX,366
116,LIE,366
117,MKD,366
118,MDA,366
119,MCO,366
120,MNE,366
121,SMR,366
122,SRB,366
123,SJM,366
124,UKR,366
125,VAT,366
126,DZA,1068
127,AGO,1068
128,BEN,1068
129,BWA,1068
130,BFA,1068
131,BDI,1068
132,CPV,1068
133,CMR,1068
134,CAF,1068
135,TCD,1068
136,COM,1068
137,COG,1068
138,CIV,1068
139,DJI,1068
140,COD,1068
141,GNQ,1068
142,ERI,1068
143,SWZ,1068
144,ETH,1068
145,ATF,1068
146,GAB,1068
147,GMB,1068
148,GHA,1068
149,GIN,1068
150,GNB,1068
151,KEN,1068
152,LSO,1068
153,LBR,1068
154,LBY,1068
155,MDG,1068
156,MWI,1068
157,MLI,1068
158,MRT,1068
159,MUS,1068
160,MYT,1068
161,MAR,1068
162,MOZ,1068
163,NAM,1068
164,NER,1068
165,NGA,1068
166,REU,1068
167,RWA,1068
168,STP,1068
169,SEN,1068
170,SYC,1068
171,SLE,1068
172,SOM,1068
173,SSD,1068
174,SHN,1068
175,SDN,1068
176,TZA,1068
177,TGO,1068
178,TUN,1068
179,UGA,1068
180,ESH,1068
181,ZMB,1068
182,ZWE,1068
183,AIA,1300
184,ATG,1300
185,ARG,1300
186,ABW,1300
187,BHS,1300
188,BRB,1300
189,BLZ,1300
190,BMU,1300
191,BOL,1300
192,BES,1300
193,VGB,1300
194,CYM,1300
195,CHL,1300
196,COL,1300
197,CRI,1300
198,CUB,1300
199,CUW,1300
200,DMA,1300
201,DOM,1300
202,ECU,1300
203,SLV,1300
204,FLK,1300
205,GUF,1300
206,GRL,1300
207,GRD,1300
208,GLP,1300
209,GTM,1300
210,GUY,1300
211,HTI,1300
212,HND,1300
213,JAM,1300
214,MTQ,1300
215,MSR,1300
216,NIC,1300
217,PAN,1300
218,PRY,1300
219,PER,1300
220,PRI,1300
221,MAF,1300
222,SXM,1300
223,BLM,1300
224,KNA,1300
225,LCA,1300
226,SPM,1300
227,VCT,1300
228,SUR,1300
229,TTO,1300
230,TCA,1300
231,VIR,1300
232,URY,1300
233,VEN,1300
234,BHR,1983
235,EGY,1983
236,IRN,1983
237,IRQ,1983
238,ISR,1983
239,JOR,1983
240,KWT,1983
241,LBN,1983
242,OMN,1983
243,PSE,1983
244,QAT,1983
245,SAU,1983
246,SYR,1983
247,ARE,1983
248,YEM,1983
249,ZAF,184
