,country,emission
0,AUT,309
1,AUS,103
2,BEL,530
3,BGR,1009
4,BRA,42
5,CAN,169
6,CHE,270
7,CHN,476
8,CYP,699
9,CZE,162
10,DEU,3224
11,DNK,259
12,EST,10
13,ESP,504
14,FIN,136
15,FRA,2741
16,GBR,1343
17,GRC,96561
18,HRV,40
19,HUN,102
20,IDN,67
21,IRL,206
22,IND,119
23,ITA,2289
24,JPN,83
25,KOR,275
26,LTU,47
27,LUX,113
28,LVA,25
29,MLT,54
30,MEX,220
31,NLD,775
32,NOR,68
33,POL,394
34,PRT,88
35,ROU,886
36,RUS,596
37,SWE,170
38,SVN,141
39,SVK,117
40,TUR,1664
41,TWN,53
42,USA,1404
43,AFG,964
44,ASM,964
45,ATA,964
46,ARM,964
47,AZE,964
48,BGD,964
49,BTN,964
50,BVT,964
51,IOT,964
52,BRN,964
53,KHM,964
54,CXR,964
55,CCK,964
56,COK,964
57,FJI,964
58,PYF,964
59,GEO,964
60,GUM,964
61,HMD,964
62,HKG,964
63,KAZ,964
64,KIR,964
65,KGZ,964
66,LAO,964
67,MAC,964
68,MYS,964
69,MDV,964
70,MHL,964
71,FSM,964
72,MNG,964
73,MMR,964
74,NRU,964
75,NPL,964
76,NCL,964
77,NZL,964
78,NIU,964
79,NFK,964
80,PRK,964
81,MNP,964
82,PAK,964
83,PLW,964
84,PNG,964
85,PHL,964
86,PCN,964
87,WSM,964
88,SGP,964
89,SLB,964
90,SGS,964
91,LKA,964
92,TJK,964
93,THA,964
94,TLS,964
95,TKL,964
96,TON,964
97,TKM,964
98,TUV,964
99,UMI,964
100,UZB,964
101,VUT,964
102,VNM,964
103,WLF,964
104,ALA,1931
105,ALB,1931
106,AND,1931
107,BLR,1931
108,BIH,1931
109,FRO,1931
110,GIB,1931
111,GGY,1931
112,ISL,1931
113,IMN,1931
114,JEY,1931
115,XKX,1931
116,LIE,1931
117,MKD,1931
118,MDA,1931
119,MCO,1931
120,MNE,1931
121,SMR,1931
122,SRB,1931
123,SJM,1931
124,UKR,1931
125,VAT,1931
126,DZA,792
127,AGO,792
128,BEN,792
129,BWA,792
130,BFA,792
131,BDI,792
132,CPV,792
133,CMR,792
134,CAF,792
135,TCD,792
136,COM,792
137,COG,792
138,CIV,792
139,DJI,792
140,COD,792
141,GNQ,792
142,ERI,792
143,SWZ,792
144,ETH,792
145,ATF,792
146,GAB,792
147,GMB,792
148,GHA,792
149,GIN,792
150,GNB,792
151,KEN,792
152,LSO,792
153,LBR,792
154,LBY,792
155,MDG,792
156,MWI,792
157,MLI,792
158,MRT,792
159,MUS,792
160,MYT,792
161,MAR,792
162,MOZ,792
163,NAM,792
164,NER,792
165,NGA,792
166,REU,792
167,RWA,792
168,STP,792
169,SEN,792
170,SYC,792
171,SLE,792
172,SOM,792
173,SSD,792
174,SHN,792
175,SDN,792
176,TZA,792
177,TGO,792
178,TUN,792
179,UGA,792
180,ESH,792
181,ZMB,792
182,ZWE,792
183,AIA,454
184,ATG,454
185,ARG,454
186,ABW,454
187,BHS,454
188,BRB,454
189,BLZ,454
190,BMU,454
191,BOL,454
192,BES,454
193,VGB,454
194,CYM,454
195,CHL,454
196,COL,454
197,CRI,454
198,CUB,454
199,CUW,454
200,DMA,454
201,DOM,454
202,ECU,454
203,SLV,454
204,FLK,454
205,GUF,454
206,GRL,454
207,GRD,454
208,GLP,454
209,GTM,454
210,GUY,454
211,HTI,454
212,HND,454
213,JAM,454
214,MTQ,454
215,MSR,454
216,NIC,454
217,PAN,454
218,PRY,454
219,PER,454
220,PRI,454
221,MAF,454
222,SXM,454
223,BLM,454
224,KNA,454
225,LCA,454
226,SPM,454
227,VCT,454
228,SUR,454
229,TTO,454
230,TCA,454
231,VIR,454
232,URY,454
233,VEN,454
234,BHR,3979
235,EGY,3979
236,IRN,3979
237,IRQ,3979
238,ISR,3979
239,JOR,3979
240,KWT,3979
241,LBN,3979
242,OMN,3979
243,PSE,3979
244,QAT,3979
245,SAU,3979
246,SYR,3979
247,ARE,3979
248,YEM,3979
249,ZAF,50
