,country,emission
0,AUT,785
1,AUS,1629
2,BEL,6560
3,BGR,209
4,BRA,709
5,CAN,4006
6,CHE,7536
7,CHN,10579
8,CYP,66
9,CZE,1842
10,DEU,14957
11,DNK,1543
12,EST,66
13,ESP,5155
14,FIN,969
15,FRA,11382
16,GBR,30828
17,GRC,455
18,HRV,124
19,HUN,912
20,IDN,417
21,IRL,201857
22,IND,2071
23,ITA,10451
24,JPN,3989
25,KOR,1990
26,LTU,160
27,LUX,2812
28,LVA,60
29,MLT,97
30,MEX,1757
31,NLD,6161
32,NOR,1263
33,POL,1599
34,PRT,703
35,ROU,406
36,RUS,3302
37,SWE,2638
38,SVN,285
39,SVK,266
40,TUR,1021
41,TWN,1546
42,USA,39161
43,AFG,3421
44,ASM,3421
45,ATA,3421
46,ARM,3421
47,AZE,3421
48,BGD,3421
49,BTN,3421
50,BVT,3421
51,IOT,3421
52,BRN,3421
53,KHM,3421
54,CXR,3421
55,CCK,3421
56,COK,3421
57,FJI,3421
58,PYF,3421
59,GEO,3421
60,GUM,3421
61,HMD,3421
62,HKG,3421
63,KAZ,3421
64,KIR,3421
65,KGZ,3421
66,LAO,3421
67,MAC,3421
68,MYS,3421
69,MDV,3421
70,MHL,3421
71,FSM,3421
72,MNG,3421
73,MMR,3421
74,NRU,3421
75,NPL,3421
76,NCL,3421
77,NZL,3421
78,NIU,3421
79,NFK,3421
80,PRK,3421
81,MNP,3421
82,PAK,3421
83,PLW,3421
84,PNG,3421
85,PHL,3421
86,PCN,3421
87,WSM,3421
88,SGP,3421
89,SLB,3421
90,SGS,3421
91,LKA,3421
92,TJK,3421
93,THA,3421
94,TLS,3421
95,TKL,3421
96,TON,3421
97,TKM,3421
98,TUV,3421
99,UMI,3421
100,UZB,3421
101,VUT,3421
102,VNM,3421
103,WLF,3421
104,ALA,372
105,ALB,372
106,AND,372
107,BLR,372
108,BIH,372
109,FRO,372
110,GIB,372
111,GGY,372
112,ISL,372
113,IMN,372
114,JEY,372
115,XKX,372
116,LIE,372
117,MKD,372
118,MDA,372
119,MCO,372
120,MNE,372
121,SMR,372
122,SRB,372
123,SJM,372
124,UKR,372
125,VAT,372
126,DZA,611
127,AGO,611
128,BEN,611
129,BWA,611
130,BFA,611
131,BDI,611
132,CPV,611
133,CMR,611
134,CAF,611
135,TCD,611
136,COM,611
137,COG,611
138,CIV,611
139,DJI,611
140,COD,611
141,GNQ,611
142,ERI,611
143,SWZ,611
144,ETH,611
145,ATF,611
146,GAB,611
147,GMB,611
148,GHA,611
149,GIN,611
150,GNB,611
151,KEN,611
152,LSO,611
153,LBR,611
154,LBY,611
155,MDG,611
156,MWI,611
157,MLI,611
158,MRT,611
159,MUS,611
160,MYT,611
161,MAR,611
162,MOZ,611
163,NAM,611
164,NER,611
165,NGA,611
166,REU,611
167,RWA,611
168,STP,611
169,SEN,611
170,SYC,611
171,SLE,611
172,SOM,611
173,SSD,611
174,SHN,611
175,SDN,611
176,TZA,611
177,TGO,611
178,TUN,611
179,UGA,611
180,ESH,611
181,ZMB,611
182,ZWE,611
183,AIA,1947
184,ATG,1947
185,ARG,1947
186,ABW,1947
187,BHS,1947
188,BRB,1947
189,BLZ,1947
190,BMU,1947
191,BOL,1947
192,BES,1947
193,VGB,1947
194,CYM,1947
195,CHL,1947
196,COL,1947
197,CRI,1947
198,CUB,1947
199,CUW,1947
200,DMA,1947
201,DOM,1947
202,ECU,1947
203,SLV,1947
204,FLK,1947
205,GUF,1947
206,GRL,1947
207,GRD,1947
208,GLP,1947
209,GTM,1947
210,GUY,1947
211,HTI,1947
212,HND,1947
213,JAM,1947
214,MTQ,1947
215,MSR,1947
216,NIC,1947
217,PAN,1947
218,PRY,1947
219,PER,1947
220,PRI,1947
221,MAF,1947
222,SXM,1947
223,BLM,1947
224,KNA,1947
225,LCA,1947
226,SPM,1947
227,VCT,1947
228,SUR,1947
229,TTO,1947
230,TCA,1947
231,VIR,1947
232,URY,1947
233,VEN,1947
234,BHR,2593
235,EGY,2593
236,IRN,2593
237,IRQ,2593
238,ISR,2593
239,JOR,2593
240,KWT,2593
241,LBN,2593
242,OMN,2593
243,PSE,2593
244,QAT,2593
245,SAU,2593
246,SYR,2593
247,ARE,2593
248,YEM,2593
249,ZAF,1163
