,country,emission
0,AUT,493
1,AUS,256
2,BEL,1097
3,BGR,2408
4,BRA,277
5,CAN,654
6,CHE,392
7,CHN,4129
8,CYP,230
9,CZE,483
10,DEU,8455
11,DNK,495
12,EST,41
13,ESP,2406
14,FIN,192
15,FRA,3429
16,GBR,3444
17,GRC,1197
18,HRV,111
19,HUN,538
20,IDN,301
21,IRL,547
22,IND,926
23,ITA,3921
24,JPN,218
25,KOR,487
26,LTU,98
27,LUX,170
28,LVA,37
29,MLT,79
30,MEX,329
31,NLD,939
32,NOR,181
33,POL,1431
34,PRT,408
35,ROU,1815
36,RUS,2987
37,SWE,578
38,SVN,312
39,SVK,231
40,TUR,553354
41,TWN,418
42,USA,4204
43,AFG,5342
44,ASM,5342
45,ATA,5342
46,ARM,5342
47,AZE,5342
48,BGD,5342
49,BTN,5342
50,BVT,5342
51,IOT,5342
52,BRN,5342
53,KHM,5342
54,CXR,5342
55,CCK,5342
56,COK,5342
57,FJI,5342
58,PYF,5342
59,GEO,5342
60,GUM,5342
61,HMD,5342
62,HKG,5342
63,KAZ,5342
64,KIR,5342
65,KGZ,5342
66,LAO,5342
67,MAC,5342
68,MYS,5342
69,MDV,5342
70,MHL,5342
71,FSM,5342
72,MNG,5342
73,MMR,5342
74,NRU,5342
75,NPL,5342
76,NCL,5342
77,NZL,5342
78,NIU,5342
79,NFK,5342
80,PRK,5342
81,MNP,5342
82,PAK,5342
83,PLW,5342
84,PNG,5342
85,PHL,5342
86,PCN,5342
87,WSM,5342
88,SGP,5342
89,SLB,5342
90,SGS,5342
91,LKA,5342
92,TJK,5342
93,THA,5342
94,TLS,5342
95,TKL,5342
96,TON,5342
97,TKM,5342
98,TUV,5342
99,UMI,5342
100,UZB,5342
101,VUT,5342
102,VNM,5342
103,WLF,5342
104,ALA,2240
105,ALB,2240
106,AND,2240
107,BLR,2240
108,BIH,2240
109,FRO,2240
110,GIB,2240
111,GGY,2240
112,ISL,2240
113,IMN,2240
114,JEY,2240
115,XKX,2240
116,LIE,2240
117,MKD,2240
118,MDA,2240
119,MCO,2240
120,MNE,2240
121,SMR,2240
122,SRB,2240
123,SJM,2240
124,UKR,2240
125,VAT,2240
126,DZA,3976
127,AGO,3976
128,BEN,3976
129,BWA,3976
130,BFA,3976
131,BDI,3976
132,CPV,3976
133,CMR,3976
134,CAF,3976
135,TCD,3976
136,COM,3976
137,COG,3976
138,CIV,3976
139,DJI,3976
140,COD,3976
141,GNQ,3976
142,ERI,3976
143,SWZ,3976
144,ETH,3976
145,ATF,3976
146,GAB,3976
147,GMB,3976
148,GHA,3976
149,GIN,3976
150,GNB,3976
151,KEN,3976
152,LSO,3976
153,LBR,3976
154,LBY,3976
155,MDG,3976
156,MWI,3976
157,MLI,3976
158,MRT,3976
159,MUS,3976
160,MYT,3976
161,MAR,3976
162,MOZ,3976
163,NAM,3976
164,NER,3976
165,NGA,3976
166,REU,3976
167,RWA,3976
168,STP,3976
169,SEN,3976
170,SYC,3976
171,SLE,3976
172,SOM,3976
173,SSD,3976
174,SHN,3976
175,SDN,3976
176,TZA,3976
177,TGO,3976
178,TUN,3976
179,UGA,3976
180,ESH,3976
181,ZMB,3976
182,ZWE,3976
183,AIA,2001
184,ATG,2001
185,ARG,2001
186,ABW,2001
187,BHS,2001
188,BRB,2001
189,BLZ,2001
190,BMU,2001
191,BOL,2001
192,BES,2001
193,VGB,2001
194,CYM,2001
195,CHL,2001
196,COL,2001
197,CRI,2001
198,CUB,2001
199,CUW,2001
200,DMA,2001
201,DOM,2001
202,ECU,2001
203,SLV,2001
204,FLK,2001
205,GUF,2001
206,GRL,2001
207,GRD,2001
208,GLP,2001
209,GTM,2001
210,GUY,2001
211,HTI,2001
212,HND,2001
213,JAM,2001
214,MTQ,2001
215,MSR,2001
216,NIC,2001
217,PAN,2001
218,PRY,2001
219,PER,2001
220,PRI,2001
221,MAF,2001
222,SXM,2001
223,BLM,2001
224,KNA,2001
225,LCA,2001
226,SPM,2001
227,VCT,2001
228,SUR,2001
229,TTO,2001
230,TCA,2001
231,VIR,2001
232,URY,2001
233,VEN,2001
234,BHR,21374
235,EGY,21374
236,IRN,21374
237,IRQ,21374
238,ISR,21374
239,JOR,21374
240,KWT,21374
241,LBN,21374
242,OMN,21374
243,PSE,21374
244,QAT,21374
245,SAU,21374
246,SYR,21374
247,ARE,21374
248,YEM,21374
249,ZAF,208
