,country,emission
0,AUT,2859
1,AUS,11592
2,BEL,10692
3,BGR,211
4,BRA,27097
5,CAN,130868
6,CHE,12907
7,CHN,189300
8,CYP,24
9,CZE,1620
10,DEU,36810
11,DNK,2508
12,EST,128
13,ESP,10566
14,FIN,2439
15,FRA,23075
16,GBR,40327
17,GRC,979
18,HRV,365
19,HUN,2569
20,IDN,4103
21,IRL,58887
22,IND,25267
23,ITA,12661
24,JPN,56033
25,KOR,39040
26,LTU,167
27,LUX,1775
28,LVA,100
29,MLT,77
30,MEX,153425
31,NLD,11465
32,NOR,2956
33,POL,3174
34,PRT,829
35,ROU,825
36,RUS,5618
37,SWE,5119
38,SVN,289
39,SVK,466
40,TUR,7343
41,TWN,21943
42,USA,12158684
43,AFG,63187
44,ASM,63187
45,ATA,63187
46,ARM,63187
47,AZE,63187
48,BGD,63187
49,BTN,63187
50,BVT,63187
51,IOT,63187
52,BRN,63187
53,KHM,63187
54,CXR,63187
55,CCK,63187
56,COK,63187
57,FJI,63187
58,PYF,63187
59,GEO,63187
60,GUM,63187
61,HMD,63187
62,HKG,63187
63,KAZ,63187
64,KIR,63187
65,KGZ,63187
66,LAO,63187
67,MAC,63187
68,MYS,63187
69,MDV,63187
70,MHL,63187
71,FSM,63187
72,MNG,63187
73,MMR,63187
74,NRU,63187
75,NPL,63187
76,NCL,63187
77,NZL,63187
78,NIU,63187
79,NFK,63187
80,PRK,63187
81,MNP,63187
82,PAK,63187
83,PLW,63187
84,PNG,63187
85,PHL,63187
86,PCN,63187
87,WSM,63187
88,SGP,63187
89,SLB,63187
90,SGS,63187
91,LKA,63187
92,TJK,63187
93,THA,63187
94,TLS,63187
95,TKL,63187
96,TON,63187
97,TKM,63187
98,TUV,63187
99,UMI,63187
100,UZB,63187
101,VUT,63187
102,VNM,63187
103,WLF,63187
104,ALA,3191
105,ALB,3191
106,AND,3191
107,BLR,3191
108,BIH,3191
109,FRO,3191
110,GIB,3191
111,GGY,3191
112,ISL,3191
113,IMN,3191
114,JEY,3191
115,XKX,3191
116,LIE,3191
117,MKD,3191
118,MDA,3191
119,MCO,3191
120,MNE,3191
121,SMR,3191
122,SRB,3191
123,SJM,3191
124,UKR,3191
125,VAT,3191
126,DZA,10689
127,AGO,10689
128,BEN,10689
129,BWA,10689
130,BFA,10689
131,BDI,10689
132,CPV,10689
133,CMR,10689
134,CAF,10689
135,TCD,10689
136,COM,10689
137,COG,10689
138,CIV,10689
139,DJI,10689
140,COD,10689
141,GNQ,10689
142,ERI,10689
143,SWZ,10689
144,ETH,10689
145,ATF,10689
146,GAB,10689
147,GMB,10689
148,GHA,10689
149,GIN,10689
150,GNB,10689
151,KEN,10689
152,LSO,10689
153,LBR,10689
154,LBY,10689
155,MDG,10689
156,MWI,10689
157,MLI,10689
158,MRT,10689
159,MUS,10689
160,MYT,10689
161,MAR,10689
162,MOZ,10689
163,NAM,10689
164,NER,10689
165,NGA,10689
166,REU,10689
167,RWA,10689
168,STP,10689
169,SEN,10689
170,SYC,10689
171,SLE,10689
172,SOM,10689
173,SSD,10689
174,SHN,10689
175,SDN,10689
176,TZA,10689
177,TGO,10689
178,TUN,10689
179,UGA,10689
180,ESH,10689
181,ZMB,10689
182,ZWE,10689
183,AIA,103348
184,ATG,103348
185,ARG,103348
186,ABW,103348
187,BHS,103348
188,BRB,103348
189,BLZ,103348
190,BMU,103348
191,BOL,103348
192,BES,103348
193,VGB,103348
194,CYM,103348
195,CHL,103348
196,COL,103348
197,CRI,103348
198,CUB,103348
199,CUW,103348
200,DMA,103348
201,DOM,103348
202,ECU,103348
203,SLV,103348
204,FLK,103348
205,GUF,103348
206,GRL,103348
207,GRD,103348
208,GLP,103348
209,GTM,103348
210,GUY,103348
211,HTI,103348
212,HND,103348
213,JAM,103348
214,MTQ,103348
215,MSR,103348
216,NIC,103348
217,PAN,103348
218,PRY,103348
219,PER,103348
220,PRI,103348
221,MAF,103348
222,SXM,103348
223,BLM,103348
224,KNA,103348
225,LCA,103348
226,SPM,103348
227,VCT,103348
228,SUR,103348
229,TTO,103348
230,TCA,103348
231,VIR,103348
232,URY,103348
233,VEN,103348
234,BHR,37291
235,EGY,37291
236,IRN,37291
237,IRQ,37291
238,ISR,37291
239,JOR,37291
240,KWT,37291
241,LBN,37291
242,OMN,37291
243,PSE,37291
244,QAT,37291
245,SAU,37291
246,SYR,37291
247,ARE,37291
248,YEM,37291
249,ZAF,2357
