,country,emission
0,AUT,273800
1,AUS,412
2,BEL,860
3,BGR,400
4,BRA,525
5,CAN,717
6,CHE,3300
7,CHN,5679
8,CYP,45
9,CZE,2380
10,DEU,29355
11,DNK,441
12,EST,66
13,ESP,1111
14,FIN,376
15,FRA,3116
16,GBR,1856
17,GRC,327
18,HRV,604
19,HUN,3083
20,IDN,127
21,IRL,440
22,IND,626
23,ITA,5608
24,JPN,791
25,KOR,1061
26,LTU,73
27,LUX,164
28,LVA,55
29,MLT,37
30,MEX,694
31,NLD,1234
32,NOR,363
33,POL,2069
34,PRT,200
35,ROU,1403
36,RUS,996
37,SWE,787
38,SVN,1051
39,SVK,1688
40,TUR,886
41,TWN,590
42,USA,3667
43,AFG,1261
44,ASM,1261
45,ATA,1261
46,ARM,1261
47,AZE,1261
48,BGD,1261
49,BTN,1261
50,BVT,1261
51,IOT,1261
52,BRN,1261
53,KHM,1261
54,CXR,1261
55,CCK,1261
56,COK,1261
57,FJI,1261
58,PYF,1261
59,GEO,1261
60,GUM,1261
61,HMD,1261
62,HKG,1261
63,KAZ,1261
64,KIR,1261
65,KGZ,1261
66,LAO,1261
67,MAC,1261
68,MYS,1261
69,MDV,1261
70,MHL,1261
71,FSM,1261
72,MNG,1261
73,MMR,1261
74,NRU,1261
75,NPL,1261
76,NCL,1261
77,NZL,1261
78,NIU,1261
79,NFK,1261
80,PRK,1261
81,MNP,1261
82,PAK,1261
83,PLW,1261
84,PNG,1261
85,PHL,1261
86,PCN,1261
87,WSM,1261
88,SGP,1261
89,SLB,1261
90,SGS,1261
91,LKA,1261
92,TJK,1261
93,THA,1261
94,TLS,1261
95,TKL,1261
96,TON,1261
97,TKM,1261
98,TUV,1261
99,UMI,1261
100,UZB,1261
101,VUT,1261
102,VNM,1261
103,WLF,1261
104,ALA,1435
105,ALB,1435
106,AND,1435
107,BLR,1435
108,BIH,1435
109,FRO,1435
110,GIB,1435
111,GGY,1435
112,ISL,1435
113,IMN,1435
114,JEY,1435
115,XKX,1435
116,LIE,1435
117,MKD,1435
118,MDA,1435
119,MCO,1435
120,MNE,1435
121,SMR,1435
122,SRB,1435
123,SJM,1435
124,UKR,1435
125,VAT,1435
126,DZA,409
127,AGO,409
128,BEN,409
129,BWA,409
130,BFA,409
131,BDI,409
132,CPV,409
133,CMR,409
134,CAF,409
135,TCD,409
136,COM,409
137,COG,409
138,CIV,409
139,DJI,409
140,COD,409
141,GNQ,409
142,ERI,409
143,SWZ,409
144,ETH,409
145,ATF,409
146,GAB,409
147,GMB,409
148,GHA,409
149,GIN,409
150,GNB,409
151,KEN,409
152,LSO,409
153,LBR,409
154,LBY,409
155,MDG,409
156,MWI,409
157,MLI,409
158,MRT,409
159,MUS,409
160,MYT,409
161,MAR,409
162,MOZ,409
163,NAM,409
164,NER,409
165,NGA,409
166,REU,409
167,RWA,409
168,STP,409
169,SEN,409
170,SYC,409
171,SLE,409
172,SOM,409
173,SSD,409
174,SHN,409
175,SDN,409
176,TZA,409
177,TGO,409
178,TUN,409
179,UGA,409
180,ESH,409
181,ZMB,409
182,ZWE,409
183,AIA,741
184,ATG,741
185,ARG,741
186,ABW,741
187,BHS,741
188,BRB,741
189,BLZ,741
190,BMU,741
191,BOL,741
192,BES,741
193,VGB,741
194,CYM,741
195,CHL,741
196,COL,741
197,CRI,741
198,CUB,741
199,CUW,741
200,DMA,741
201,DOM,741
202,ECU,741
203,SLV,741
204,FLK,741
205,GUF,741
206,GRL,741
207,GRD,741
208,GLP,741
209,GTM,741
210,GUY,741
211,HTI,741
212,HND,741
213,JAM,741
214,MTQ,741
215,MSR,741
216,NIC,741
217,PAN,741
218,PRY,741
219,PER,741
220,PRI,741
221,MAF,741
222,SXM,741
223,BLM,741
224,KNA,741
225,LCA,741
226,SPM,741
227,VCT,741
228,SUR,741
229,TTO,741
230,TCA,741
231,VIR,741
232,URY,741
233,VEN,741
234,BHR,2207
235,EGY,2207
236,IRN,2207
237,IRQ,2207
238,ISR,2207
239,JOR,2207
240,KWT,2207
241,LBN,2207
242,OMN,2207
243,PSE,2207
244,QAT,2207
245,SAU,2207
246,SYR,2207
247,ARE,2207
248,YEM,2207
249,ZAF,123
