,country,emission
0,AUT,24581
1,AUS,3195
2,BEL,18255
3,BGR,2147
4,BRA,6452
5,CAN,6371
6,CHE,24884
7,CHN,110133
8,CYP,136
9,CZE,19337
10,DEU,2352421
11,DNK,9190
12,EST,759
13,ESP,23300
14,FIN,5811
15,FRA,51722
16,GBR,38183
17,GRC,2425
18,HRV,1149
19,HUN,14924
20,IDN,1460
21,IRL,8677
22,IND,11193
23,ITA,30331
24,JPN,9361
25,KOR,13803
26,LTU,921
27,LUX,5999
28,LVA,338
29,MLT,207
30,MEX,9703
31,NLD,18064
32,NOR,3999
33,POL,29707
34,PRT,4046
35,ROU,6542
36,RUS,8379
37,SWE,12991
38,SVN,2192
39,SVK,7451
40,TUR,11835
41,TWN,11763
42,USA,50555
43,AFG,17365
44,ASM,17365
45,ATA,17365
46,ARM,17365
47,AZE,17365
48,BGD,17365
49,BTN,17365
50,BVT,17365
51,IOT,17365
52,BRN,17365
53,KHM,17365
54,CXR,17365
55,CCK,17365
56,COK,17365
57,FJI,17365
58,PYF,17365
59,GEO,17365
60,GUM,17365
61,HMD,17365
62,HKG,17365
63,KAZ,17365
64,KIR,17365
65,KGZ,17365
66,LAO,17365
67,MAC,17365
68,MYS,17365
69,MDV,17365
70,MHL,17365
71,FSM,17365
72,MNG,17365
73,MMR,17365
74,NRU,17365
75,NPL,17365
76,NCL,17365
77,NZL,17365
78,NIU,17365
79,NFK,17365
80,PRK,17365
81,MNP,17365
82,PAK,17365
83,PLW,17365
84,PNG,17365
85,PHL,17365
86,PCN,17365
87,WSM,17365
88,SGP,17365
89,SLB,17365
90,SGS,17365
91,LKA,17365
92,TJK,17365
93,THA,17365
94,TLS,17365
95,TKL,17365
96,TON,17365
97,TKM,17365
98,TUV,17365
99,UMI,17365
100,UZB,17365
101,VUT,17365
102,VNM,17365
103,WLF,17365
104,ALA,6625
105,ALB,6625
106,AND,6625
107,BLR,6625
108,BIH,6625
109,FRO,6625
110,GIB,6625
111,GGY,6625
112,ISL,6625
113,IMN,6625
114,JEY,6625
115,XKX,6625
116,LIE,6625
117,MKD,6625
118,MDA,6625
119,MCO,6625
120,MNE,6625
121,SMR,6625
122,SRB,6625
123,SJM,6625
124,UKR,6625
125,VAT,6625
126,DZA,4091
127,AGO,4091
128,BEN,4091
129,BWA,4091
130,BFA,4091
131,BDI,4091
132,CPV,4091
133,CMR,4091
134,CAF,4091
135,TCD,4091
136,COM,4091
137,COG,4091
138,CIV,4091
139,DJI,4091
140,COD,4091
141,GNQ,4091
142,ERI,4091
143,SWZ,4091
144,ETH,4091
145,ATF,4091
146,GAB,4091
147,GMB,4091
148,GHA,4091
149,GIN,4091
150,GNB,4091
151,KEN,4091
152,LSO,4091
153,LBR,4091
154,LBY,4091
155,MDG,4091
156,MWI,4091
157,MLI,4091
158,MRT,4091
159,MUS,4091
160,MYT,4091
161,MAR,4091
162,MOZ,4091
163,NAM,4091
164,NER,4091
165,NGA,4091
166,REU,4091
167,RWA,4091
168,STP,4091
169,SEN,4091
170,SYC,4091
171,SLE,4091
172,SOM,4091
173,SSD,4091
174,SHN,4091
175,SDN,4091
176,TZA,4091
177,TGO,4091
178,TUN,4091
179,UGA,4091
180,ESH,4091
181,ZMB,4091
182,ZWE,4091
183,AIA,11002
184,ATG,11002
185,ARG,11002
186,ABW,11002
187,BHS,11002
188,BRB,11002
189,BLZ,11002
190,BMU,11002
191,BOL,11002
192,BES,11002
193,VGB,11002
194,CYM,11002
195,CHL,11002
196,COL,11002
197,CRI,11002
198,CUB,11002
199,CUW,11002
200,DMA,11002
201,DOM,11002
202,ECU,11002
203,SLV,11002
204,FLK,11002
205,GUF,11002
206,GRL,11002
207,GRD,11002
208,GLP,11002
209,GTM,11002
210,GUY,11002
211,HTI,11002
212,HND,11002
213,JAM,11002
214,MTQ,11002
215,MSR,11002
216,NIC,11002
217,PAN,11002
218,PRY,11002
219,PER,11002
220,PRI,11002
221,MAF,11002
222,SXM,11002
223,BLM,11002
224,KNA,11002
225,LCA,11002
226,SPM,11002
227,VCT,11002
228,SUR,11002
229,TTO,11002
230,TCA,11002
231,VIR,11002
232,URY,11002
233,VEN,11002
234,BHR,20661
235,EGY,20661
236,IRN,20661
237,IRQ,20661
238,ISR,20661
239,JOR,20661
240,KWT,20661
241,LBN,20661
242,OMN,20661
243,PSE,20661
244,QAT,20661
245,SAU,20661
246,SYR,20661
247,ARE,20661
248,YEM,20661
249,ZAF,2572
