,country,emission
0,AUT,2277
1,AUS,1237
2,BEL,2716
3,BGR,164
4,BRA,1033
5,CAN,1008
6,CHE,3673
7,CHN,4230
8,CYP,129
9,CZE,709
10,DEU,16050
11,DNK,902
12,EST,27
13,ESP,7700
14,FIN,627
15,FRA,17466
16,GBR,6224
17,GRC,2549
18,HRV,449
19,HUN,1276
20,IDN,393
21,IRL,1346
22,IND,723
23,ITA,1050339
24,JPN,2230
25,KOR,1385
26,LTU,43
27,LUX,125
28,LVA,25
29,MLT,247
30,MEX,1155
31,NLD,2637
32,NOR,513
33,POL,1727
34,PRT,1546
35,ROU,1116
36,RUS,815
37,SWE,1465
38,SVN,1013
39,SVK,260
40,TUR,2216
41,TWN,1091
42,USA,15821
43,AFG,5351
44,ASM,5351
45,ATA,5351
46,ARM,5351
47,AZE,5351
48,BGD,5351
49,BTN,5351
50,BVT,5351
51,IOT,5351
52,BRN,5351
53,KHM,5351
54,CXR,5351
55,CCK,5351
56,COK,5351
57,FJI,5351
58,PYF,5351
59,GEO,5351
60,GUM,5351
61,HMD,5351
62,HKG,5351
63,KAZ,5351
64,KIR,5351
65,KGZ,5351
66,LAO,5351
67,MAC,5351
68,MYS,5351
69,MDV,5351
70,MHL,5351
71,FSM,5351
72,MNG,5351
73,MMR,5351
74,NRU,5351
75,NPL,5351
76,NCL,5351
77,NZL,5351
78,NIU,5351
79,NFK,5351
80,PRK,5351
81,MNP,5351
82,PAK,5351
83,PLW,5351
84,PNG,5351
85,PHL,5351
86,PCN,5351
87,WSM,5351
88,SGP,5351
89,SLB,5351
90,SGS,5351
91,LKA,5351
92,TJK,5351
93,THA,5351
94,TLS,5351
95,TKL,5351
96,TON,5351
97,TKM,5351
98,TUV,5351
99,UMI,5351
100,UZB,5351
101,VUT,5351
102,VNM,5351
103,WLF,5351
104,ALA,522
105,ALB,522
106,AND,522
107,BLR,522
108,BIH,522
109,FRO,522
110,GIB,522
111,GGY,522
112,ISL,522
113,IMN,522
114,JEY,522
115,XKX,522
116,LIE,522
117,MKD,522
118,MDA,522
119,MCO,522
120,MNE,522
121,SMR,522
122,SRB,522
123,SJM,522
124,UKR,522
125,VAT,522
126,DZA,2560
127,AGO,2560
128,BEN,2560
129,BWA,2560
130,BFA,2560
131,BDI,2560
132,CPV,2560
133,CMR,2560
134,CAF,2560
135,TCD,2560
136,COM,2560
137,COG,2560
138,CIV,2560
139,DJI,2560
140,COD,2560
141,GNQ,2560
142,ERI,2560
143,SWZ,2560
144,ETH,2560
145,ATF,2560
146,GAB,2560
147,GMB,2560
148,GHA,2560
149,GIN,2560
150,GNB,2560
151,KEN,2560
152,LSO,2560
153,LBR,2560
154,LBY,2560
155,MDG,2560
156,MWI,2560
157,MLI,2560
158,MRT,2560
159,MUS,2560
160,MYT,2560
161,MAR,2560
162,MOZ,2560
163,NAM,2560
164,NER,2560
165,NGA,2560
166,REU,2560
167,RWA,2560
168,STP,2560
169,SEN,2560
170,SYC,2560
171,SLE,2560
172,SOM,2560
173,SSD,2560
174,SHN,2560
175,SDN,2560
176,TZA,2560
177,TGO,2560
178,TUN,2560
179,UGA,2560
180,ESH,2560
181,ZMB,2560
182,ZWE,2560
183,AIA,4155
184,ATG,4155
185,ARG,4155
186,ABW,4155
187,BHS,4155
188,BRB,4155
189,BLZ,4155
190,BMU,4155
191,BOL,4155
192,BES,4155
193,VGB,4155
194,CYM,4155
195,CHL,4155
196,COL,4155
197,CRI,4155
198,CUB,4155
199,CUW,4155
200,DMA,4155
201,DOM,4155
202,ECU,4155
203,SLV,4155
204,FLK,4155
205,GUF,4155
206,GRL,4155
207,GRD,4155
208,GLP,4155
209,GTM,4155
210,GUY,4155
211,HTI,4155
212,HND,4155
213,JAM,4155
214,MTQ,4155
215,MSR,4155
216,NIC,4155
217,PAN,4155
218,PRY,4155
219,PER,4155
220,PRI,4155
221,MAF,4155
222,SXM,4155
223,BLM,4155
224,KNA,4155
225,LCA,4155
226,SPM,4155
227,VCT,4155
228,SUR,4155
229,TTO,4155
230,TCA,4155
231,VIR,4155
232,URY,4155
233,VEN,4155
234,BHR,5907
235,EGY,5907
236,IRN,5907
237,IRQ,5907
238,ISR,5907
239,JOR,5907
240,KWT,5907
241,LBN,5907
242,OMN,5907
243,PSE,5907
244,QAT,5907
245,SAU,5907
246,SYR,5907
247,ARE,5907
248,YEM,5907
249,ZAF,141
