,country,emission
0,AUT,921
1,AUS,2478
2,BEL,5766
3,BGR,60
4,BRA,913
5,CAN,3376
6,CHE,2630
7,CHN,5527
8,CYP,135
9,CZE,584
10,DEU,19298
11,DNK,1577
12,EST,36
13,ESP,7375
14,FIN,1313
15,FRA,18354
16,GBR,1144299
17,GRC,1077
18,HRV,62
19,HUN,609
20,IDN,572
21,IRL,9460
22,IND,2322
23,ITA,8117
24,JPN,5521
25,KOR,2215
26,LTU,74
27,LUX,873
28,LVA,23
29,MLT,101
30,MEX,1201
31,NLD,8634
32,NOR,1576
33,POL,1125
34,PRT,1469
35,ROU,331
36,RUS,707
37,SWE,3970
38,SVN,148
39,SVK,114
40,TUR,1358
41,TWN,1630
42,USA,57008
43,AFG,10027
44,ASM,10027
45,ATA,10027
46,ARM,10027
47,AZE,10027
48,BGD,10027
49,BTN,10027
50,BVT,10027
51,IOT,10027
52,BRN,10027
53,KHM,10027
54,CXR,10027
55,CCK,10027
56,COK,10027
57,FJI,10027
58,PYF,10027
59,GEO,10027
60,GUM,10027
61,HMD,10027
62,HKG,10027
63,KAZ,10027
64,KIR,10027
65,KGZ,10027
66,LAO,10027
67,MAC,10027
68,MYS,10027
69,MDV,10027
70,MHL,10027
71,FSM,10027
72,MNG,10027
73,MMR,10027
74,NRU,10027
75,NPL,10027
76,NCL,10027
77,NZL,10027
78,NIU,10027
79,NFK,10027
80,PRK,10027
81,MNP,10027
82,PAK,10027
83,PLW,10027
84,PNG,10027
85,PHL,10027
86,PCN,10027
87,WSM,10027
88,SGP,10027
89,SLB,10027
90,SGS,10027
91,LKA,10027
92,TJK,10027
93,THA,10027
94,TLS,10027
95,TKL,10027
96,TON,10027
97,TKM,10027
98,TUV,10027
99,UMI,10027
100,UZB,10027
101,VUT,10027
102,VNM,10027
103,WLF,10027
104,ALA,718
105,ALB,718
106,AND,718
107,BLR,718
108,BIH,718
109,FRO,718
110,GIB,718
111,GGY,718
112,ISL,718
113,IMN,718
114,JEY,718
115,XKX,718
116,LIE,718
117,MKD,718
118,MDA,718
119,MCO,718
120,MNE,718
121,SMR,718
122,SRB,718
123,SJM,718
124,UKR,718
125,VAT,718
126,DZA,2714
127,AGO,2714
128,BEN,2714
129,BWA,2714
130,BFA,2714
131,BDI,2714
132,CPV,2714
133,CMR,2714
134,CAF,2714
135,TCD,2714
136,COM,2714
137,COG,2714
138,CIV,2714
139,DJI,2714
140,COD,2714
141,GNQ,2714
142,ERI,2714
143,SWZ,2714
144,ETH,2714
145,ATF,2714
146,GAB,2714
147,GMB,2714
148,GHA,2714
149,GIN,2714
150,GNB,2714
151,KEN,2714
152,LSO,2714
153,LBR,2714
154,LBY,2714
155,MDG,2714
156,MWI,2714
157,MLI,2714
158,MRT,2714
159,MUS,2714
160,MYT,2714
161,MAR,2714
162,MOZ,2714
163,NAM,2714
164,NER,2714
165,NGA,2714
166,REU,2714
167,RWA,2714
168,STP,2714
169,SEN,2714
170,SYC,2714
171,SLE,2714
172,SOM,2714
173,SSD,2714
174,SHN,2714
175,SDN,2714
176,TZA,2714
177,TGO,2714
178,TUN,2714
179,UGA,2714
180,ESH,2714
181,ZMB,2714
182,ZWE,2714
183,AIA,3654
184,ATG,3654
185,ARG,3654
186,ABW,3654
187,BHS,3654
188,BRB,3654
189,BLZ,3654
190,BMU,3654
191,BOL,3654
192,BES,3654
193,VGB,3654
194,CYM,3654
195,CHL,3654
196,COL,3654
197,CRI,3654
198,CUB,3654
199,CUW,3654
200,DMA,3654
201,DOM,3654
202,ECU,3654
203,SLV,3654
204,FLK,3654
205,GUF,3654
206,GRL,3654
207,GRD,3654
208,GLP,3654
209,GTM,3654
210,GUY,3654
211,HTI,3654
212,HND,3654
213,JAM,3654
214,MTQ,3654
215,MSR,3654
216,NIC,3654
217,PAN,3654
218,PRY,3654
219,PER,3654
220,PRI,3654
221,MAF,3654
222,SXM,3654
223,BLM,3654
224,KNA,3654
225,LCA,3654
226,SPM,3654
227,VCT,3654
228,SUR,3654
229,TTO,3654
230,TCA,3654
231,VIR,3654
232,URY,3654
233,VEN,3654
234,BHR,7726
235,EGY,7726
236,IRN,7726
237,IRQ,7726
238,ISR,7726
239,JOR,7726
240,KWT,7726
241,LBN,7726
242,OMN,7726
243,PSE,7726
244,QAT,7726
245,SAU,7726
246,SYR,7726
247,ARE,7726
248,YEM,7726
249,ZAF,475
