,country,emission
0,AUT,669
1,AUS,337
2,BEL,1497
3,BGR,94
4,BRA,1514
5,CAN,1059
6,CHE,1554
7,CHN,3684
8,CYP,37
9,CZE,179
10,DEU,5272
11,DNK,612
12,EST,75
13,ESP,5934
14,FIN,572
15,FRA,9774
16,GBR,2772
17,GRC,831
18,HRV,152
19,HUN,254
20,IDN,741
21,IRL,667
22,IND,2670
23,ITA,9914
24,JPN,1711
25,KOR,1505
26,LTU,24
27,LUX,205
28,LVA,23
29,MLT,89
30,MEX,515
31,NLD,3450
32,NOR,417
33,POL,370
34,PRT,1381
35,ROU,159
36,RUS,631
37,SWE,647
38,SVN,59
39,SVK,81
40,TUR,1803
41,TWN,2133
42,USA,14598
43,AFG,2260
44,ASM,2260
45,ATA,2260
46,ARM,2260
47,AZE,2260
48,BGD,2260
49,BTN,2260
50,BVT,2260
51,IOT,2260
52,BRN,2260
53,KHM,2260
54,CXR,2260
55,CCK,2260
56,COK,2260
57,FJI,2260
58,PYF,2260
59,GEO,2260
60,GUM,2260
61,HMD,2260
62,HKG,2260
63,KAZ,2260
64,KIR,2260
65,KGZ,2260
66,LAO,2260
67,MAC,2260
68,MYS,2260
69,MDV,2260
70,MHL,2260
71,FSM,2260
72,MNG,2260
73,MMR,2260
74,NRU,2260
75,NPL,2260
76,NCL,2260
77,NZL,2260
78,NIU,2260
79,NFK,2260
80,PRK,2260
81,MNP,2260
82,PAK,2260
83,PLW,2260
84,PNG,2260
85,PHL,2260
86,PCN,2260
87,WSM,2260
88,SGP,2260
89,SLB,2260
90,SGS,2260
91,LKA,2260
92,TJK,2260
93,THA,2260
94,TLS,2260
95,TKL,2260
96,TON,2260
97,TKM,2260
98,TUV,2260
99,UMI,2260
100,UZB,2260
101,VUT,2260
102,VNM,2260
103,WLF,2260
104,ALA,254
105,ALB,254
106,AND,254
107,BLR,254
108,BIH,254
109,FRO,254
110,GIB,254
111,GGY,254
112,ISL,254
113,IMN,254
114,JEY,254
115,XKX,254
116,LIE,254
117,MKD,254
118,MDA,254
119,MCO,254
120,MNE,254
121,SMR,254
122,SRB,254
123,SJM,254
124,UKR,254
125,VAT,254
126,DZA,273161
127,AGO,273161
128,BEN,273161
129,BWA,273161
130,BFA,273161
131,BDI,273161
132,CPV,273161
133,CMR,273161
134,CAF,273161
135,TCD,273161
136,COM,273161
137,COG,273161
138,CIV,273161
139,DJI,273161
140,COD,273161
141,GNQ,273161
142,ERI,273161
143,SWZ,273161
144,ETH,273161
145,ATF,273161
146,GAB,273161
147,GMB,273161
148,GHA,273161
149,GIN,273161
150,GNB,273161
151,KEN,273161
152,LSO,273161
153,LBR,273161
154,LBY,273161
155,MDG,273161
156,MWI,273161
157,MLI,273161
158,MRT,273161
159,MUS,273161
160,MYT,273161
161,MAR,273161
162,MOZ,273161
163,NAM,273161
164,NER,273161
165,NGA,273161
166,REU,273161
167,RWA,273161
168,STP,273161
169,SEN,273161
170,SYC,273161
171,SLE,273161
172,SOM,273161
173,SSD,273161
174,SHN,273161
175,SDN,273161
176,TZA,273161
177,TGO,273161
178,TUN,273161
179,UGA,273161
180,ESH,273161
181,ZMB,273161
182,ZWE,273161
183,AIA,1325
184,ATG,1325
185,ARG,1325
186,ABW,1325
187,BHS,1325
188,BRB,1325
189,BLZ,1325
190,BMU,1325
191,BOL,1325
192,BES,1325
193,VGB,1325
194,CYM,1325
195,CHL,1325
196,COL,1325
197,CRI,1325
198,CUB,1325
199,CUW,1325
200,DMA,1325
201,DOM,1325
202,ECU,1325
203,SLV,1325
204,FLK,1325
205,GUF,1325
206,GRL,1325
207,GRD,1325
208,GLP,1325
209,GTM,1325
210,GUY,1325
211,HTI,1325
212,HND,1325
213,JAM,1325
214,MTQ,1325
215,MSR,1325
216,NIC,1325
217,PAN,1325
218,PRY,1325
219,PER,1325
220,PRI,1325
221,MAF,1325
222,SXM,1325
223,BLM,1325
224,KNA,1325
225,LCA,1325
226,SPM,1325
227,VCT,1325
228,SUR,1325
229,TTO,1325
230,TCA,1325
231,VIR,1325
232,URY,1325
233,VEN,1325
234,BHR,1922
235,EGY,1922
236,IRN,1922
237,IRQ,1922
238,ISR,1922
239,JOR,1922
240,KWT,1922
241,LBN,1922
242,OMN,1922
243,PSE,1922
244,QAT,1922
245,SAU,1922
246,SYR,1922
247,ARE,1922
248,YEM,1922
249,ZAF,1161
