,country,emission
0,AUT,243
1,AUS,150
2,BEL,462
3,BGR,136
4,BRA,69
5,CAN,276
6,CHE,244
7,CHN,775
8,CYP,140
9,CZE,109
10,DEU,2047
11,DNK,262
12,EST,7
13,ESP,753
14,FIN,97
15,FRA,1532
16,GBR,998
17,GRC,486
18,HRV,22
19,HUN,130
20,IDN,178
21,IRL,282
22,IND,156
23,ITA,1831
24,JPN,267
25,KOR,189
26,LTU,13
27,LUX,38
28,LVA,8
29,MLT,34
30,MEX,176
31,NLD,658
32,NOR,104
33,POL,181
34,PRT,231
35,ROU,277
36,RUS,396
37,SWE,356
38,SVN,46
39,SVK,36
40,TUR,186884
41,TWN,199
42,USA,2501
43,AFG,1452
44,ASM,1452
45,ATA,1452
46,ARM,1452
47,AZE,1452
48,BGD,1452
49,BTN,1452
50,BVT,1452
51,IOT,1452
52,BRN,1452
53,KHM,1452
54,CXR,1452
55,CCK,1452
56,COK,1452
57,FJI,1452
58,PYF,1452
59,GEO,1452
60,GUM,1452
61,HMD,1452
62,HKG,1452
63,KAZ,1452
64,KIR,1452
65,KGZ,1452
66,LAO,1452
67,MAC,1452
68,MYS,1452
69,MDV,1452
70,MHL,1452
71,FSM,1452
72,MNG,1452
73,MMR,1452
74,NRU,1452
75,NPL,1452
76,NCL,1452
77,NZL,1452
78,NIU,1452
79,NFK,1452
80,PRK,1452
81,MNP,1452
82,PAK,1452
83,PLW,1452
84,PNG,1452
85,PHL,1452
86,PCN,1452
87,WSM,1452
88,SGP,1452
89,SLB,1452
90,SGS,1452
91,LKA,1452
92,TJK,1452
93,THA,1452
94,TLS,1452
95,TKL,1452
96,TON,1452
97,TKM,1452
98,TUV,1452
99,UMI,1452
100,UZB,1452
101,VUT,1452
102,VNM,1452
103,WLF,1452
104,ALA,173
105,ALB,173
106,AND,173
107,BLR,173
108,BIH,173
109,FRO,173
110,GIB,173
111,GGY,173
112,ISL,173
113,IMN,173
114,JEY,173
115,XKX,173
116,LIE,173
117,MKD,173
118,MDA,173
119,MCO,173
120,MNE,173
121,SMR,173
122,SRB,173
123,SJM,173
124,UKR,173
125,VAT,173
126,DZA,588
127,AGO,588
128,BEN,588
129,BWA,588
130,BFA,588
131,BDI,588
132,CPV,588
133,CMR,588
134,CAF,588
135,TCD,588
136,COM,588
137,COG,588
138,CIV,588
139,DJI,588
140,COD,588
141,GNQ,588
142,ERI,588
143,SWZ,588
144,ETH,588
145,ATF,588
146,GAB,588
147,GMB,588
148,GHA,588
149,GIN,588
150,GNB,588
151,KEN,588
152,LSO,588
153,LBR,588
154,LBY,588
155,MDG,588
156,MWI,588
157,MLI,588
158,MRT,588
159,MUS,588
160,MYT,588
161,MAR,588
162,MOZ,588
163,NAM,588
164,NER,588
165,NGA,588
166,REU,588
167,RWA,588
168,STP,588
169,SEN,588
170,SYC,588
171,SLE,588
172,SOM,588
173,SSD,588
174,SHN,588
175,SDN,588
176,TZA,588
177,TGO,588
178,TUN,588
179,UGA,588
180,ESH,588
181,ZMB,588
182,ZWE,588
183,AIA,527
184,ATG,527
185,ARG,527
186,ABW,527
187,BHS,527
188,BRB,527
189,BLZ,527
190,BMU,527
191,BOL,527
192,BES,527
193,VGB,527
194,CYM,527
195,CHL,527
196,COL,527
197,CRI,527
198,CUB,527
199,CUW,527
200,DMA,527
201,DOM,527
202,ECU,527
203,SLV,527
204,FLK,527
205,GUF,527
206,GRL,527
207,GRD,527
208,GLP,527
209,GTM,527
210,GUY,527
211,HTI,527
212,HND,527
213,JAM,527
214,MTQ,527
215,MSR,527
216,NIC,527
217,PAN,527
218,PRY,527
219,PER,527
220,PRI,527
221,MAF,527
222,SXM,527
223,BLM,527
224,KNA,527
225,LCA,527
226,SPM,527
227,VCT,527
228,SUR,527
229,TTO,527
230,TCA,527
231,VIR,527
232,URY,527
233,VEN,527
234,BHR,2495
235,EGY,2495
236,IRN,2495
237,IRQ,2495
238,ISR,2495
239,JOR,2495
240,KWT,2495
241,LBN,2495
242,OMN,2495
243,PSE,2495
244,QAT,2495
245,SAU,2495
246,SYR,2495
247,ARE,2495
248,YEM,2495
249,ZAF,37
