,country,emission
0,AUT,122
1,AUS,424
2,BEL,470
3,BGR,23
4,BRA,318
5,CAN,512
6,CHE,358
7,CHN,1279
8,CYP,24
9,CZE,71
10,DEU,1362
11,DNK,175
12,EST,6
13,ESP,588
14,FIN,85
15,FRA,872
16,GBR,1026
17,GRC,192
18,HRV,28
19,HUN,73
20,IDN,435
21,IRL,154
22,IND,368832
23,ITA,1315
24,JPN,1021
25,KOR,689
26,LTU,9
27,LUX,42
28,LVA,6
29,MLT,13
30,MEX,346
31,NLD,554
32,NOR,95
33,POL,128
34,PRT,190
35,ROU,50
36,RUS,424
37,SWE,208
38,SVN,28
39,SVK,23
40,TUR,535
41,TWN,733
42,USA,4906
43,AFG,4890
44,ASM,4890
45,ATA,4890
46,ARM,4890
47,AZE,4890
48,BGD,4890
49,BTN,4890
50,BVT,4890
51,IOT,4890
52,BRN,4890
53,KHM,4890
54,CXR,4890
55,CCK,4890
56,COK,4890
57,FJI,4890
58,PYF,4890
59,GEO,4890
60,GUM,4890
61,HMD,4890
62,HKG,4890
63,KAZ,4890
64,KIR,4890
65,KGZ,4890
66,LAO,4890
67,MAC,4890
68,MYS,4890
69,MDV,4890
70,MHL,4890
71,FSM,4890
72,MNG,4890
73,MMR,4890
74,NRU,4890
75,NPL,4890
76,NCL,4890
77,NZL,4890
78,NIU,4890
79,NFK,4890
80,PRK,4890
81,MNP,4890
82,PAK,4890
83,PLW,4890
84,PNG,4890
85,PHL,4890
86,PCN,4890
87,WSM,4890
88,SGP,4890
89,SLB,4890
90,SGS,4890
91,LKA,4890
92,TJK,4890
93,THA,4890
94,TLS,4890
95,TKL,4890
96,TON,4890
97,TKM,4890
98,TUV,4890
99,UMI,4890
100,UZB,4890
101,VUT,4890
102,VNM,4890
103,WLF,4890
104,ALA,42
105,ALB,42
106,AND,42
107,BLR,42
108,BIH,42
109,FRO,42
110,GIB,42
111,GGY,42
112,ISL,42
113,IMN,42
114,JEY,42
115,XKX,42
116,LIE,42
117,MKD,42
118,MDA,42
119,MCO,42
120,MNE,42
121,SMR,42
122,SRB,42
123,SJM,42
124,UKR,42
125,VAT,42
126,DZA,890
127,AGO,890
128,BEN,890
129,BWA,890
130,BFA,890
131,BDI,890
132,CPV,890
133,CMR,890
134,CAF,890
135,TCD,890
136,COM,890
137,COG,890
138,CIV,890
139,DJI,890
140,COD,890
141,GNQ,890
142,ERI,890
143,SWZ,890
144,ETH,890
145,ATF,890
146,GAB,890
147,GMB,890
148,GHA,890
149,GIN,890
150,GNB,890
151,KEN,890
152,LSO,890
153,LBR,890
154,LBY,890
155,MDG,890
156,MWI,890
157,MLI,890
158,MRT,890
159,MUS,890
160,MYT,890
161,MAR,890
162,MOZ,890
163,NAM,890
164,NER,890
165,NGA,890
166,REU,890
167,RWA,890
168,STP,890
169,SEN,890
170,SYC,890
171,SLE,890
172,SOM,890
173,SSD,890
174,SHN,890
175,SDN,890
176,TZA,890
177,TGO,890
178,TUN,890
179,UGA,890
180,ESH,890
181,ZMB,890
182,ZWE,890
183,AIA,614
184,ATG,614
185,ARG,614
186,ABW,614
187,BHS,614
188,BRB,614
189,BLZ,614
190,BMU,614
191,BOL,614
192,BES,614
193,VGB,614
194,CYM,614
195,CHL,614
196,COL,614
197,CRI,614
198,CUB,614
199,CUW,614
200,DMA,614
201,DOM,614
202,ECU,614
203,SLV,614
204,FLK,614
205,GUF,614
206,GRL,614
207,GRD,614
208,GLP,614
209,GTM,614
210,GUY,614
211,HTI,614
212,HND,614
213,JAM,614
214,MTQ,614
215,MSR,614
216,NIC,614
217,PAN,614
218,PRY,614
219,PER,614
220,PRI,614
221,MAF,614
222,SXM,614
223,BLM,614
224,KNA,614
225,LCA,614
226,SPM,614
227,VCT,614
228,SUR,614
229,TTO,614
230,TCA,614
231,VIR,614
232,URY,614
233,VEN,614
234,BHR,3134
235,EGY,3134
236,IRN,3134
237,IRQ,3134
238,ISR,3134
239,JOR,3134
240,KWT,3134
241,LBN,3134
242,OMN,3134
243,PSE,3134
244,QAT,3134
245,SAU,3134
246,SYR,3134
247,ARE,3134
248,YEM,3134
249,ZAF,93
