,country,emission
0,AUT,187
1,AUS,381784
2,BEL,526
3,BGR,19
4,BRA,437
5,CAN,727
6,CHE,336
7,CHN,4290
8,CYP,11
9,CZE,54
10,DEU,1406
11,DNK,296
12,EST,5
13,ESP,672
14,FIN,440
15,FRA,1316
16,GBR,2136
17,GRC,255
18,HRV,23
19,HUN,73
20,IDN,1004
21,IRL,302
22,IND,1464
23,ITA,1210
24,JPN,8572
25,KOR,4914
26,LTU,3
27,LUX,68
28,LVA,5
29,MLT,12
30,MEX,417
31,NLD,1156
32,NOR,143
33,POL,112
34,PRT,121
35,ROU,104
36,RUS,370
37,SWE,366
38,SVN,27
39,SVK,26
40,TUR,313
41,TWN,2646
42,USA,5547
43,AFG,12688
44,ASM,12688
45,ATA,12688
46,ARM,12688
47,AZE,12688
48,BGD,12688
49,BTN,12688
50,BVT,12688
51,IOT,12688
52,BRN,12688
53,KHM,12688
54,CXR,12688
55,CCK,12688
56,COK,12688
57,FJI,12688
58,PYF,12688
59,GEO,12688
60,GUM,12688
61,HMD,12688
62,HKG,12688
63,KAZ,12688
64,KIR,12688
65,KGZ,12688
66,LAO,12688
67,MAC,12688
68,MYS,12688
69,MDV,12688
70,MHL,12688
71,FSM,12688
72,MNG,12688
73,MMR,12688
74,NRU,12688
75,NPL,12688
76,NCL,12688
77,NZL,12688
78,NIU,12688
79,NFK,12688
80,PRK,12688
81,MNP,12688
82,PAK,12688
83,PLW,12688
84,PNG,12688
85,PHL,12688
86,PCN,12688
87,WSM,12688
88,SGP,12688
89,SLB,12688
90,SGS,12688
91,LKA,12688
92,TJK,12688
93,THA,12688
94,TLS,12688
95,TKL,12688
96,TON,12688
97,TKM,12688
98,TUV,12688
99,UMI,12688
100,UZB,12688
101,VUT,12688
102,VNM,12688
103,WLF,12688
104,ALA,91
105,ALB,91
106,AND,91
107,BLR,91
108,BIH,91
109,FRO,91
110,GIB,91
111,GGY,91
112,ISL,91
113,IMN,91
114,JEY,91
115,XKX,91
116,LIE,91
117,MKD,91
118,MDA,91
119,MCO,91
120,MNE,91
121,SMR,91
122,SRB,91
123,SJM,91
124,UKR,91
125,VAT,91
126,DZA,322
127,AGO,322
128,BEN,322
129,BWA,322
130,BFA,322
131,BDI,322
132,CPV,322
133,CMR,322
134,CAF,322
135,TCD,322
136,COM,322
137,COG,322
138,CIV,322
139,DJI,322
140,COD,322
141,GNQ,322
142,ERI,322
143,SWZ,322
144,ETH,322
145,ATF,322
146,GAB,322
147,GMB,322
148,GHA,322
149,GIN,322
150,GNB,322
151,KEN,322
152,LSO,322
153,LBR,322
154,LBY,322
155,MDG,322
156,MWI,322
157,MLI,322
158,MRT,322
159,MUS,322
160,MYT,322
161,MAR,322
162,MOZ,322
163,NAM,322
164,NER,322
165,NGA,322
166,REU,322
167,RWA,322
168,STP,322
169,SEN,322
170,SYC,322
171,SLE,322
172,SOM,322
173,SSD,322
174,SHN,322
175,SDN,322
176,TZA,322
177,TGO,322
178,TUN,322
179,UGA,322
180,ESH,322
181,ZMB,322
182,ZWE,322
183,AIA,679
184,ATG,679
185,ARG,679
186,ABW,679
187,BHS,679
188,BRB,679
189,BLZ,679
190,BMU,679
191,BOL,679
192,BES,679
193,VGB,679
194,CYM,679
195,CHL,679
196,COL,679
197,CRI,679
198,CUB,679
199,CUW,679
200,DMA,679
201,DOM,679
202,ECU,679
203,SLV,679
204,FLK,679
205,GUF,679
206,GRL,679
207,GRD,679
208,GLP,679
209,GTM,679
210,GUY,679
211,HTI,679
212,HND,679
213,JAM,679
214,MTQ,679
215,MSR,679
216,NIC,679
217,PAN,679
218,PRY,679
219,PER,679
220,PRI,679
221,MAF,679
222,SXM,679
223,BLM,679
224,KNA,679
225,LCA,679
226,SPM,679
227,VCT,679
228,SUR,679
229,TTO,679
230,TCA,679
231,VIR,679
232,URY,679
233,VEN,679
234,BHR,2150
235,EGY,2150
236,IRN,2150
237,IRQ,2150
238,ISR,2150
239,JOR,2150
240,KWT,2150
241,LBN,2150
242,OMN,2150
243,PSE,2150
244,QAT,2150
245,SAU,2150
246,SYR,2150
247,ARE,2150
248,YEM,2150
249,ZAF,212
