,country,emission
0,AUT,10358
1,AUS,1821
2,BEL,10324
3,BGR,266
4,BRA,1933
5,CAN,2065
6,CHE,10334
7,CHN,10094
8,CYP,84
9,CZE,5569
10,DEU,1440911
11,DNK,3152
12,EST,105
13,ESP,11167
14,FIN,2693
15,FRA,30693
16,GBR,16347
17,GRC,1690
18,HRV,318
19,HUN,4679
20,IDN,721
21,IRL,2392
22,IND,1332
23,ITA,18169
24,JPN,8392
25,KOR,2989
26,LTU,189
27,LUX,639
28,LVA,127
29,MLT,91
30,MEX,2882
31,NLD,11171
32,NOR,1625
33,POL,6490
34,PRT,2445
35,ROU,1098
36,RUS,1927
37,SWE,6181
38,SVN,941
39,SVK,1395
40,TUR,3014
41,TWN,3841
42,USA,35204
43,AFG,8873
44,ASM,8873
45,ATA,8873
46,ARM,8873
47,AZE,8873
48,BGD,8873
49,BTN,8873
50,BVT,8873
51,IOT,8873
52,BRN,8873
53,KHM,8873
54,CXR,8873
55,CCK,8873
56,COK,8873
57,FJI,8873
58,PYF,8873
59,GEO,8873
60,GUM,8873
61,HMD,8873
62,HKG,8873
63,KAZ,8873
64,KIR,8873
65,KGZ,8873
66,LAO,8873
67,MAC,8873
68,MYS,8873
69,MDV,8873
70,MHL,8873
71,FSM,8873
72,MNG,8873
73,MMR,8873
74,NRU,8873
75,NPL,8873
76,NCL,8873
77,NZL,8873
78,NIU,8873
79,NFK,8873
80,PRK,8873
81,MNP,8873
82,PAK,8873
83,PLW,8873
84,PNG,8873
85,PHL,8873
86,PCN,8873
87,WSM,8873
88,SGP,8873
89,SLB,8873
90,SGS,8873
91,LKA,8873
92,TJK,8873
93,THA,8873
94,TLS,8873
95,TKL,8873
96,TON,8873
97,TKM,8873
98,TUV,8873
99,UMI,8873
100,UZB,8873
101,VUT,8873
102,VNM,8873
103,WLF,8873
104,ALA,1045
105,ALB,1045
106,AND,1045
107,BLR,1045
108,BIH,1045
109,FRO,1045
110,GIB,1045
111,GGY,1045
112,ISL,1045
113,IMN,1045
114,JEY,1045
115,XKX,1045
116,LIE,1045
117,MKD,1045
118,MDA,1045
119,MCO,1045
120,MNE,1045
121,SMR,1045
122,SRB,1045
123,SJM,1045
124,UKR,1045
125,VAT,1045
126,DZA,2350
127,AGO,2350
128,BEN,2350
129,BWA,2350
130,BFA,2350
131,BDI,2350
132,CPV,2350
133,CMR,2350
134,CAF,2350
135,TCD,2350
136,COM,2350
137,COG,2350
138,CIV,2350
139,DJI,2350
140,COD,2350
141,GNQ,2350
142,ERI,2350
143,SWZ,2350
144,ETH,2350
145,ATF,2350
146,GAB,2350
147,GMB,2350
148,GHA,2350
149,GIN,2350
150,GNB,2350
151,KEN,2350
152,LSO,2350
153,LBR,2350
154,LBY,2350
155,MDG,2350
156,MWI,2350
157,MLI,2350
158,MRT,2350
159,MUS,2350
160,MYT,2350
161,MAR,2350
162,MOZ,2350
163,NAM,2350
164,NER,2350
165,NGA,2350
166,REU,2350
167,RWA,2350
168,STP,2350
169,SEN,2350
170,SYC,2350
171,SLE,2350
172,SOM,2350
173,SSD,2350
174,SHN,2350
175,SDN,2350
176,TZA,2350
177,TGO,2350
178,TUN,2350
179,UGA,2350
180,ESH,2350
181,ZMB,2350
182,ZWE,2350
183,AIA,3867
184,ATG,3867
185,ARG,3867
186,ABW,3867
187,BHS,3867
188,BRB,3867
189,BLZ,3867
190,BMU,3867
191,BOL,3867
192,BES,3867
193,VGB,3867
194,CYM,3867
195,CHL,3867
196,COL,3867
197,CRI,3867
198,CUB,3867
199,CUW,3867
200,DMA,3867
201,DOM,3867
202,ECU,3867
203,SLV,3867
204,FLK,3867
205,GUF,3867
206,GRL,3867
207,GRD,3867
208,GLP,3867
209,GTM,3867
210,GUY,3867
211,HTI,3867
212,HND,3867
213,JAM,3867
214,MTQ,3867
215,MSR,3867
216,NIC,3867
217,PAN,3867
218,PRY,3867
219,PER,3867
220,PRI,3867
221,MAF,3867
222,SXM,3867
223,BLM,3867
224,KNA,3867
225,LCA,3867
226,SPM,3867
227,VCT,3867
228,SUR,3867
229,TTO,3867
230,TCA,3867
231,VIR,3867
232,URY,3867
233,VEN,3867
234,BHR,8007
235,EGY,8007
236,IRN,8007
237,IRQ,8007
238,ISR,8007
239,JOR,8007
240,KWT,8007
241,LBN,8007
242,OMN,8007
243,PSE,8007
244,QAT,8007
245,SAU,8007
246,SYR,8007
247,ARE,8007
248,YEM,8007
249,ZAF,704
