,country,emission
0,AUT,855
1,AUS,393
2,BEL,192028
3,BGR,60
4,BRA,403
5,CAN,517
6,CHE,1419
7,CHN,2047
8,CYP,41
9,CZE,411
10,DEU,11766
11,DNK,681
12,EST,35
13,ESP,2730
14,FIN,498
15,FRA,14540
16,GBR,5203
17,GRC,459
18,HRV,72
19,HUN,425
20,IDN,298
21,IRL,645
22,IND,454
23,ITA,4148
24,JPN,893
25,KOR,624
26,LTU,41
27,LUX,110
28,LVA,37
29,MLT,31
30,MEX,449
31,NLD,8090
32,NOR,405
33,POL,787
34,PRT,674
35,ROU,165
36,RUS,372
37,SWE,1217
38,SVN,101
39,SVK,136
40,TUR,706
41,TWN,110
42,USA,4359
43,AFG,1505
44,ASM,1505
45,ATA,1505
46,ARM,1505
47,AZE,1505
48,BGD,1505
49,BTN,1505
50,BVT,1505
51,IOT,1505
52,BRN,1505
53,KHM,1505
54,CXR,1505
55,CCK,1505
56,COK,1505
57,FJI,1505
58,PYF,1505
59,GEO,1505
60,GUM,1505
61,HMD,1505
62,HKG,1505
63,KAZ,1505
64,KIR,1505
65,KGZ,1505
66,LAO,1505
67,MAC,1505
68,MYS,1505
69,MDV,1505
70,MHL,1505
71,FSM,1505
72,MNG,1505
73,MMR,1505
74,NRU,1505
75,NPL,1505
76,NCL,1505
77,NZL,1505
78,NIU,1505
79,NFK,1505
80,PRK,1505
81,MNP,1505
82,PAK,1505
83,PLW,1505
84,PNG,1505
85,PHL,1505
86,PCN,1505
87,WSM,1505
88,SGP,1505
89,SLB,1505
90,SGS,1505
91,LKA,1505
92,TJK,1505
93,THA,1505
94,TLS,1505
95,TKL,1505
96,TON,1505
97,TKM,1505
98,TUV,1505
99,UMI,1505
100,UZB,1505
101,VUT,1505
102,VNM,1505
103,WLF,1505
104,ALA,274
105,ALB,274
106,AND,274
107,BLR,274
108,BIH,274
109,FRO,274
110,GIB,274
111,GGY,274
112,ISL,274
113,IMN,274
114,JEY,274
115,XKX,274
116,LIE,274
117,MKD,274
118,MDA,274
119,MCO,274
120,MNE,274
121,SMR,274
122,SRB,274
123,SJM,274
124,UKR,274
125,VAT,274
126,DZA,1175
127,AGO,1175
128,BEN,1175
129,BWA,1175
130,BFA,1175
131,BDI,1175
132,CPV,1175
133,CMR,1175
134,CAF,1175
135,TCD,1175
136,COM,1175
137,COG,1175
138,CIV,1175
139,DJI,1175
140,COD,1175
141,GNQ,1175
142,ERI,1175
143,SWZ,1175
144,ETH,1175
145,ATF,1175
146,GAB,1175
147,GMB,1175
148,GHA,1175
149,GIN,1175
150,GNB,1175
151,KEN,1175
152,LSO,1175
153,LBR,1175
154,LBY,1175
155,MDG,1175
156,MWI,1175
157,MLI,1175
158,MRT,1175
159,MUS,1175
160,MYT,1175
161,MAR,1175
162,MOZ,1175
163,NAM,1175
164,NER,1175
165,NGA,1175
166,REU,1175
167,RWA,1175
168,STP,1175
169,SEN,1175
170,SYC,1175
171,SLE,1175
172,SOM,1175
173,SSD,1175
174,SHN,1175
175,SDN,1175
176,TZA,1175
177,TGO,1175
178,TUN,1175
179,UGA,1175
180,ESH,1175
181,ZMB,1175
182,ZWE,1175
183,AIA,769
184,ATG,769
185,ARG,769
186,ABW,769
187,BHS,769
188,BRB,769
189,BLZ,769
190,BMU,769
191,BOL,769
192,BES,769
193,VGB,769
194,CYM,769
195,CHL,769
196,COL,769
197,CRI,769
198,CUB,769
199,CUW,769
200,DMA,769
201,DOM,769
202,ECU,769
203,SLV,769
204,FLK,769
205,GUF,769
206,GRL,769
207,GRD,769
208,GLP,769
209,GTM,769
210,GUY,769
211,HTI,769
212,HND,769
213,JAM,769
214,MTQ,769
215,MSR,769
216,NIC,769
217,PAN,769
218,PRY,769
219,PER,769
220,PRI,769
221,MAF,769
222,SXM,769
223,BLM,769
224,KNA,769
225,LCA,769
226,SPM,769
227,VCT,769
228,SUR,769
229,TTO,769
230,TCA,769
231,VIR,769
232,URY,769
233,VEN,769
234,BHR,1781
235,EGY,1781
236,IRN,1781
237,IRQ,1781
238,ISR,1781
239,JOR,1781
240,KWT,1781
241,LBN,1781
242,OMN,1781
243,PSE,1781
244,QAT,1781
245,SAU,1781
246,SYR,1781
247,ARE,1781
248,YEM,1781
249,ZAF,257
