,country,emission
0,AUT,317
1,AUS,279
2,BEL,518
3,BGR,37
4,BRA,176
5,CAN,323
6,CHE,445
7,CHN,966
8,CYP,26
9,CZE,137
10,DEU,4184
11,DNK,101269
12,EST,52
13,ESP,805
14,FIN,972
15,FRA,1846
16,GBR,1858
17,GRC,334
18,HRV,31
19,HUN,150
20,IDN,169
21,IRL,391
22,IND,153
23,ITA,1230
24,JPN,1209
25,KOR,350
26,LTU,61
27,LUX,63
28,LVA,48
29,MLT,17
30,MEX,173
31,NLD,1523
32,NOR,1272
33,POL,471
34,PRT,259
35,ROU,69
36,RUS,273
37,SWE,3372
38,SVN,43
39,SVK,56
40,TUR,226
41,TWN,252
42,USA,1956
43,AFG,756
44,ASM,756
45,ATA,756
46,ARM,756
47,AZE,756
48,BGD,756
49,BTN,756
50,BVT,756
51,IOT,756
52,BRN,756
53,KHM,756
54,CXR,756
55,CCK,756
56,COK,756
57,FJI,756
58,PYF,756
59,GEO,756
60,GUM,756
61,HMD,756
62,HKG,756
63,KAZ,756
64,KIR,756
65,KGZ,756
66,LAO,756
67,MAC,756
68,MYS,756
69,MDV,756
70,MHL,756
71,FSM,756
72,MNG,756
73,MMR,756
74,NRU,756
75,NPL,756
76,NCL,756
77,NZL,756
78,NIU,756
79,NFK,756
80,PRK,756
81,MNP,756
82,PAK,756
83,PLW,756
84,PNG,756
85,PHL,756
86,PCN,756
87,WSM,756
88,SGP,756
89,SLB,756
90,SGS,756
91,LKA,756
92,TJK,756
93,THA,756
94,TLS,756
95,TKL,756
96,TON,756
97,TKM,756
98,TUV,756
99,UMI,756
100,UZB,756
101,VUT,756
102,VNM,756
103,WLF,756
104,ALA,246
105,ALB,246
106,AND,246
107,BLR,246
108,BIH,246
109,FRO,246
110,GIB,246
111,GGY,246
112,ISL,246
113,IMN,246
114,JEY,246
115,XKX,246
116,LIE,246
117,MKD,246
118,MDA,246
119,MCO,246
120,MNE,246
121,SMR,246
122,SRB,246
123,SJM,246
124,UKR,246
125,VAT,246
126,DZA,229
127,AGO,229
128,BEN,229
129,BWA,229
130,BFA,229
131,BDI,229
132,CPV,229
133,CMR,229
134,CAF,229
135,TCD,229
136,COM,229
137,COG,229
138,CIV,229
139,DJI,229
140,COD,229
141,GNQ,229
142,ERI,229
143,SWZ,229
144,ETH,229
145,ATF,229
146,GAB,229
147,GMB,229
148,GHA,229
149,GIN,229
150,GNB,229
151,KEN,229
152,LSO,229
153,LBR,229
154,LBY,229
155,MDG,229
156,MWI,229
157,MLI,229
158,MRT,229
159,MUS,229
160,MYT,229
161,MAR,229
162,MOZ,229
163,NAM,229
164,NER,229
165,NGA,229
166,REU,229
167,RWA,229
168,STP,229
169,SEN,229
170,SYC,229
171,SLE,229
172,SOM,229
173,SSD,229
174,SHN,229
175,SDN,229
176,TZA,229
177,TGO,229
178,TUN,229
179,UGA,229
180,ESH,229
181,ZMB,229
182,ZWE,229
183,AIA,677
184,ATG,677
185,ARG,677
186,ABW,677
187,BHS,677
188,BRB,677
189,BLZ,677
190,BMU,677
191,BOL,677
192,BES,677
193,VGB,677
194,CYM,677
195,CHL,677
196,COL,677
197,CRI,677
198,CUB,677
199,CUW,677
200,DMA,677
201,DOM,677
202,ECU,677
203,SLV,677
204,FLK,677
205,GUF,677
206,GRL,677
207,GRD,677
208,GLP,677
209,GTM,677
210,GUY,677
211,HTI,677
212,HND,677
213,JAM,677
214,MTQ,677
215,MSR,677
216,NIC,677
217,PAN,677
218,PRY,677
219,PER,677
220,PRI,677
221,MAF,677
222,SXM,677
223,BLM,677
224,KNA,677
225,LCA,677
226,SPM,677
227,VCT,677
228,SUR,677
229,TTO,677
230,TCA,677
231,VIR,677
232,URY,677
233,VEN,677
234,BHR,659
235,EGY,659
236,IRN,659
237,IRQ,659
238,ISR,659
239,JOR,659
240,KWT,659
241,LBN,659
242,OMN,659
243,PSE,659
244,QAT,659
245,SAU,659
246,SYR,659
247,ARE,659
248,YEM,659
249,ZAF,105
