,country,emission
0,AUT,316
1,AUS,259
2,BEL,2013
3,BGR,29
4,BRA,264
5,CAN,1875
6,CHE,393
7,CHN,1064
8,CYP,18
9,CZE,494
10,DEU,3851
11,DNK,1832
12,EST,45
13,ESP,1379
14,FIN,1090
15,FRA,6680
16,GBR,6745
17,GRC,231
18,HRV,60
19,HUN,132
20,IDN,198
21,IRL,846
22,IND,236
23,ITA,1038
24,JPN,1871
25,KOR,664
26,LTU,29
27,LUX,251
28,LVA,30
29,MLT,21
30,MEX,292
31,NLD,4536
32,NOR,101383
33,POL,340
34,PRT,575
35,ROU,60
36,RUS,204
37,SWE,3993
38,SVN,46
39,SVK,53
40,TUR,350
41,TWN,325
42,USA,4675
43,AFG,937
44,ASM,937
45,ATA,937
46,ARM,937
47,AZE,937
48,BGD,937
49,BTN,937
50,BVT,937
51,IOT,937
52,BRN,937
53,KHM,937
54,CXR,937
55,CCK,937
56,COK,937
57,FJI,937
58,PYF,937
59,GEO,937
60,GUM,937
61,HMD,937
62,HKG,937
63,KAZ,937
64,KIR,937
65,KGZ,937
66,LAO,937
67,MAC,937
68,MYS,937
69,MDV,937
70,MHL,937
71,FSM,937
72,MNG,937
73,MMR,937
74,NRU,937
75,NPL,937
76,NCL,937
77,NZL,937
78,NIU,937
79,NFK,937
80,PRK,937
81,MNP,937
82,PAK,937
83,PLW,937
84,PNG,937
85,PHL,937
86,PCN,937
87,WSM,937
88,SGP,937
89,SLB,937
90,SGS,937
91,LKA,937
92,TJK,937
93,THA,937
94,TLS,937
95,TKL,937
96,TON,937
97,TKM,937
98,TUV,937
99,UMI,937
100,UZB,937
101,VUT,937
102,VNM,937
103,WLF,937
104,ALA,315
105,ALB,315
106,AND,315
107,BLR,315
108,BIH,315
109,FRO,315
110,GIB,315
111,GGY,315
112,ISL,315
113,IMN,315
114,JEY,315
115,XKX,315
116,LIE,315
117,MKD,315
118,MDA,315
119,MCO,315
120,MNE,315
121,SMR,315
122,SRB,315
123,SJM,315
124,UKR,315
125,VAT,315
126,DZA,324
127,AGO,324
128,BEN,324
129,BWA,324
130,BFA,324
131,BDI,324
132,CPV,324
133,CMR,324
134,CAF,324
135,TCD,324
136,COM,324
137,COG,324
138,CIV,324
139,DJI,324
140,COD,324
141,GNQ,324
142,ERI,324
143,SWZ,324
144,ETH,324
145,ATF,324
146,GAB,324
147,GMB,324
148,GHA,324
149,GIN,324
150,GNB,324
151,KEN,324
152,LSO,324
153,LBR,324
154,LBY,324
155,MDG,324
156,MWI,324
157,MLI,324
158,MRT,324
159,MUS,324
160,MYT,324
161,MAR,324
162,MOZ,324
163,NAM,324
164,NER,324
165,NGA,324
166,REU,324
167,RWA,324
168,STP,324
169,SEN,324
170,SYC,324
171,SLE,324
172,SOM,324
173,SSD,324
174,SHN,324
175,SDN,324
176,TZA,324
177,TGO,324
178,TUN,324
179,UGA,324
180,ESH,324
181,ZMB,324
182,ZWE,324
183,AIA,653
184,ATG,653
185,ARG,653
186,ABW,653
187,BHS,653
188,BRB,653
189,BLZ,653
190,BMU,653
191,BOL,653
192,BES,653
193,VGB,653
194,CYM,653
195,CHL,653
196,COL,653
197,CRI,653
198,CUB,653
199,CUW,653
200,DMA,653
201,DOM,653
202,ECU,653
203,SLV,653
204,FLK,653
205,GUF,653
206,GRL,653
207,GRD,653
208,GLP,653
209,GTM,653
210,GUY,653
211,HTI,653
212,HND,653
213,JAM,653
214,MTQ,653
215,MSR,653
216,NIC,653
217,PAN,653
218,PRY,653
219,PER,653
220,PRI,653
221,MAF,653
222,SXM,653
223,BLM,653
224,KNA,653
225,LCA,653
226,SPM,653
227,VCT,653
228,SUR,653
229,TTO,653
230,TCA,653
231,VIR,653
232,URY,653
233,VEN,653
234,BHR,494
235,EGY,494
236,IRN,494
237,IRQ,494
238,ISR,494
239,JOR,494
240,KWT,494
241,LBN,494
242,OMN,494
243,PSE,494
244,QAT,494
245,SAU,494
246,SYR,494
247,ARE,494
248,YEM,494
249,ZAF,118
