,country,emission
0,AUT,1876
1,AUS,216
2,BEL,1031
3,BGR,158
4,BRA,150
5,CAN,294
6,CHE,1049
7,CHN,4593
8,CYP,36
9,CZE,184720
10,DEU,14545
11,DNK,485
12,EST,81
13,ESP,946
14,FIN,251
15,FRA,1925
16,GBR,1361
17,GRC,198
18,HRV,92
19,HUN,1324
20,IDN,162
21,IRL,599
22,IND,440
23,ITA,2176
24,JPN,684
25,KOR,907
26,LTU,94
27,LUX,216
28,LVA,71
29,MLT,52
30,MEX,164
31,NLD,1040
32,NOR,1690
33,POL,4472
34,PRT,297
35,ROU,455
36,RUS,4670
37,SWE,775
38,SVN,319
39,SVK,3683
40,TUR,425
41,TWN,593
42,USA,1207
43,AFG,4081
44,ASM,4081
45,ATA,4081
46,ARM,4081
47,AZE,4081
48,BGD,4081
49,BTN,4081
50,BVT,4081
51,IOT,4081
52,BRN,4081
53,KHM,4081
54,CXR,4081
55,CCK,4081
56,COK,4081
57,FJI,4081
58,PYF,4081
59,GEO,4081
60,GUM,4081
61,HMD,4081
62,HKG,4081
63,KAZ,4081
64,KIR,4081
65,KGZ,4081
66,LAO,4081
67,MAC,4081
68,MYS,4081
69,MDV,4081
70,MHL,4081
71,FSM,4081
72,MNG,4081
73,MMR,4081
74,NRU,4081
75,NPL,4081
76,NCL,4081
77,NZL,4081
78,NIU,4081
79,NFK,4081
80,PRK,4081
81,MNP,4081
82,PAK,4081
83,PLW,4081
84,PNG,4081
85,PHL,4081
86,PCN,4081
87,WSM,4081
88,SGP,4081
89,SLB,4081
90,SGS,4081
91,LKA,4081
92,TJK,4081
93,THA,4081
94,TLS,4081
95,TKL,4081
96,TON,4081
97,TKM,4081
98,TUV,4081
99,UMI,4081
100,UZB,4081
101,VUT,4081
102,VNM,4081
103,WLF,4081
104,ALA,690
105,ALB,690
106,AND,690
107,BLR,690
108,BIH,690
109,FRO,690
110,GIB,690
111,GGY,690
112,ISL,690
113,IMN,690
114,JEY,690
115,XKX,690
116,LIE,690
117,MKD,690
118,MDA,690
119,MCO,690
120,MNE,690
121,SMR,690
122,SRB,690
123,SJM,690
124,UKR,690
125,VAT,690
126,DZA,1100
127,AGO,1100
128,BEN,1100
129,BWA,1100
130,BFA,1100
131,BDI,1100
132,CPV,1100
133,CMR,1100
134,CAF,1100
135,TCD,1100
136,COM,1100
137,COG,1100
138,CIV,1100
139,DJI,1100
140,COD,1100
141,GNQ,1100
142,ERI,1100
143,SWZ,1100
144,ETH,1100
145,ATF,1100
146,GAB,1100
147,GMB,1100
148,GHA,1100
149,GIN,1100
150,GNB,1100
151,KEN,1100
152,LSO,1100
153,LBR,1100
154,LBY,1100
155,MDG,1100
156,MWI,1100
157,MLI,1100
158,MRT,1100
159,MUS,1100
160,MYT,1100
161,MAR,1100
162,MOZ,1100
163,NAM,1100
164,NER,1100
165,NGA,1100
166,REU,1100
167,RWA,1100
168,STP,1100
169,SEN,1100
170,SYC,1100
171,SLE,1100
172,SOM,1100
173,SSD,1100
174,SHN,1100
175,SDN,1100
176,TZA,1100
177,TGO,1100
178,TUN,1100
179,UGA,1100
180,ESH,1100
181,ZMB,1100
182,ZWE,1100
183,AIA,747
184,ATG,747
185,ARG,747
186,ABW,747
187,BHS,747
188,BRB,747
189,BLZ,747
190,BMU,747
191,BOL,747
192,BES,747
193,VGB,747
194,CYM,747
195,CHL,747
196,COL,747
197,CRI,747
198,CUB,747
199,CUW,747
200,DMA,747
201,DOM,747
202,ECU,747
203,SLV,747
204,FLK,747
205,GUF,747
206,GRL,747
207,GRD,747
208,GLP,747
209,GTM,747
210,GUY,747
211,HTI,747
212,HND,747
213,JAM,747
214,MTQ,747
215,MSR,747
216,NIC,747
217,PAN,747
218,PRY,747
219,PER,747
220,PRI,747
221,MAF,747
222,SXM,747
223,BLM,747
224,KNA,747
225,LCA,747
226,SPM,747
227,VCT,747
228,SUR,747
229,TTO,747
230,TCA,747
231,VIR,747
232,URY,747
233,VEN,747
234,BHR,1666
235,EGY,1666
236,IRN,1666
237,IRQ,1666
238,ISR,1666
239,JOR,1666
240,KWT,1666
241,LBN,1666
242,OMN,1666
243,PSE,1666
244,QAT,1666
245,SAU,1666
246,SYR,1666
247,ARE,1666
248,YEM,1666
249,ZAF,99
