,country,emission
0,AUT,1328
1,AUS,1581
2,BEL,2134
3,BGR,310
4,BRA,1206
5,CAN,1264
6,CHE,2527
7,CHN,9832
8,CYP,86
9,CZE,1288
10,DEU,10669
11,DNK,945
12,EST,660
13,ESP,2690
14,FIN,2142
15,FRA,5255
16,GBR,4276
17,GRC,462
18,HRV,214
19,HUN,751
20,IDN,515
21,IRL,1941
22,IND,1848
23,ITA,3595
24,JPN,2974
25,KOR,2743
26,LTU,775
27,LUX,628
28,LVA,305
29,MLT,65
30,MEX,401
31,NLD,2469
32,NOR,1211
33,POL,2784
34,PRT,430
35,ROU,475
36,RUS,1114218
37,SWE,1774
38,SVN,366
39,SVK,593
40,TUR,2353
41,TWN,1682
42,USA,6814
43,AFG,16065
44,ASM,16065
45,ATA,16065
46,ARM,16065
47,AZE,16065
48,BGD,16065
49,BTN,16065
50,BVT,16065
51,IOT,16065
52,BRN,16065
53,KHM,16065
54,CXR,16065
55,CCK,16065
56,COK,16065
57,FJI,16065
58,PYF,16065
59,GEO,16065
60,GUM,16065
61,HMD,16065
62,HKG,16065
63,KAZ,16065
64,KIR,16065
65,KGZ,16065
66,LAO,16065
67,MAC,16065
68,MYS,16065
69,MDV,16065
70,MHL,16065
71,FSM,16065
72,MNG,16065
73,MMR,16065
74,NRU,16065
75,NPL,16065
76,NCL,16065
77,NZL,16065
78,NIU,16065
79,NFK,16065
80,PRK,16065
81,MNP,16065
82,PAK,16065
83,PLW,16065
84,PNG,16065
85,PHL,16065
86,PCN,16065
87,WSM,16065
88,SGP,16065
89,SLB,16065
90,SGS,16065
91,LKA,16065
92,TJK,16065
93,THA,16065
94,TLS,16065
95,TKL,16065
96,TON,16065
97,TKM,16065
98,TUV,16065
99,UMI,16065
100,UZB,16065
101,VUT,16065
102,VNM,16065
103,WLF,16065
104,ALA,11880
105,ALB,11880
106,AND,11880
107,BLR,11880
108,BIH,11880
109,FRO,11880
110,GIB,11880
111,GGY,11880
112,ISL,11880
113,IMN,11880
114,JEY,11880
115,XKX,11880
116,LIE,11880
117,MKD,11880
118,MDA,11880
119,MCO,11880
120,MNE,11880
121,SMR,11880
122,SRB,11880
123,SJM,11880
124,UKR,11880
125,VAT,11880
126,DZA,2161
127,AGO,2161
128,BEN,2161
129,BWA,2161
130,BFA,2161
131,BDI,2161
132,CPV,2161
133,CMR,2161
134,CAF,2161
135,TCD,2161
136,COM,2161
137,COG,2161
138,CIV,2161
139,DJI,2161
140,COD,2161
141,GNQ,2161
142,ERI,2161
143,SWZ,2161
144,ETH,2161
145,ATF,2161
146,GAB,2161
147,GMB,2161
148,GHA,2161
149,GIN,2161
150,GNB,2161
151,KEN,2161
152,LSO,2161
153,LBR,2161
154,LBY,2161
155,MDG,2161
156,MWI,2161
157,MLI,2161
158,MRT,2161
159,MUS,2161
160,MYT,2161
161,MAR,2161
162,MOZ,2161
163,NAM,2161
164,NER,2161
165,NGA,2161
166,REU,2161
167,RWA,2161
168,STP,2161
169,SEN,2161
170,SYC,2161
171,SLE,2161
172,SOM,2161
173,SSD,2161
174,SHN,2161
175,SDN,2161
176,TZA,2161
177,TGO,2161
178,TUN,2161
179,UGA,2161
180,ESH,2161
181,ZMB,2161
182,ZWE,2161
183,AIA,2133
184,ATG,2133
185,ARG,2133
186,ABW,2133
187,BHS,2133
188,BRB,2133
189,BLZ,2133
190,BMU,2133
191,BOL,2133
192,BES,2133
193,VGB,2133
194,CYM,2133
195,CHL,2133
196,COL,2133
197,CRI,2133
198,CUB,2133
199,CUW,2133
200,DMA,2133
201,DOM,2133
202,ECU,2133
203,SLV,2133
204,FLK,2133
205,GUF,2133
206,GRL,2133
207,GRD,2133
208,GLP,2133
209,GTM,2133
210,GUY,2133
211,HTI,2133
212,HND,2133
213,JAM,2133
214,MTQ,2133
215,MSR,2133
216,NIC,2133
217,PAN,2133
218,PRY,2133
219,PER,2133
220,PRI,2133
221,MAF,2133
222,SXM,2133
223,BLM,2133
224,KNA,2133
225,LCA,2133
226,SPM,2133
227,VCT,2133
228,SUR,2133
229,TTO,2133
230,TCA,2133
231,VIR,2133
232,URY,2133
233,VEN,2133
234,BHR,4028
235,EGY,4028
236,IRN,4028
237,IRQ,4028
238,ISR,4028
239,JOR,4028
240,KWT,4028
241,LBN,4028
242,OMN,4028
243,PSE,4028
244,QAT,4028
245,SAU,4028
246,SYR,4028
247,ARE,4028
248,YEM,4028
249,ZAF,249
