,country,emission
0,AUT,1133
1,AUS,21163
2,BEL,2248
3,BGR,96
4,BRA,4538
5,CAN,5501
6,CHE,4904
7,CHN,57707
8,CYP,61
9,CZE,500
10,DEU,10169
11,DNK,1171
12,EST,143
13,ESP,2064
14,FIN,1031
15,FRA,6499
16,GBR,7217
17,GRC,218
18,HRV,116
19,HUN,367
20,IDN,10795
21,IRL,2501
22,IND,4050
23,ITA,2853
24,JPN,3960288
25,KOR,19850
26,LTU,58
27,LUX,588
28,LVA,79
29,MLT,110
30,MEX,1243
31,NLD,2792
32,NOR,1554
33,POL,617
34,PRT,242
35,ROU,273
36,RUS,10390
37,SWE,2383
38,SVN,74
39,SVK,123
40,TUR,380
41,TWN,10638
42,USA,36854
43,AFG,69839
44,ASM,69839
45,ATA,69839
46,ARM,69839
47,AZE,69839
48,BGD,69839
49,BTN,69839
50,BVT,69839
51,IOT,69839
52,BRN,69839
53,KHM,69839
54,CXR,69839
55,CCK,69839
56,COK,69839
57,FJI,69839
58,PYF,69839
59,GEO,69839
60,GUM,69839
61,HMD,69839
62,HKG,69839
63,KAZ,69839
64,KIR,69839
65,KGZ,69839
66,LAO,69839
67,MAC,69839
68,MYS,69839
69,MDV,69839
70,MHL,69839
71,FSM,69839
72,MNG,69839
73,MMR,69839
74,NRU,69839
75,NPL,69839
76,NCL,69839
77,NZL,69839
78,NIU,69839
79,NFK,69839
80,PRK,69839
81,MNP,69839
82,PAK,69839
83,PLW,69839
84,PNG,69839
85,PHL,69839
86,PCN,69839
87,WSM,69839
88,SGP,69839
89,SLB,69839
90,SGS,69839
91,LKA,69839
92,TJK,69839
93,THA,69839
94,TLS,69839
95,TKL,69839
96,TON,69839
97,TKM,69839
98,TUV,69839
99,UMI,69839
100,UZB,69839
101,VUT,69839
102,VNM,69839
103,WLF,69839
104,ALA,588
105,ALB,588
106,AND,588
107,BLR,588
108,BIH,588
109,FRO,588
110,GIB,588
111,GGY,588
112,ISL,588
113,IMN,588
114,JEY,588
115,XKX,588
116,LIE,588
117,MKD,588
118,MDA,588
119,MCO,588
120,MNE,588
121,SMR,588
122,SRB,588
123,SJM,588
124,UKR,588
125,VAT,588
126,DZA,6192
127,AGO,6192
128,BEN,6192
129,BWA,6192
130,BFA,6192
131,BDI,6192
132,CPV,6192
133,CMR,6192
134,CAF,6192
135,TCD,6192
136,COM,6192
137,COG,6192
138,CIV,6192
139,DJI,6192
140,COD,6192
141,GNQ,6192
142,ERI,6192
143,SWZ,6192
144,ETH,6192
145,ATF,6192
146,GAB,6192
147,GMB,6192
148,GHA,6192
149,GIN,6192
150,GNB,6192
151,KEN,6192
152,LSO,6192
153,LBR,6192
154,LBY,6192
155,MDG,6192
156,MWI,6192
157,MLI,6192
158,MRT,6192
159,MUS,6192
160,MYT,6192
161,MAR,6192
162,MOZ,6192
163,NAM,6192
164,NER,6192
165,NGA,6192
166,REU,6192
167,RWA,6192
168,STP,6192
169,SEN,6192
170,SYC,6192
171,SLE,6192
172,SOM,6192
173,SSD,6192
174,SHN,6192
175,SDN,6192
176,TZA,6192
177,TGO,6192
178,TUN,6192
179,UGA,6192
180,ESH,6192
181,ZMB,6192
182,ZWE,6192
183,AIA,9234
184,ATG,9234
185,ARG,9234
186,ABW,9234
187,BHS,9234
188,BRB,9234
189,BLZ,9234
190,BMU,9234
191,BOL,9234
192,BES,9234
193,VGB,9234
194,CYM,9234
195,CHL,9234
196,COL,9234
197,CRI,9234
198,CUB,9234
199,CUW,9234
200,DMA,9234
201,DOM,9234
202,ECU,9234
203,SLV,9234
204,FLK,9234
205,GUF,9234
206,GRL,9234
207,GRD,9234
208,GLP,9234
209,GTM,9234
210,GUY,9234
211,HTI,9234
212,HND,9234
213,JAM,9234
214,MTQ,9234
215,MSR,9234
216,NIC,9234
217,PAN,9234
218,PRY,9234
219,PER,9234
220,PRI,9234
221,MAF,9234
222,SXM,9234
223,BLM,9234
224,KNA,9234
225,LCA,9234
226,SPM,9234
227,VCT,9234
228,SUR,9234
229,TTO,9234
230,TCA,9234
231,VIR,9234
232,URY,9234
233,VEN,9234
234,BHR,96046
235,EGY,96046
236,IRN,96046
237,IRQ,96046
238,ISR,96046
239,JOR,96046
240,KWT,96046
241,LBN,96046
242,OMN,96046
243,PSE,96046
244,QAT,96046
245,SAU,96046
246,SYR,96046
247,ARE,96046
248,YEM,96046
249,ZAF,1171
