,country,emission
0,AUT,216
1,AUS,129
2,BEL,531
3,BGR,128
4,BRA,753
5,CAN,194
6,CHE,493
7,CHN,946
8,CYP,31
9,CZE,197
10,DEU,2623
11,DNK,227
12,EST,44
13,ESP,7394
14,FIN,155
15,FRA,1838
16,GBR,977
17,GRC,125
18,HRV,35
19,HUN,199
20,IDN,76
21,IRL,385
22,IND,358
23,ITA,1440
24,JPN,193
25,KOR,183
26,LTU,40
27,LUX,137
28,LVA,28
29,MLT,33
30,MEX,150
31,NLD,639
32,NOR,327
33,POL,310
34,PRT,111971
35,ROU,118
36,RUS,557
37,SWE,325
38,SVN,54
39,SVK,101
40,TUR,257
41,TWN,221
42,USA,691
43,AFG,2166
44,ASM,2166
45,ATA,2166
46,ARM,2166
47,AZE,2166
48,BGD,2166
49,BTN,2166
50,BVT,2166
51,IOT,2166
52,BRN,2166
53,KHM,2166
54,CXR,2166
55,CCK,2166
56,COK,2166
57,FJI,2166
58,PYF,2166
59,GEO,2166
60,GUM,2166
61,HMD,2166
62,HKG,2166
63,KAZ,2166
64,KIR,2166
65,KGZ,2166
66,LAO,2166
67,MAC,2166
68,MYS,2166
69,MDV,2166
70,MHL,2166
71,FSM,2166
72,MNG,2166
73,MMR,2166
74,NRU,2166
75,NPL,2166
76,NCL,2166
77,NZL,2166
78,NIU,2166
79,NFK,2166
80,PRK,2166
81,MNP,2166
82,PAK,2166
83,PLW,2166
84,PNG,2166
85,PHL,2166
86,PCN,2166
87,WSM,2166
88,SGP,2166
89,SLB,2166
90,SGS,2166
91,LKA,2166
92,TJK,2166
93,THA,2166
94,TLS,2166
95,TKL,2166
96,TON,2166
97,TKM,2166
98,TUV,2166
99,UMI,2166
100,UZB,2166
101,VUT,2166
102,VNM,2166
103,WLF,2166
104,ALA,314
105,ALB,314
106,AND,314
107,BLR,314
108,BIH,314
109,FRO,314
110,GIB,314
111,GGY,314
112,ISL,314
113,IMN,314
114,JEY,314
115,XKX,314
116,LIE,314
117,MKD,314
118,MDA,314
119,MCO,314
120,MNE,314
121,SMR,314
122,SRB,314
123,SJM,314
124,UKR,314
125,VAT,314
126,DZA,3620
127,AGO,3620
128,BEN,3620
129,BWA,3620
130,BFA,3620
131,BDI,3620
132,CPV,3620
133,CMR,3620
134,CAF,3620
135,TCD,3620
136,COM,3620
137,COG,3620
138,CIV,3620
139,DJI,3620
140,COD,3620
141,GNQ,3620
142,ERI,3620
143,SWZ,3620
144,ETH,3620
145,ATF,3620
146,GAB,3620
147,GMB,3620
148,GHA,3620
149,GIN,3620
150,GNB,3620
151,KEN,3620
152,LSO,3620
153,LBR,3620
154,LBY,3620
155,MDG,3620
156,MWI,3620
157,MLI,3620
158,MRT,3620
159,MUS,3620
160,MYT,3620
161,MAR,3620
162,MOZ,3620
163,NAM,3620
164,NER,3620
165,NGA,3620
166,REU,3620
167,RWA,3620
168,STP,3620
169,SEN,3620
170,SYC,3620
171,SLE,3620
172,SOM,3620
173,SSD,3620
174,SHN,3620
175,SDN,3620
176,TZA,3620
177,TGO,3620
178,TUN,3620
179,UGA,3620
180,ESH,3620
181,ZMB,3620
182,ZWE,3620
183,AIA,962
184,ATG,962
185,ARG,962
186,ABW,962
187,BHS,962
188,BRB,962
189,BLZ,962
190,BMU,962
191,BOL,962
192,BES,962
193,VGB,962
194,CYM,962
195,CHL,962
196,COL,962
197,CRI,962
198,CUB,962
199,CUW,962
200,DMA,962
201,DOM,962
202,ECU,962
203,SLV,962
204,FLK,962
205,GUF,962
206,GRL,962
207,GRD,962
208,GLP,962
209,GTM,962
210,GUY,962
211,HTI,962
212,HND,962
213,JAM,962
214,MTQ,962
215,MSR,962
216,NIC,962
217,PAN,962
218,PRY,962
219,PER,962
220,PRI,962
221,MAF,962
222,SXM,962
223,BLM,962
224,KNA,962
225,LCA,962
226,SPM,962
227,VCT,962
228,SUR,962
229,TTO,962
230,TCA,962
231,VIR,962
232,URY,962
233,VEN,962
234,BHR,2231
235,EGY,2231
236,IRN,2231
237,IRQ,2231
238,ISR,2231
239,JOR,2231
240,KWT,2231
241,LBN,2231
242,OMN,2231
243,PSE,2231
244,QAT,2231
245,SAU,2231
246,SYR,2231
247,ARE,2231
248,YEM,2231
249,ZAF,60
