,country,emission
0,AUT,1010
1,AUS,1443
2,BEL,1987
3,BGR,206
4,BRA,1849
5,CAN,1086619
6,CHE,2902
7,CHN,10626
8,CYP,53
9,CZE,397
10,DEU,5933
11,DNK,701
12,EST,90
13,ESP,1858
14,FIN,522
15,FRA,3527
16,GBR,5225
17,GRC,214
18,HRV,80
19,HUN,321
20,IDN,391
21,IRL,1483
22,IND,1649
23,ITA,2002
24,JPN,3823
25,KOR,2147
26,LTU,128
27,LUX,532
28,LVA,65
29,MLT,48
30,MEX,4372
31,NLD,2124
32,NOR,989
33,POL,865
34,PRT,296
35,ROU,227
36,RUS,1310
37,SWE,1513
38,SVN,118
39,SVK,187
40,TUR,668
41,TWN,2051
42,USA,99827
43,AFG,14269
44,ASM,14269
45,ATA,14269
46,ARM,14269
47,AZE,14269
48,BGD,14269
49,BTN,14269
50,BVT,14269
51,IOT,14269
52,BRN,14269
53,KHM,14269
54,CXR,14269
55,CCK,14269
56,COK,14269
57,FJI,14269
58,PYF,14269
59,GEO,14269
60,GUM,14269
61,HMD,14269
62,HKG,14269
63,KAZ,14269
64,KIR,14269
65,KGZ,14269
66,LAO,14269
67,MAC,14269
68,MYS,14269
69,MDV,14269
70,MHL,14269
71,FSM,14269
72,MNG,14269
73,MMR,14269
74,NRU,14269
75,NPL,14269
76,NCL,14269
77,NZL,14269
78,NIU,14269
79,NFK,14269
80,PRK,14269
81,MNP,14269
82,PAK,14269
83,PLW,14269
84,PNG,14269
85,PHL,14269
86,PCN,14269
87,WSM,14269
88,SGP,14269
89,SLB,14269
90,SGS,14269
91,LKA,14269
92,TJK,14269
93,THA,14269
94,TLS,14269
95,TKL,14269
96,TON,14269
97,TKM,14269
98,TUV,14269
99,UMI,14269
100,UZB,14269
101,VUT,14269
102,VNM,14269
103,WLF,14269
104,ALA,704
105,ALB,704
106,AND,704
107,BLR,704
108,BIH,704
109,FRO,704
110,GIB,704
111,GGY,704
112,ISL,704
113,IMN,704
114,JEY,704
115,XKX,704
116,LIE,704
117,MKD,704
118,MDA,704
119,MCO,704
120,MNE,704
121,SMR,704
122,SRB,704
123,SJM,704
124,UKR,704
125,VAT,704
126,DZA,7131
127,AGO,7131
128,BEN,7131
129,BWA,7131
130,BFA,7131
131,BDI,7131
132,CPV,7131
133,CMR,7131
134,CAF,7131
135,TCD,7131
136,COM,7131
137,COG,7131
138,CIV,7131
139,DJI,7131
140,COD,7131
141,GNQ,7131
142,ERI,7131
143,SWZ,7131
144,ETH,7131
145,ATF,7131
146,GAB,7131
147,GMB,7131
148,GHA,7131
149,GIN,7131
150,GNB,7131
151,KEN,7131
152,LSO,7131
153,LBR,7131
154,LBY,7131
155,MDG,7131
156,MWI,7131
157,MLI,7131
158,MRT,7131
159,MUS,7131
160,MYT,7131
161,MAR,7131
162,MOZ,7131
163,NAM,7131
164,NER,7131
165,NGA,7131
166,REU,7131
167,RWA,7131
168,STP,7131
169,SEN,7131
170,SYC,7131
171,SLE,7131
172,SOM,7131
173,SSD,7131
174,SHN,7131
175,SDN,7131
176,TZA,7131
177,TGO,7131
178,TUN,7131
179,UGA,7131
180,ESH,7131
181,ZMB,7131
182,ZWE,7131
183,AIA,3505
184,ATG,3505
185,ARG,3505
186,ABW,3505
187,BHS,3505
188,BRB,3505
189,BLZ,3505
190,BMU,3505
191,BOL,3505
192,BES,3505
193,VGB,3505
194,CYM,3505
195,CHL,3505
196,COL,3505
197,CRI,3505
198,CUB,3505
199,CUW,3505
200,DMA,3505
201,DOM,3505
202,ECU,3505
203,SLV,3505
204,FLK,3505
205,GUF,3505
206,GRL,3505
207,GRD,3505
208,GLP,3505
209,GTM,3505
210,GUY,3505
211,HTI,3505
212,HND,3505
213,JAM,3505
214,MTQ,3505
215,MSR,3505
216,NIC,3505
217,PAN,3505
218,PRY,3505
219,PER,3505
220,PRI,3505
221,MAF,3505
222,SXM,3505
223,BLM,3505
224,KNA,3505
225,LCA,3505
226,SPM,3505
227,VCT,3505
228,SUR,3505
229,TTO,3505
230,TCA,3505
231,VIR,3505
232,URY,3505
233,VEN,3505
234,BHR,6957
235,EGY,6957
236,IRN,6957
237,IRQ,6957
238,ISR,6957
239,JOR,6957
240,KWT,6957
241,LBN,6957
242,OMN,6957
243,PSE,6957
244,QAT,6957
245,SAU,6957
246,SYR,6957
247,ARE,6957
248,YEM,6957
249,ZAF,273
