,country,emission
0,AUT,4596
1,AUS,1232
2,BEL,4698
3,BGR,1091
4,BRA,2354
5,CAN,1792
6,CHE,7515
7,CHN,11866
8,CYP,77
9,CZE,2096
10,DEU,24238
11,DNK,1451
12,EST,154
13,ESP,8803
14,FIN,1116
15,FRA,16663
16,GBR,7382
17,GRC,1769
18,HRV,733
19,HUN,2016
20,IDN,1234
21,IRL,2619
22,IND,3188
23,ITA,1345593
24,JPN,2130
25,KOR,1846
26,LTU,239
27,LUX,935
28,LVA,130
29,MLT,99
30,MEX,584
31,NLD,5802
32,NOR,3082
33,POL,3627
34,PRT,955
35,ROU,1766
36,RUS,24818
37,SWE,2930
38,SVN,1270
39,SVK,1298
40,TUR,2639
41,TWN,1973
42,USA,12433
43,AFG,28415
44,ASM,28415
45,ATA,28415
46,ARM,28415
47,AZE,28415
48,BGD,28415
49,BTN,28415
50,BVT,28415
51,IOT,28415
52,BRN,28415
53,KHM,28415
54,CXR,28415
55,CCK,28415
56,COK,28415
57,FJI,28415
58,PYF,28415
59,GEO,28415
60,GUM,28415
61,HMD,28415
62,HKG,28415
63,KAZ,28415
64,KIR,28415
65,KGZ,28415
66,LAO,28415
67,MAC,28415
68,MYS,28415
69,MDV,28415
70,MHL,28415
71,FSM,28415
72,MNG,28415
73,MMR,28415
74,NRU,28415
75,NPL,28415
76,NCL,28415
77,NZL,28415
78,NIU,28415
79,NFK,28415
80,PRK,28415
81,MNP,28415
82,PAK,28415
83,PLW,28415
84,PNG,28415
85,PHL,28415
86,PCN,28415
87,WSM,28415
88,SGP,28415
89,SLB,28415
90,SGS,28415
91,LKA,28415
92,TJK,28415
93,THA,28415
94,TLS,28415
95,TKL,28415
96,TON,28415
97,TKM,28415
98,TUV,28415
99,UMI,28415
100,UZB,28415
101,VUT,28415
102,VNM,28415
103,WLF,28415
104,ALA,3006
105,ALB,3006
106,AND,3006
107,BLR,3006
108,BIH,3006
109,FRO,3006
110,GIB,3006
111,GGY,3006
112,ISL,3006
113,IMN,3006
114,JEY,3006
115,XKX,3006
116,LIE,3006
117,MKD,3006
118,MDA,3006
119,MCO,3006
120,MNE,3006
121,SMR,3006
122,SRB,3006
123,SJM,3006
124,UKR,3006
125,VAT,3006
126,DZA,19334
127,AGO,19334
128,BEN,19334
129,BWA,19334
130,BFA,19334
131,BDI,19334
132,CPV,19334
133,CMR,19334
134,CAF,19334
135,TCD,19334
136,COM,19334
137,COG,19334
138,CIV,19334
139,DJI,19334
140,COD,19334
141,GNQ,19334
142,ERI,19334
143,SWZ,19334
144,ETH,19334
145,ATF,19334
146,GAB,19334
147,GMB,19334
148,GHA,19334
149,GIN,19334
150,GNB,19334
151,KEN,19334
152,LSO,19334
153,LBR,19334
154,LBY,19334
155,MDG,19334
156,MWI,19334
157,MLI,19334
158,MRT,19334
159,MUS,19334
160,MYT,19334
161,MAR,19334
162,MOZ,19334
163,NAM,19334
164,NER,19334
165,NGA,19334
166,REU,19334
167,RWA,19334
168,STP,19334
169,SEN,19334
170,SYC,19334
171,SLE,19334
172,SOM,19334
173,SSD,19334
174,SHN,19334
175,SDN,19334
176,TZA,19334
177,TGO,19334
178,TUN,19334
179,UGA,19334
180,ESH,19334
181,ZMB,19334
182,ZWE,19334
183,AIA,4628
184,ATG,4628
185,ARG,4628
186,ABW,4628
187,BHS,4628
188,BRB,4628
189,BLZ,4628
190,BMU,4628
191,BOL,4628
192,BES,4628
193,VGB,4628
194,CYM,4628
195,CHL,4628
196,COL,4628
197,CRI,4628
198,CUB,4628
199,CUW,4628
200,DMA,4628
201,DOM,4628
202,ECU,4628
203,SLV,4628
204,FLK,4628
205,GUF,4628
206,GRL,4628
207,GRD,4628
208,GLP,4628
209,GTM,4628
210,GUY,4628
211,HTI,4628
212,HND,4628
213,JAM,4628
214,MTQ,4628
215,MSR,4628
216,NIC,4628
217,PAN,4628
218,PRY,4628
219,PER,4628
220,PRI,4628
221,MAF,4628
222,SXM,4628
223,BLM,4628
224,KNA,4628
225,LCA,4628
226,SPM,4628
227,VCT,4628
228,SUR,4628
229,TTO,4628
230,TCA,4628
231,VIR,4628
232,URY,4628
233,VEN,4628
234,BHR,21747
235,EGY,21747
236,IRN,21747
237,IRQ,21747
238,ISR,21747
239,JOR,21747
240,KWT,21747
241,LBN,21747
242,OMN,21747
243,PSE,21747
244,QAT,21747
245,SAU,21747
246,SYR,21747
247,ARE,21747
248,YEM,21747
249,ZAF,801
