,country,emission
0,AUT,654
1,AUS,8143
2,BEL,273
3,BGR,199
4,BRA,6630
5,CAN,2477
6,CHE,1220
7,CHN,231
8,CYP,60
9,CZE,356
10,DEU,9112
11,DNK,465
12,EST,76
13,ESP,853
14,FIN,605
15,FRA,2585
16,GBR,2305
17,GRC,162
18,HRV,63
19,HUN,370
20,IDN,3097
21,IRL,603
22,IND,2864
23,ITA,1570
24,JPN,19187
25,KOR,18526
26,LTU,51
27,LUX,188
28,LVA,58
29,MLT,71
30,MEX,760
31,NLD,948
32,NOR,590
33,POL,404
34,PRT,247
35,ROU,166
36,RUS,7137
37,SWE,953
38,SVN,85
39,SVK,221
40,TUR,513
41,TWN,394707
42,USA,16650
43,AFG,29736
44,ASM,29736
45,ATA,29736
46,ARM,29736
47,AZE,29736
48,BGD,29736
49,BTN,29736
50,BVT,29736
51,IOT,29736
52,BRN,29736
53,KHM,29736
54,CXR,29736
55,CCK,29736
56,COK,29736
57,FJI,29736
58,PYF,29736
59,GEO,29736
60,GUM,29736
61,HMD,29736
62,HKG,29736
63,KAZ,29736
64,KIR,29736
65,KGZ,29736
66,LAO,29736
67,MAC,29736
68,MYS,29736
69,MDV,29736
70,MHL,29736
71,FSM,29736
72,MNG,29736
73,MMR,29736
74,NRU,29736
75,NPL,29736
76,NCL,29736
77,NZL,29736
78,NIU,29736
79,NFK,29736
80,PRK,29736
81,MNP,29736
82,PAK,29736
83,PLW,29736
84,PNG,29736
85,PHL,29736
86,PCN,29736
87,WSM,29736
88,SGP,29736
89,SLB,29736
90,SGS,29736
91,LKA,29736
92,TJK,29736
93,THA,29736
94,TLS,29736
95,TKL,29736
96,TON,29736
97,TKM,29736
98,TUV,29736
99,UMI,29736
100,UZB,29736
101,VUT,29736
102,VNM,29736
103,WLF,29736
104,ALA,446
105,ALB,446
106,AND,446
107,BLR,446
108,BIH,446
109,FRO,446
110,GIB,446
111,GGY,446
112,ISL,446
113,IMN,446
114,JEY,446
115,XKX,446
116,LIE,446
117,MKD,446
118,MDA,446
119,MCO,446
120,MNE,446
121,SMR,446
122,SRB,446
123,SJM,446
124,UKR,446
125,VAT,446
126,DZA,6762
127,AGO,6762
128,BEN,6762
129,BWA,6762
130,BFA,6762
131,BDI,6762
132,CPV,6762
133,CMR,6762
134,CAF,6762
135,TCD,6762
136,COM,6762
137,COG,6762
138,CIV,6762
139,DJI,6762
140,COD,6762
141,GNQ,6762
142,ERI,6762
143,SWZ,6762
144,ETH,6762
145,ATF,6762
146,GAB,6762
147,GMB,6762
148,GHA,6762
149,GIN,6762
150,GNB,6762
151,KEN,6762
152,LSO,6762
153,LBR,6762
154,LBY,6762
155,MDG,6762
156,MWI,6762
157,MLI,6762
158,MRT,6762
159,MUS,6762
160,MYT,6762
161,MAR,6762
162,MOZ,6762
163,NAM,6762
164,NER,6762
165,NGA,6762
166,REU,6762
167,RWA,6762
168,STP,6762
169,SEN,6762
170,SYC,6762
171,SLE,6762
172,SOM,6762
173,SSD,6762
174,SHN,6762
175,SDN,6762
176,TZA,6762
177,TGO,6762
178,TUN,6762
179,UGA,6762
180,ESH,6762
181,ZMB,6762
182,ZWE,6762
183,AIA,8067
184,ATG,8067
185,ARG,8067
186,ABW,8067
187,BHS,8067
188,BRB,8067
189,BLZ,8067
190,BMU,8067
191,BOL,8067
192,BES,8067
193,VGB,8067
194,CYM,8067
195,CHL,8067
196,COL,8067
197,CRI,8067
198,CUB,8067
199,CUW,8067
200,DMA,8067
201,DOM,8067
202,ECU,8067
203,SLV,8067
204,FLK,8067
205,GUF,8067
206,GRL,8067
207,GRD,8067
208,GLP,8067
209,GTM,8067
210,GUY,8067
211,HTI,8067
212,HND,8067
213,JAM,8067
214,MTQ,8067
215,MSR,8067
216,NIC,8067
217,PAN,8067
218,PRY,8067
219,PER,8067
220,PRI,8067
221,MAF,8067
222,SXM,8067
223,BLM,8067
224,KNA,8067
225,LCA,8067
226,SPM,8067
227,VCT,8067
228,SUR,8067
229,TTO,8067
230,TCA,8067
231,VIR,8067
232,URY,8067
233,VEN,8067
234,BHR,20754
235,EGY,20754
236,IRN,20754
237,IRQ,20754
238,ISR,20754
239,JOR,20754
240,KWT,20754
241,LBN,20754
242,OMN,20754
243,PSE,20754
244,QAT,20754
245,SAU,20754
246,SYR,20754
247,ARE,20754
248,YEM,20754
249,ZAF,928
